theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.17333982903107745,3.133922749650365,2.340977564495398,391.8211198574174,-6.290855211119014,0.0,1.2585095386727259,43.421696186065674,0.015726566314697266,nan,nan
0.20708740636456155,3.0173402097710564,2.159284832122736,-7.459347601878532,-6.407437750998323,0.0,1.1608315257491828,43.43732523918152,0.015629053115844727,nan,nan
0.23776702212227438,2.9053596122554044,1.9640048702061685,-7.168617776252528,-6.519418348513975,0.0,1.0558490182228362,43.452946186065674,0.015620946884155273,nan,nan
0.2653786763042159,2.7979809571034098,1.7670380162028394,-6.871814507455473,-6.62679700366597,0.0,0.9499596375106464,43.46857213973999,0.015625953674316406,nan,nan
0.2868544073346149,2.699806186678728,1.3740274660401293,-6.281268416183472,-6.724971774090651,0.0,0.7386771657431734,43.48420190811157,0.01562976837158203,nan,nan
0.303728196001357,2.6093013201934756,1.0802851192122425,-5.7942565485020125,-6.815476640575904,0.0,0.5807612800885015,43.49982166290283,0.015619754791259766,nan,nan
0.3144660615165564,2.529534319223422,0.6872758279571977,-5.105477579110654,-6.8952436415459575,0.0,0.36947948510978945,43.51544547080994,0.015623807907104492,nan,nan
0.32213596545598466,2.458971202980683,0.4906417675470832,-4.513904261433112,-6.965806757788696,0.0,0.26376901423331195,43.53107786178589,0.01563239097595215,nan,nan
0.32673790781964157,2.3960779906773713,0.2946951855576601,-4.027500869288061,-7.028699970092008,0.0,0.15842813175579806,43.54669380187988,0.01561594009399414,nan,nan
0.32673790781964157,2.345456624677145,0.0,-3.238927248184104,-7.079321336092234,0.0,0.0,43.56232285499573,0.015629053115844727,nan,nan
0.32520392703175593,2.302505162616347,-0.0981942486539364,-2.7494389623102333,-7.122272798153032,0.0,-0.05278922807635621,43.5779447555542,0.01562190055847168,nan,nan
0.32213596545598466,2.268757585282863,-0.1963285706956311,-2.1596142776519494,-7.156020375486516,0.0,-0.10554623960597127,43.59357142448425,0.01562666893005371,nan,nan
0.3190680038802134,2.244213892676693,-0.19634654483885056,-1.5707723587108045,-7.1805640680926865,0.0,-0.10555590250536605,43.60919666290283,0.0156252384185791,nan,nan
0.3129320807286708,2.2288740847978366,-0.392549336010856,-0.9813733400271241,-7.195903875971543,0.0,-0.21103452303943618,43.62482762336731,0.01563096046447754,nan,nan
0.30679615757712825,2.2227381616462942,-0.39274702445073095,-0.39274702445071674,-7.202039799123085,0.0,-0.21114080034471294,43.64045071601868,0.015623092651367188,nan,nan
0.2991262536377,2.22427214243418,-0.4909262887081995,0.09818525774164985,-7.200505818335199,0.0,-0.263921972809528,43.65607404708862,0.015623331069946289,nan,nan
0.29145634969827183,2.235010007949379,-0.49088883286171103,0.6872443660063564,-7.1897679528200005,0.0,-0.2639018365464558,43.671698570251465,0.015624523162841797,nan,nan
0.28225246497095796,2.2564857389797783,-0.5890216592763313,1.3743838716448005,-7.168292221789601,0.0,-0.3166580440269557,43.6873242855072,0.015625715255737305,nan,nan
0.2715145994557585,2.285631373949605,-0.6873387605015356,1.8656337785041432,-7.139146586819774,0.0,-0.36951331764562556,43.70294666290283,0.015622377395629883,nan,nan
0.25924275315267337,2.3239808936467465,-0.7850866971174648,2.4533959284921054,-7.100797067122633,0.0,-0.42206260837034903,43.71857786178589,0.01563119888305664,nan,nan
0.2454369260617026,2.3700003172833153,-0.883788702548338,2.94596234182776,-7.054777643486064,0.0,-0.47512480648998645,43.73419904708862,0.015621185302734375,nan,nan
0.23009711818284617,2.4267576064350846,-0.9819125150021973,3.6330763055081703,-6.998020354334295,0.0,-0.5278761680651812,43.74982142448425,0.015622377395629883,nan,nan
0.21322332951610412,2.4911847995262812,-1.0672688507543144,4.075026521061908,-6.933593161243098,0.0,-0.5737637341655194,43.765631675720215,0.015810251235961914,nan,nan
0.1932815792735908,2.563281896556906,-1.267414656016829,4.582191448676204,-6.861496064212473,0.0,-0.6813621190746472,43.78136587142944,0.015734195709228516,nan,nan
0.16873788666742054,2.6461168591027313,-1.529828774618156,5.163172114336321,-6.778661101666648,0.0,-0.8224359492347206,43.79740929603577,0.016043424606323242,nan,nan
0.14572817484913592,2.725883860072784,-1.614793131852198,5.5979495237542505,-6.698894100696595,0.0,-0.8681127876837416,43.81165862083435,0.014249324798583984,nan,nan
0.1119805975156518,2.8332625152247797,-1.8558508292816636,5.904979911350781,-6.5915154455446,0.0,-0.9977054058218223,43.829843044281006,0.018184423446655273,nan,nan
0.08130098175793898,2.934505247225232,-1.9507259166381854,6.437395524906012,-6.490272713544147,0.0,-1.0487102527846883,43.84557032585144,0.01572728157043457,nan,nan
0.04908738521234052,3.0357479792256843,-2.061135521571703,6.477854496368208,-6.389029981543695,0.0,-1.1080664563969473,43.861199378967285,0.015629053115844727,nan,nan
0.01687378866674205,3.1385246920140215,-2.061796020960597,6.578111114493285,-6.286253268755358,0.0,-1.1084215408684168,43.87682342529297,0.015624046325683594,nan,nan
-0.01380582709097077,-3.0434178831651124,-1.9635553314468508,-395.6563992865405,-6.1850105367549055,0.0,-1.0556073461858269,43.89244794845581,0.015624523162841797,nan,nan
-0.04141748127291231,-2.945243112740431,-1.7668762637221818,6.282226715456682,-6.086835766330224,0.0,-0.9498726793770449,43.9080753326416,0.015627384185791016,nan,nan
-0.0674951546669682,-2.8516702846794066,-1.6694041396752426,5.990214854128817,-5.9932629382692,0.0,-0.8974716654894104,43.92369627952576,0.015620946884155273,nan,nan
-0.08897088569736719,-2.7657673605578115,-1.3745306806403985,5.498122722561544,-5.907360014147605,0.0,-0.7389476939122782,43.93932032585144,0.015624046325683594,nan,nan
-0.10584467436410924,-2.6860003595877577,-1.079938953232179,5.105165960733963,-5.827593013177551,0.0,-0.5805751812576194,43.95494508743286,0.015624761581420898,nan,nan
-0.11965050145508001,-2.615437243345018,-0.883572933822129,4.516039439535348,-5.757029896934811,0.0,-0.4750088092227765,43.97057008743286,0.015625,nan,nan
-0.1303883669702795,-2.5740197620721057,-0.6869613380189945,2.6497080180732575,-5.715612415661899,0.0,-0.36931041531901143,43.98620104789734,0.01563096046447754,nan,nan
-0.1303883669702795,-2.578621704435763,0.0,-0.29450633603383763,-5.720214358025556,0.0,0.0,44.001827001571655,0.015625953674316406,nan,nan
-0.11965050145508001,-2.6185052049207895,0.68725485300327,-2.5526608825835573,-5.760097858510583,0.0,0.36946820897455795,44.01745128631592,0.015624284744262695,nan,nan
-0.11044661672776616,-2.6645246285573583,0.5890396345165535,-2.945198172582737,-5.806117282147151,0.0,0.31666770751609913,44.0330765247345,0.0156252384185791,nan,nan
-0.09970875121256667,-2.7212819177091276,0.6874751538933829,-3.63379724200792,-5.862874571298921,0.0,0.3695866427330826,44.0486958026886,0.015619277954101562,nan,nan
-0.0859029241215959,-2.7811071684366677,0.8835324889144943,-3.8286407852961486,-5.922699822026461,0.0,0.4749870660404321,44.064321517944336,0.015625715255737305,nan,nan
-0.06902913545485385,-2.84706834231575,1.0798400894107636,-4.22119307678752,-5.988660995905543,0.0,0.5805220320672265,44.07994771003723,0.015626192092895508,nan,nan
-0.05062136600022616,-2.9114955354069467,1.1782770359036527,-4.123969625662764,-6.05308818899674,0.0,0.6334417345018036,44.09557032585144,0.015622615814208984,nan,nan
-0.02914563496982718,-2.971320786134487,1.3738807645124012,-3.8272392725702646,-6.11291343972428,0.0,0.7385982990018668,44.111201763153076,0.015631437301635742,nan,nan
-0.0030679615757712823,-3.021942152134713,1.6696589755206495,-3.241102717187143,-6.163534805724506,0.0,0.8976086652399011,44.12682032585144,0.015618562698364258,nan,nan
0.023009711818284616,-3.066427594983397,1.668131126407025,-2.8456354509296466,-6.20802024857319,0.0,0.8967872935564166,44.14245319366455,0.01563286781311035,nan,nan
0.05062136600022616,-3.106311095468423,1.7681171233883075,-2.553946956005317,-6.247903749058216,0.0,0.950539765533554,44.1580696105957,0.015616416931152344,nan,nan
0.07669903939428206,3.1385246920140215,1.66864009866485,399.59022598027076,-6.286253268755358,0.0,0.8970609170422232,44.17369771003723,0.01562809944152832,nan,nan
0.10277671278833796,3.1017091531047667,1.6687928509128696,-2.355942848347545,-6.323068807664613,0.0,0.8971430366507586,44.189324378967285,0.01562666893005371,nan,nan
0.1227184630308513,3.066427594983397,1.2761551800246356,-2.2578130108128267,-6.358350365785983,0.0,0.6860610247812441,44.20495080947876,0.01562643051147461,nan,nan
0.13959225169759334,3.0326800176499127,1.0801037665024167,-2.1602075330048334,-6.392097943119467,0.0,0.5806637848716992,44.22057318687439,0.015622377395629883,nan,nan
0.15033011721279282,3.003534382680085,0.6871185470030702,-1.8650360561512176,-6.421243578089294,0.0,0.3693949308688505,44.23620057106018,0.015627384185791016,nan,nan
0.1564660403643354,2.9820586516496865,0.39274103096655855,-1.3745936083829273,-6.442719309119693,0.0,0.21113757824762186,44.25182390213013,0.015623331069946289,nan,nan
0.1564660403643354,2.9667188437708303,0.0,-0.9819574729940825,-6.458059116998549,0.0,0.0,44.26744556427002,0.015621662139892578,nan,nan
0.15339807878856412,2.9575149590435164,-0.19627167427936532,-0.588815022838103,-6.467263001725863,0.0,-0.10551565209258679,44.283076763153076,0.01563119888305664,nan,nan
0.1487961364249072,2.952913016679859,-0.2946322088114504,-0.2946322088114806,-6.47186494408952,0.0,-0.15839427545703574,44.29869604110718,0.015619277954101562,nan,nan
0.14266021327336462,2.952913016679859,-0.3925433485587324,0.0,-6.47186494408952,0.0,-0.21103130418517452,44.314327239990234,0.01563119888305664,nan,nan
0.1349903093339364,2.9575149590435164,-0.47481157694507237,0.28488694616707333,-6.467263001725863,0.0,-0.2552587037656709,44.3304808139801,0.016153573989868164,nan,nan
0.12885438618239387,2.9667188437708303,-0.41740478807284653,0.6261071821092773,-6.458059116998549,0.0,-0.22439681406796227,44.34518098831177,0.014700174331665039,nan,nan
0.11811652066719437,2.9835926324375723,-0.5915605679704639,0.9295951782392998,-6.441185328331807,0.0,-0.31802296134092134,44.363332748413086,0.01815176010131836,nan,nan
0.10891263593988053,3.0004664211043144,-0.589264417622899,1.0803180989753152,-6.424311539665065,0.0,-0.3167885509140705,44.37895202636719,0.015619277954101562,nan,nan
0.09970875121256667,3.020408171346827,-0.589084577417314,1.276349917737476,-6.404369789422552,0.0,-0.316691868819548,44.39457607269287,0.015624046325683594,nan,nan
0.08897088569736719,3.040349921589341,-0.6870451738572336,1.2759410371634554,-6.3844280391800385,0.0,-0.3693554854656488,44.410205125808716,0.015629053115844727,nan,nan
0.0782330201821677,3.063359633407625,-0.6874121963714291,1.4730261350816176,-6.361418327361754,0.0,-0.36955279676928027,44.42582583427429,0.015620708465576172,nan,nan
0.0674951546669682,3.083301383650139,-0.6872653403201993,1.2763499177375328,-6.3414765771192405,0.0,-0.3694738469561391,44.441449880599976,0.015624046325683594,nan,nan
0.056757289151768725,3.1047771146805374,-0.6872024212191894,1.374404842438354,-6.320000846088842,0.0,-0.3694400216474362,44.457075357437134,0.015625476837158203,nan,nan
0.047553404424454875,3.126252845710937,-0.589003685133144,1.3743419319773664,-6.2985251150584425,0.0,-0.3166483811275782,44.47270154953003,0.015626192092895508,nan,nan
0.03834951969714103,-3.1385246920140215,-0.5890306467593055,-400.9335268941674,-6.280117345603815,0.0,-0.3166628756978026,44.48832702636719,0.015625476837158203,nan,nan
0.02914563496982718,-3.1201169225593945,-0.5890845774173136,1.17816915483458,-6.261709576149188,0.0,-0.31669186881954775,44.50395107269287,0.015624046325683594,nan,nan
0.021475731030398976,-3.1047771146805374,-0.490866362097128,0.9817327241943026,-6.2463697682703305,0.0,-0.263889756263416,44.51957631111145,0.0156252384185791,nan,nan
0.015339807878856412,-3.090971287589567,-0.39273503766530726,0.8836538347469206,-6.23256394117936,0.0,-0.21113435624886917,44.535199880599976,0.01562356948852539,nan,nan
0.010737865515199488,-3.081767402862253,-0.2945108296381649,0.5890216592763349,-6.223360056452046,0.0,-0.15832902201347743,44.55082559585571,0.015625715255737305,nan,nan
0.007669903939428206,-3.074097498922825,-0.19458881140050194,0.48647202850124965,-6.215690152512618,0.0,-0.10461094500890984,44.56659197807312,0.015766382217407227,nan,nan
0.0046019423636569235,-3.0710295373470533,-0.19502824354507112,0.19502824354509163,-6.212622190936846,0.0,-0.10484718372983022,44.58232283592224,0.015730857849121094,nan,nan
0.0046019423636569235,-3.0694955565591684,0.0,0.09818825452941303,-6.2110882101489615,0.0,0.0,44.59794569015503,0.015622854232788086,nan,nan
0.0046019423636569235,-3.0679615757712826,0.0,0.09818076290289589,-6.209554229361076,0.0,0.0,44.61356973648071,0.015624046325683594,nan,nan
0.006135923151542565,-3.066427594983397,0.09816428534781588,0.0981642853478262,-6.20802024857319,0.0,0.05277311980298581,44.62919640541077,0.01562666893005371,nan,nan
0.006135923151542565,-3.064893614195511,0.0,0.09814931055104378,-6.206486267785304,0.0,0.0,44.64482545852661,0.015629053115844727,nan,nan
0.007669903939428206,-3.0618256526197394,0.09819874472759305,0.19639748945520674,-6.2034183062095325,0.0,0.05279164516555402,44.660446643829346,0.015621185302734375,nan,nan
0.009203884727313847,-3.0587576910439687,0.09818675611268307,0.19637351222532995,-6.200350344633762,0.0,0.052785200086178416,44.67606973648071,0.015623092651367188,nan,nan
0.009203884727313847,-3.057223710256083,0.0,0.09817027654606529,-6.198816363845876,0.0,0.0,44.69169545173645,0.015625715255737305,nan,nan
0.010737865515199488,-3.055689729468197,0.09815080782511436,0.09815080782512468,-6.19728238305799,0.0,0.05276587428678148,44.707324266433716,0.015628814697265625,nan,nan
0.01227184630308513,-3.0541557486803113,0.0982002435103084,0.09820024351031874,-6.195748402270104,0.0,0.05279245091114179,44.72294521331787,0.015620946884155273,nan,nan
0.015339807878856412,-3.0526217678924263,0.19631658976160302,0.09815829488075499,-6.1942144214822195,0.0,0.10553979865583778,44.73857283592224,0.015627622604370117,nan,nan
0.018407769454627694,-3.0510877871045405,0.19629263227982294,0.0981463161399218,-6.192680440694334,0.0,0.10552691911363281,44.754202365875244,0.01562952995300293,nan,nan
0.021475731030398976,-3.0495538063166547,0.1911206687921073,0.0955603343960637,-6.191146459906448,0.0,0.10274647154263687,44.77025485038757,0.0160524845123291,nan,nan
0.02454369260617026,-3.048019825528769,0.19503415546248434,0.09751707773125243,-6.189612479118562,0.0,0.10485036197663157,44.785985231399536,0.01573038101196289,nan,nan
0.02914563496982718,-3.048019825528769,0.2945332997170275,0.0,-6.189612479118562,0.0,0.15834110192787398,44.80160975456238,0.015624523162841797,nan,nan
0.0337475773334841,-3.048019825528769,0.29444343996789946,0.0,-6.189612479118562,0.0,0.15829279332674273,44.8172390460968,0.015629291534423828,nan,nan
0.03834951969714103,-3.0510877871045405,0.2945737545006595,-0.19638250300046006,-6.192680440694334,0.0,0.15836285041955453,44.83286142349243,0.015622377395629883,nan,nan
0.044485442848683596,-3.0526217678924263,0.39266912342209587,-0.09816728085553429,-6.1942144214822195,0.0,0.21109892075171874,44.84848761558533,0.015626192092895508,nan,nan
0.04908738521234052,-3.055689729468197,0.2906437979198579,-0.19376253194653628,-6.19728238305799,0.0,0.1562501057617156,44.86432123184204,0.015833616256713867,nan,nan
0.05522330836388308,-3.057223710256083,0.43502243100418503,-0.10875560775105769,-6.198816363845876,0.0,0.23386805890784987,44.87842607498169,0.014104843139648438,nan,nan
0.06135923151542565,-3.0618256526197394,0.3388713957049428,-0.2541535467786848,-6.2034183062095325,0.0,0.18217726233097722,44.89653301239014,0.018106937408447266,nan,nan
0.0674951546669682,-3.066427594983397,0.39009196074525654,-0.2925689705589735,-6.20802024857319,0.0,0.2097134380966499,44.91226243972778,0.015729427337646484,nan,nan
0.07363107781851078,-3.0710295373470533,0.3926271895131448,-0.2944703921348324,-6.212622190936846,0.0,0.21107637708226662,44.92789030075073,0.01562786102294922,nan,nan
0.0782330201821677,-3.0756314797107107,0.29457825016262257,-0.29457825016265365,-6.217224133300504,0.0,0.1583652672874259,44.94351243972778,0.015622138977050781,nan,nan
0.08436894333371027,-3.0802334220743672,0.3927230516115427,-0.2945422887086308,-6.22182607566416,0.0,0.21112791254636534,44.95913648605347,0.015624046325683594,nan,nan
0.08897088569736719,-3.083301383650139,0.2944614075309791,-0.19630760502067346,-6.224894037239932,0.0,0.15830245268865437,44.974764823913574,0.015628337860107422,nan,nan
0.09357282806102411,-3.0863693452259104,0.294627711502384,-0.1964184743349434,-6.227961998815704,0.0,0.1583918577036816,44.990384340286255,0.015619516372680664,nan,nan
0.09817477042468103,-3.0879033260137954,0.2944883629875455,-0.09816278766246869,-6.2294959796035885,0.0,0.15831694394210444,45.00601124763489,0.015626907348632812,nan,nan
0.10124273200045232,-3.089437306801681,0.19634654483885144,-0.09817327241943594,-6.231029960391474,0.0,0.10555590250536653,45.02163648605347,0.0156252384185791,nan,nan
0.1043106935762236,-3.090971287589567,0.19629862110206714,-0.09814931055104378,-6.23256394117936,0.0,0.10553013870447128,45.03726553916931,0.015629053115844727,nan,nan
0.10737865515199488,-3.0940392491653386,0.19640348467755042,-0.19640348467757174,-6.235631902755132,0.0,0.1055865133626511,45.05288624763489,0.015620708465576172,nan,nan
0.11044661672776616,-3.0971072107411093,0.19637650905891935,-0.1963765090588829,-6.238699864330902,0.0,0.10557201127007504,45.068509101867676,0.015622854232788086,nan,nan
0.11351457830353745,-3.098641191528995,0.19629862110206714,-0.09814931055104378,-6.240233845118788,0.0,0.10553013870447128,45.08413815498352,0.015629053115844727,nan,nan
0.11504855909142309,-3.098641191528995,0.09819574729940897,0.0,-6.240233845118788,0.0,0.05279003374816226,45.09975981712341,0.015621662139892578,nan,nan
0.11811652066719437,-3.098641191528995,0.1962716742793662,0.0,-6.240233845118788,0.0,0.10551565209258726,45.11539101600647,0.01563119888305664,nan,nan
0.11965050145508001,-3.098641191528995,0.0981942486539364,0.0,-6.240233845118788,0.0,0.05278922807635621,45.13101291656494,0.01562190055847168,nan,nan
0.12118448224296566,-3.0971072107411093,0.09818076290288612,0.09818076290289589,-6.238699864330902,0.0,0.05278197813659157,45.146636962890625,0.015624046325683594,nan,nan
0.12118448224296566,-3.0971072107411093,0.0,0.0,-6.238699864330902,0.0,0.0,45.162259578704834,0.015622615814208984,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.09817926471476314,-6.237165883543017,0.0,0.0,45.1778838634491,0.015624284744262695,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.19351077079773,0.015626907348632812,nan,nan
0.12118448224296566,-3.0940392491653386,0.0,0.09582077494636833,-6.235631902755132,0.0,0.0,45.20951962471008,0.016008853912353516,nan,nan
0.12118448224296566,-3.0940392491653386,0.0,0.0,-6.235631902755132,0.0,0.0,45.22525429725647,0.01573467254638672,nan,nan
0.12118448224296566,-3.0925052683774528,0.0,0.0982137346138387,-6.234097921967246,0.0,0.0,45.24087309837341,0.01561880111694336,nan,nan
0.12118448224296566,-3.0925052683774528,0.0,0.0,-6.234097921967246,0.0,0.0,45.25649929046631,0.015626192092895508,nan,nan
0.12118448224296566,-3.0925052683774528,0.0,0.0,-6.234097921967246,0.0,0.0,45.27212691307068,0.015627622604370117,nan,nan
0.12118448224296566,-3.0940392491653386,0.0,-0.0982077381102142,-6.235631902755132,0.0,0.0,45.28774666786194,0.015619754791259766,nan,nan
0.12118448224296566,-3.0940392491653386,0.0,0.0,-6.235631902755132,0.0,0.0,45.30337047576904,0.015623807907104492,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,-0.0981538025102799,-6.237165883543017,0.0,0.0,45.31899881362915,0.015628337860107422,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.3346221446991,0.015623331069946289,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.35025143623352,0.015629291534423828,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.365872383117676,0.015620946884155273,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.38150143623352,0.015629053115844727,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.397625207901,0.01612377166748047,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.4126033782959,0.014978170394897461,nan,nan
0.12118448224296566,-3.0955732299532235,0.0,0.0,-6.237165883543017,0.0,0.0,45.42938733100891,0.016783952713012695,nan,nan
0.12118448224296566,-3.0971072107411093,0.0,-0.09750229972953527,-6.238699864330902,0.0,0.0,45.445120096206665,0.015732765197753906,nan,nan
0.12118448224296566,-3.0971072107411093,0.0,0.0,-6.238699864330902,0.0,0.0,45.46074175834656,0.015621662139892578,nan,nan
0.12118448224296566,-3.0971072107411093,0.0,0.0,-6.238699864330902,0.0,0.0,45.47636866569519,0.015626907348632812,nan,nan
0.12118448224296566,-3.098641191528995,0.0,-0.09818825452946989,-6.240233845118788,0.0,0.0,45.49199151992798,0.015622854232788086,nan,nan
0.12118448224296566,-3.100175172316881,0.0,-0.09815979242902043,-6.241767825906674,0.0,0.0,45.50761890411377,0.015627384185791016,nan,nan
0.12118448224296566,-3.1017091531047667,0.0,-0.0981463161399218,-6.24330180669456,0.0,0.0,45.52324843406677,0.01562952995300293,nan,nan
0.12118448224296566,-3.1032431338926525,0.0,-0.0982047401329839,-6.244835787482446,0.0,0.0,45.53886866569519,0.015620231628417969,nan,nan
0.12118448224296566,-3.106311095468423,0.0,-0.19637351222532995,-6.247903749058216,0.0,0.0,45.55449175834656,0.015623092651367188,nan,nan
0.12118448224296566,-3.107845076256309,0.0,-0.09814781332264351,-6.249437729846102,0.0,0.0,45.57012104988098,0.015629291534423828,nan,nan
0.12118448224296566,-3.1109130378320806,0.0,-0.19640048702063748,-6.252505691421874,0.0,0.0,45.58574199676514,0.015620946884155273,nan,nan
0.12118448224296566,-3.1124470186199655,0.0,-0.09815230514483148,-6.254039672209759,0.0,0.0,45.60137057304382,0.015628576278686523,nan,nan
0.12118448224296566,-3.1139809994078513,0.0,-0.09820024351031874,-6.2555736529976445,0.0,0.0,45.61699151992798,0.015620946884155273,nan,nan
0.12118448224296566,-3.115514980195737,0.0,-0.09815829488081183,-6.25710763378553,0.0,0.0,45.63261914253235,0.015627622604370117,nan,nan
0.12118448224296566,-3.117048960983623,0.0,-0.09817027654606529,-6.258641614573416,0.0,0.0,45.648244857788086,0.015625715255737305,nan,nan
0.12118448224296566,-3.1201169225593945,0.0,-0.19636751883267428,-6.261709576149188,0.0,0.0,45.66386842727661,0.01562356948852539,nan,nan
0.12118448224296566,-3.1216509033472795,0.0,-0.09817327241937909,-6.263243556937073,0.0,0.0,45.67949366569519,0.0156252384185791,nan,nan
0.12118448224296566,-3.124718864923051,0.0,-0.196280655731557,-6.266311518512844,0.0,0.0,45.69512414932251,0.015630483627319336,nan,nan
0.12118448224296566,-3.1277868264988227,0.0,-0.19644846051486414,-6.269379480088616,0.0,0.0,45.7107412815094,0.015617132186889648,nan,nan
0.12118448224296566,-3.1308547880745934,0.0,-0.19624473485384425,-6.2724474416643865,0.0,0.0,45.72637462615967,0.015633344650268555,nan,nan
0.12118448224296566,-3.133922749650365,0.0,-0.196439463699587,-6.275515403240158,0.0,0.0,45.741992473602295,0.015617847442626953,nan,nan
0.12118448224296566,-3.1369907112261366,0.0,-0.19632557532505104,-6.27858336481593,0.0,0.0,45.75761938095093,0.015626907348632812,nan,nan
0.12118448224296566,-3.1400586728019073,0.0,-0.1963375573558349,-6.2816513263917,0.0,0.0,45.773245334625244,0.015625953674316406,nan,nan
0.12118448224296566,-3.141592653589793,0.0,-0.09819275005421789,-6.283185307179586,0.0,0.0,45.788867473602295,0.015622138977050781,nan,nan
0.12118448224296566,3.1385246920140215,0.0,401.909112179549,-6.286253268755358,0.0,0.0,45.80449318885803,0.015625715255737305,nan,nan
0.12118448224296566,3.135456730438251,0.0,-0.1963555331446489,-6.2893212303311286,0.0,0.0,45.820117712020874,0.015624523162841797,nan,nan
0.12118448224296566,3.133922749650365,0.0,-0.09816728085553429,-6.290855211119014,0.0,0.0,45.83574390411377,0.015626192092895508,nan,nan
0.12118448224296566,3.133922749650365,0.0,0.0,-6.290855211119014,0.0,0.0,45.85137104988098,0.015627145767211914,nan,nan
0.12118448224296566,3.132388768862479,0.0,-0.09819874472760337,-6.2923891919069,0.0,0.0,45.866992235183716,0.015621185302734375,nan,nan
0.12118448224296566,3.1308547880745934,0.0,-0.09817027654606529,-6.293923172694786,0.0,0.0,45.88261795043945,0.015625715255737305,nan,nan
0.12118448224296566,3.1308547880745934,0.0,0.0,-6.293923172694786,0.0,0.0,45.898245096206665,0.015627145767211914,nan,nan
0.12118448224296566,3.1308547880745934,0.0,0.0,-6.293923172694786,0.0,0.0,45.91430377960205,0.016058683395385742,nan,nan
0.12118448224296566,3.1293208072867076,0.0,-0.10877583314261564,-6.295457153482672,0.0,0.0,45.92840600013733,0.01410222053527832,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,45.946569204330444,0.018163204193115234,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,45.96229696273804,0.015727758407592773,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,45.97792100906372,0.015624046325683594,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,45.993545055389404,0.015624046325683594,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,46.00917601585388,0.01563096046447754,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,46.0247905254364,0.015614509582519531,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,46.04041624069214,0.015625715255737305,nan,nan
0.12118448224296566,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,46.0560519695282,0.01563572883605957,nan,nan
0.12118448224296566,3.1308547880745934,0.0,0.0982137346138387,-6.293923172694786,0.0,0.0,46.07167077064514,0.01561880111694336,nan,nan
0.12118448224296566,3.1308547880745934,0.0,0.0,-6.293923172694786,0.0,0.0,46.08729577064514,0.015625,nan,nan
0.12118448224296566,3.132388768862479,0.0,0.09686668003421467,-6.2923891919069,0.0,0.0,46.10313177108765,0.015836000442504883,nan,nan
0.12118448224296566,3.132388768862479,0.0,0.0,-6.2923891919069,0.0,0.0,46.11886382102966,0.0157320499420166,nan,nan
0.12118448224296566,3.133922749650365,0.0,0.0982032412130069,-6.290855211119014,0.0,0.0,46.13448429107666,0.01562047004699707,nan,nan
0.12118448224296566,3.133922749650365,0.0,0.0,-6.290855211119014,0.0,0.0,46.15010905265808,0.015624761581420898,nan,nan
0.12118448224296566,3.135456730438251,0.0,0.09817477042469136,-6.2893212303311286,0.0,0.0,46.16573405265808,0.015625,nan,nan
0.12118448224296566,3.1369907112261366,0.0,0.09814781332264351,-6.287787249543243,0.0,0.0,46.181363344192505,0.015629291534423828,nan,nan
0.12118448224296566,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,46.196983098983765,0.015619754791259766,nan,nan
0.12118448224296566,3.1385246920140215,0.0,0.09813284355055896,-6.286253268755358,0.0,0.0,46.21261477470398,0.015631675720214844,nan,nan
0.12118448224296566,3.1400586728019073,0.0,0.0981972459906377,-6.284719287967472,0.0,0.0,46.22823619842529,0.015621423721313477,nan,nan
0.12118448224296566,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,46.24385905265808,0.015622854232788086,nan,nan
0.12118448224296566,-3.141592653589793,0.0,-401.95821753688216,-6.283185307179586,0.0,0.0,46.25948667526245,0.015627622604370117,nan,nan
