theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
1.3821166898849626,0.12732040539450828,0.4907016393288357,1.2758242622549785,-3.014272248195285,-0.5,-2.15435356060158,29.84862780570984,0.015630483627319336,12.0,15.0
1.3836506706728484,0.12885438618239364,0.09771998837430436,0.09771998837427606,-3.0127382674073995,-1.0,-4.783775258059498,29.864325523376465,0.015697717666625977,12.0,15.0
1.371378824369763,0.1150485590914232,-0.7856019480824787,-0.8838021915927549,-3.02654409449837,-1.0,-5.0,29.87994647026062,0.015620946884155273,12.0,15.0
1.3360972662483934,0.08436894333371026,-2.258054174940007,-1.9635253695130606,-3.057223710256083,0.0,-1.2139299244477477,29.89557123184204,0.015624761581420898,11.0,15.0
1.2916118233997098,0.04601942363656919,-2.847633210964166,-2.4548562163484204,-3.095573229953224,0.0,-1.5308876142143357,29.911193132400513,0.01562190055847168,11.0,15.0
1.2532623037025687,0.012271846303085088,-2.4544067118913184,-2.159877906464358,-3.129320807286708,1.0,3.516820475496751,29.926817893981934,0.015624761581420898,10.0,15.0
1.2333205534600555,-0.019941750242513212,-1.2760967702978738,-2.061387090481183,-3.1615344038323063,1.0,4.150279900097387,29.942445039749146,0.015627145767211914,10.0,15.0
1.2348545342479411,-0.019941750242513212,0.09817027654605108,0.0,-3.1615344038323063,0.0,0.05277634067115706,29.958070755004883,0.015625715255737305,10.0,15.0
1.239456476611598,-0.004601942363656963,0.2907532501379185,0.9691775004597095,-3.14619459595345,-0.5,-2.261845814630617,29.97389841079712,0.015827655792236328,10.0,15.0
1.2348545342479411,0.004601942363656963,-0.29292417008613614,0.5858483401722723,-3.136990711226136,-0.5,-2.5756307957430686,29.989608764648438,0.01571035385131836,10.0,15.0
1.222582687944856,0.0,-0.7853023013001189,-0.29448836298754816,-3.141592653589793,0.5,1.995976244725818,30.00523567199707,0.015626907348632812,10.0,15.0
1.214912784005428,-0.009203884727313927,-0.4908364042776146,-0.5890036851331489,-3.150796538317107,1.0,4.572435872869878,30.020861864089966,0.015626192092895508,10.0,15.0
1.2256506495206272,-0.0015339807878858025,0.6872129069359663,0.49086636209712287,-3.143126634377679,0.5,2.787600420673537,30.036487102508545,0.0156252384185791,10.0,15.0
1.244058418975255,0.026077673394055978,1.182083457928859,1.7731251868932885,-3.115514980195737,-1.0,-4.2008214568269695,30.052059412002563,0.015572309494018555,10.0,15.0
1.2455923997631406,0.05675728915176892,0.09833532156309345,1.9667064312619544,-3.084835364438024,0.0,0.05286506887231904,30.0676589012146,0.015599489212036133,11.0,15.0
1.2409904573994837,0.06442719309119704,-0.29438955043247805,0.4906492507207873,-3.077165460498596,-1.0,-4.994573346122024,30.083291053771973,0.015632152557373047,11.0,15.0
1.2333205534600555,0.0659611738790824,-0.48862220560708314,0.09772444112139965,-3.0756314797107107,0.0,-0.2626832977343679,30.09898805618286,0.015697002410888672,11.0,15.0
1.217980745581199,0.05522330836388312,-0.9819275005420794,-0.68734925037944,-3.08636934522591,-0.5,-2.946038986196184,30.114610195159912,0.015622138977050781,11.0,15.0
1.1995729761265714,0.04448544284868339,-1.1783849367311126,-0.6873912130931668,-3.0971072107411097,-0.5,-3.051654503891408,30.130231380462646,0.015621185302734375,11.0,14.0
1.167359379580973,0.024543692606170175,-2.0612298527168584,-1.2759994326342354,-3.117048960983623,0.0,-1.108117168820583,30.145859718322754,0.015628337860107422,10.0,14.0
1.1305438406717176,0.0,-2.3564461857993404,-1.570964123866227,-3.141592653589793,0.0,-1.2668254694857253,30.1614830493927,0.015623331069946289,10.0,14.0
1.0983302441261191,-0.019941750242513212,-2.061575807467158,-1.2762135950987066,-3.1615344038323063,0.0,-1.108303154094344,30.177108764648438,0.015625715255737305,10.0,14.0
1.069184609156292,-0.04141748127291223,-1.8295865262285358,-1.3481163877473465,-3.1830101348627053,1.0,3.852723807309063,30.193038940429688,0.01593017578125,9.0,14.0
1.059980724428978,-0.06135923151542544,-0.585768334177681,-1.2691647240516233,-3.2029518851052186,0.5,2.1032457054508407,30.208751440048218,0.015712499618530273,9.0,14.0
1.059980724428978,-0.05829126993965428,0.0,0.19762814088191552,-3.1998839235294474,0.0,0.0,30.22427535057068,0.015523910522460938,9.0,14.0
1.0615147052168636,-0.04448544284868339,0.1089434412704738,0.9804909714343115,-3.1860780964384765,-0.5,-2.3595867678777553,30.23835587501526,0.014080524444580078,9.0,14.0
1.0538448012774355,-0.0322135965455983,-0.422804273696678,0.6764868379146897,-3.1738062501353914,1.0,4.60900994627019,30.25649642944336,0.018140554428100586,9.0,14.0
1.059980724428978,-0.03067961575771294,0.3904529761686996,0.09761324404215724,-3.172272269347506,1.0,5.0,30.27221131324768,0.01571488380432129,9.0,14.0
1.0906603401866908,-0.006135923151542766,1.9640948026594647,1.5712758421275717,-3.147728576741336,0.0,1.0558973659097282,30.2878315448761,0.015620231628417969,10.0,14.0
1.1198059751565181,0.0337475773334841,1.865434495154837,2.552699835475037,-3.107845076256309,-0.5,-1.4152971773095215,30.303455591201782,0.015624046325683594,11.0,14.0
1.1382137446111458,0.0674951546669682,1.1777198629379395,2.159153082052896,-3.074097498922825,-0.5,-1.7850125635893255,30.319085597991943,0.015630006790161133,11.0,14.0
1.1443496677626883,0.08436894333371026,0.39279497891037085,1.0801861920035234,-3.057223710256083,0.5,2.629321342566977,30.334706783294678,0.015621185302734375,11.0,14.0
1.1489516101263453,0.09817477042468115,0.29438506052825136,0.883155181584754,-3.043417883165112,-1.0,-4.678048115269536,30.35033917427063,0.01563239097595215,12.0,14.0
1.1336118022474888,0.12425244381873712,-0.9821523385415624,1.6696589755206546,-3.017340209771056,-0.5,-2.946159859104706,30.365957736968994,0.015618562698364258,12.0,14.0
1.1182719943686323,0.12578642460662248,-0.9818675611268345,0.09818675611266497,-3.0158062289831706,-1.0,-5.0,30.38158082962036,0.015623092651367188,12.0,14.0
1.0906603401866908,0.11198059751565159,-1.7665797944069161,-0.8832898972034652,-3.0296120560741415,-0.5,-3.36786805937792,30.397210836410522,0.015630006790161133,12.0,14.0
1.047708878125893,0.08590292412159606,-2.7490613612807864,-1.669072969349031,-3.055689729468197,-1.0,-5.0,30.412834882736206,0.015624046325683594,11.0,14.0
0.9955535313377811,0.053689327575997314,-3.3386554081799193,-2.062110693287613,-3.087903326013796,1.0,3.0414483763719993,30.4284565448761,0.015621662139892578,11.0,14.0
0.9633399347921826,0.012271846303085088,-2.0612298527168584,-2.6501526677788076,-3.129320807286708,1.0,3.7281923549889404,30.444084882736206,0.015628337860107422,10.0,14.0
0.9572040116406401,-0.007669903939428124,-0.39274103096655677,-1.276408350641306,-3.1492625575292212,1.0,4.6251719455619025,30.459708213806152,0.015623331069946289,10.0,14.0
0.9572040116406401,0.015339807878856249,0.0,1.4725990862913685,-3.126252845710937,-0.5,-2.418154761904762,30.47533345222473,0.0156252384185791,10.0,14.0
0.9541360500648688,0.05522330836388312,-0.19635253695130464,2.5525829803669815,-3.08636934522591,-0.5,-2.523713885769783,30.490958213806152,0.015624761581420898,11.0,14.0
0.9480001269133262,0.07209709703062517,-0.39268110618421853,1.0798730420066045,-3.069495556559168,-1.0,-5.0,30.50658392906189,0.015625715255737305,11.0,14.0
0.9326603190344698,0.07516505860639633,-0.9817626847565303,0.19635253695129753,-3.066427594983397,-0.5,-2.9459503812298724,30.52220869064331,0.015624761581420898,11.0,13.0
0.9019807032767571,0.0659611738790824,-1.9637051548327837,-0.5891115464498422,-3.0756314797107107,0.5,1.3624668706666574,30.537832021713257,0.015623331069946289,11.0,13.0
0.8743690490948155,0.05522330836388312,-1.767253732251941,-0.6872653403201859,-3.08636934522591,0.0,-0.9500756064586434,30.55345606803894,0.015624046325683594,11.0,13.0
0.8544272988523022,0.05982525072754008,-1.26337531620232,0.2915481498928458,-3.081767402862253,-0.5,-3.097345331895129,30.56924057006836,0.015784502029418945,11.0,13.0
0.8252816638824749,0.06289321230331124,-1.8633303864964532,0.19614004068382898,-3.078699441286482,-0.5,-3.419881177685255,30.584882259368896,0.01564168930053711,11.0,13.0
0.7900001057611052,0.05522330836388312,-2.254888694511304,-0.4901931944589748,-3.08636934522591,0.5,1.205926599735485,30.600528955459595,0.015646696090698242,11.0,13.0
0.760854470791278,0.04448544284868339,-1.8692567561161857,-0.6886735417270297,-3.0971072107411097,0.0,-1.0049124320880614,30.61612105369568,0.015592098236083984,11.0,13.0
0.7393787397608791,0.04601942363656919,-1.3678097695466676,0.09770069782477257,-3.095573229953224,-0.5,-3.1534892940130503,30.631821870803833,0.015700817108154297,11.0,13.0
0.705631162427395,0.05062136600022615,-2.159647227733998,0.2944973492364569,-3.090971287589567,-0.5,-3.579181111534559,30.647448301315308,0.01562643051147461,11.0,13.0
0.6657476619423682,0.04141748127291223,-2.552154603154268,-0.5889587545740658,-3.100175172316881,-1.0,-5.0,30.6630756855011,0.015627384185791016,11.0,12.0
0.6166602767300278,0.019941750242513212,-3.1420720957430706,-1.3746565418875973,-3.12165090334728,1.0,3.147131565138049,30.678698301315308,0.015622615814208984,10.0,12.0
0.5767767762450011,-0.003067961575771161,-2.5526219308809046,-1.4726664985851226,-3.1446606151655643,0.0,-1.3722895500415742,30.69432282447815,0.015624523162841797,10.0,12.0
0.543029198911517,0.004601942363656963,-2.1574089102292593,0.49032020687028105,-3.136990711226136,-0.5,-3.5779777920440115,30.709965467453003,0.015642642974853516,10.0,12.0
0.49394181369917645,0.010737865515199285,-3.144999864746978,0.39312498309335625,-3.130854788074594,0.5,0.7274028346167867,30.725573539733887,0.015608072280883789,10.0,12.0
0.45712627478992107,0.012271846303085088,-2.35716561249974,0.0982152338541662,-3.129320807286708,-0.5,-3.685366995184622,30.74119210243225,0.015618562698364258,10.0,12.0
0.42644665903220824,0.01380582709097089,-1.9114054111737315,0.0955702705586966,-3.1277868264988222,-0.5,-3.44572631095176,30.757242918014526,0.01605081558227539,10.0,12.0
0.38963112012295287,0.004601942363656963,-2.5552375785481862,-0.6388093946370523,-3.136990711226136,0.0,-1.3736957222275048,30.771650791168213,0.014407873153686523,10.0,11.0
0.3390097541227267,-0.012271846303085088,-2.8629019578524675,-0.9543006526174892,-3.153864499892878,0.0,-1.5390960925414865,30.789332628250122,0.01768183708190918,10.0,11.0
0.29605829206192874,-0.023009711818284817,-2.733710001934039,-0.6834275004835249,-3.164602365408078,0.0,-1.4696424970397393,30.805044412612915,0.01571178436279297,10.0,11.0
0.25310683000113077,-0.0337475773334841,-2.74981666708571,-0.6874541667714141,-3.175340230923277,0.0,-1.4783014402252774,30.820664167404175,0.015619754791259766,9.0,11.0
0.21322332951610412,-0.04601942363656919,-2.5514150174384076,-0.7850507745964309,-3.1876120772263623,1.0,3.464668810434636,30.83629608154297,0.015631914138793945,9.0,11.0
0.1902136176978195,-0.052155346788111956,-1.4728013416902463,-0.39274702445074516,-3.193748000377905,1.0,4.044531522516848,30.851919174194336,0.015623092651367188,9.0,11.0
0.19634954084936207,-0.038349519697141066,0.3926331795232065,0.8834246539272212,-3.179942173286934,0.5,2.6292343592164378,30.867546796798706,0.015627622604370117,9.0,11.0
0.20401944478879028,-0.003067961575771161,0.4908438933896779,2.2578819095925278,-3.1446606151655643,-1.0,-4.572431846723233,30.883172750473022,0.015625953674316406,10.0,11.0
0.19481556006147643,0.038349519697141066,-0.5893003988415364,2.6518517947869094,-3.103243133892652,-1.0,-5.0,30.898791074752808,0.015618324279785156,11.0,11.0
0.17027186745530618,0.053689327575997314,-1.5709880978029291,0.9818675611268203,-3.087903326013796,-1.0,-5.0,30.914414167404175,0.015623092651367188,11.0,11.0
0.1349903093339364,0.04755340442445499,-2.2575030183321947,-0.3926092205794964,-3.094039249165338,-0.5,-3.6317883845601497,30.93004274368286,0.015628576278686523,11.0,11.0
0.08743690490948154,0.03067961575771294,-3.0432321390160015,-1.079856565457291,-3.11091303783208,0.0,-1.6360415979350023,30.945668697357178,0.015625953674316406,11.0,10.0
0.035281558121369745,0.007669903939428124,-3.3376366246798153,-1.4724867461822844,-3.133922749650365,0.5,0.6238413124768933,30.961295127868652,0.01562643051147461,10.0,10.0
-0.010737865515199488,-0.006135923151542766,-2.9455127824898044,-0.883653834746949,-3.147728576741336,-0.5,-4.001662433771281,30.976918697357178,0.01562356948852539,10.0,10.0
-0.0521553467881118,-0.012271846303085088,-2.651608928975505,-0.3928309524407999,-3.153864499892878,0.5,0.9926498016875305,30.992538452148438,0.015619754791259766,10.0,10.0
-0.09357282806102411,-0.02914563496982714,-2.65055702430426,-1.079856565457291,-3.1707382885596203,0.5,0.9932153056387918,31.008164405822754,0.015625953674316406,10.0,10.0
-0.12118448224296566,-0.026077673394055978,-1.7661756783678118,0.19624174204086017,-3.167670326983849,-0.5,-3.3676508065952975,31.0237979888916,0.015633583068847656,10.0,10.0
-0.15033011721279282,-0.01380582709097089,-1.8652352543750432,0.7853622123684371,-3.155398480680764,-1.0,-5.0,31.03942370414734,0.015625715255737305,10.0,9.0
-0.1902136176978195,-0.023009711818284817,-2.5533622165664247,-0.589237434592257,-3.164602365408078,0.0,-1.37268752762611,31.055043697357178,0.015619993209838867,10.0,9.0
-0.23776702212227438,-0.04295146206079803,-3.0437429899908257,-1.276408350641306,-3.184544115650591,0.5,0.7818385304856941,31.070667028427124,0.015623331069946289,9.0,9.0
-0.27765052260730105,-0.05522330836388312,-2.5511426465312836,-0.7849669681634691,-3.1968159619536762,1.0,3.4648152370343057,31.08630061149597,0.015633583068847656,9.0,9.0
-0.29145634969827183,-0.05675728915176892,-0.8840180723167962,-0.09822423025743207,-3.198349942741562,1.0,4.361061408132014,31.10191774368286,0.015617132186889648,9.0,9.0
-0.28838838812250056,-0.02914563496982714,0.19640048702061613,1.7676043831855666,-3.1707382885596203,0.5,2.5237396637270453,31.117538690567017,0.015620946884155273,10.0,9.0
-0.27304858024364415,0.018407769454627854,0.981642853478159,3.0430928457823,-3.1231848841351653,-1.0,-4.308578325779665,31.13316535949707,0.01562666893005371,10.0,9.0
-0.2761165418194154,0.07056311624273937,-0.19635852942950496,3.3380950003015775,-3.0710295373470538,-0.5,-2.5237171073260636,31.148789644241333,0.015624284744262695,11.0,9.0
-0.28532042654672923,0.09664078963679534,-0.5889946984729066,1.6688183123399127,-3.0449518639529978,-1.0,-5.0,31.164416074752808,0.01562643051147461,12.0,9.0
-0.3052621767892426,0.10737865515199507,-1.2759215731942344,0.6870346932584478,-3.034213998437798,-1.0,-5.0,31.18004536628723,0.015629291534423828,12.0,9.0
-0.3436116964863836,0.10277671278833811,-2.4540696915628786,-0.29448836298754816,-3.038815940801455,-0.5,-3.7374626280889656,31.195672273635864,0.015626907348632812,12.0,9.0
-0.39269908169872414,0.08590292412159606,-3.1431273837576437,-1.08045003816669,-3.055689729468197,0.5,0.7284094803966528,31.211289644241333,0.01561737060546875,11.0,9.0
-0.4387185053352934,0.0674951546669682,-2.9444793165310044,-1.1777917266124116,-3.074097498922825,-0.5,-4.001106842471829,31.226918697357178,0.015629053115844727,11.0,8.0
-0.48473792897186263,0.0659611738790824,-2.946052270163267,-0.09820174233878587,-3.0756314797107107,0.0,-1.5837977004397723,31.242539405822754,0.015620708465576172,11.0,8.0
-0.5338253141842031,0.05062136600022615,-3.1410175161051512,-0.9815679737828504,-3.090971287589567,-1.0,-5.0,31.258167266845703,0.01562786102294922,11.0,8.0
-0.5890486225480862,0.038349519697141066,-3.4324230993000757,-0.7627606887333471,-3.103243133892652,0.0,-1.8452706581837206,31.274255990982056,0.01608872413635254,11.0,8.0
-0.6442719309119693,0.01380582709097089,-3.911961748448182,-1.7386496659769628,-3.1277868264988222,1.0,2.733238887843781,31.28837251663208,0.014116525650024414,10.0,8.0
-0.6887573737606529,-0.0015339807878858025,-2.455427376093975,-0.8466990952048341,-3.143126634377679,-0.5,-3.7381925192928827,31.30648970603943,0.018117189407348633,10.0,7.0
-0.7240389318820226,0.010737865515199285,-2.2461610205320626,0.7812733984459336,-3.130854788074594,-1.0,-5.0,31.322197198867798,0.01570749282836914,10.0,7.0
-0.7700583555185919,0.006135923151542766,-2.945512782489809,-0.2945512782489546,-3.1354567304382504,-1.0,-5.0,31.337820768356323,0.01562356948852539,10.0,7.0
-0.8298836062461319,-0.015339807878856249,-3.8282319047313917,-1.374237094006144,-3.1569324614686494,-0.5,-4.476212233888358,31.353448152542114,0.015627384185791016,10.0,7.0
-0.9004467224888714,-0.04755340442445499,-4.515557125999529,-2.0614499923041514,-3.189146058014248,0.5,-0.009408749032584929,31.369074821472168,0.01562666893005371,9.0,7.0
-0.9679418771558396,-0.08590292412159606,-4.320612881174009,-2.4548936824852348,-3.227495577711389,0.5,0.09539327698561495,31.38469648361206,0.015621662139892578,9.0,6.0
-1.021631204731837,-0.10584467436410927,-3.4363267016009935,-1.2763499177375044,-3.2474373279539024,0.5,0.5707855271240678,31.400320529937744,0.015624046325683594,8.0,6.0
-1.0630486860047492,-0.1135145783035374,-2.649829271376504,-0.490709124328978,-3.2551072318933305,0.5,0.9936065456127534,31.415950775146484,0.015630245208740234,8.0,6.0
-1.0921943209745766,-0.10891263593988043,-1.8655483661409897,0.29456026833805177,-3.2505052895296735,0.5,1.4152359602673659,31.43157386779785,0.015623092651367188,8.0,6.0
-1.1075341288534328,-0.09203884727313838,-0.9816428534781484,1.0798071388259747,-3.2336315008629315,0.5,1.8904235638749092,31.447200536727905,0.01562666893005371,8.0,6.0
-1.1106020904292042,-0.06135923151542544,-0.1963705154832855,1.963705154832798,-3.2029518851052186,-1.0,-4.941878312933338,31.46282386779785,0.015623331069946289,9.0,6.0
-1.1182719943686323,-0.02914563496982714,-0.4907166095574712,2.0610097601413906,-3.1707382885596203,-0.5,-2.6819640112028584,31.478453874588013,0.015630006790161133,10.0,6.0
-1.1397477253990314,-0.024543692606170175,-1.3748663618616324,0.29461422039892327,-3.1661363461959633,-0.5,-3.1572829180415756,31.49407410621643,0.015620231628417969,10.0,6.0
-1.1688933603688585,-0.024543692606170175,-1.8656337785041717,0.0,-3.1661363461959633,-0.5,-3.4211194812286045,31.50969648361206,0.015622377395629883,10.0,6.0
-1.2087768608538851,-0.035281558121369905,-2.552505082905064,-0.6872129069359947,-3.176874211711163,1.0,3.464082791239761,31.52532172203064,0.0156252384185791,9.0,6.0
-1.2333205534600555,-0.04908738521234035,-1.570317104045868,-0.883303371025775,-3.1906800388021335,-0.5,-3.2623572370398204,31.54095149040222,0.01562976837158203,9.0,5.0
-1.2547962844904545,-0.035281558121369905,-1.3745097060065419,0.8836133824327546,-3.176874211711163,-1.0,-5.0,31.556575775146484,0.015624284744262695,9.0,5.0
-1.2916118233997098,-0.04141748127291223,-2.3563383096692454,-0.3927230516115267,-3.1830101348627053,0.5,1.1513872866265755,31.572199821472168,0.015624046325683594,9.0,5.0
-1.3268933815210797,-0.06135923151542544,-2.258502187886424,-1.276544714892313,-3.2029518851052186,0.5,1.2039839856970203,31.58782148361206,0.015621662139892578,9.0,5.0
-1.346835131763593,-0.05829126993965428,-1.276252541452525,0.19634654483884345,-3.1998839235294474,0.0,-0.6861133662848774,31.60344672203064,0.0156252384185791,9.0,5.0
-1.363708920430335,-0.04755340442445499,-1.0796918276135905,0.6870766175722719,-3.189146058014248,-1.0,-5.0,31.619075059890747,0.015628337860107422,9.0,5.0
-1.394388536188048,-0.0337475773334841,-1.9640348467755184,0.8838156810489876,-3.175340230923277,0.0,-1.0558651336265186,31.634695768356323,0.015620708465576172,9.0,5.0
-1.4266021327336462,-0.04601942363656919,-2.0610411990601794,-0.785158552022927,-3.1876120772263623,0.5,1.3101390132900095,31.650325536727905,0.01562976837158203,9.0,5.0
-1.4480778637640452,-0.04755340442445499,-1.3747194811551167,-0.09819424865394706,-3.189146058014248,0.0,-0.7390491930689906,31.665947437286377,0.01562190055847168,9.0,5.0
-1.4634176716429017,-0.035281558121369905,-0.9819125150022009,0.785530012001755,-3.176874211711163,-1.0,-5.0,31.681569814682007,0.015622377395629883,9.0,5.0
-1.4864273834611863,-0.0322135965455983,-1.4723294988219249,0.19631059984294416,-3.1738062501353914,-1.0,-5.0,31.697197914123535,0.01562809944152832,9.0,4.0
-1.5278448647340985,-0.052155346788111956,-2.6512042514635987,-1.2765057507047188,-3.193748000377905,1.0,3.411022118222693,31.712820053100586,0.015622138977050781,9.0,4.0
-1.552388557340269,-0.08436894333371026,-1.5707244247368883,-2.0615758074671438,-3.2259615969235034,0.5,1.5737333111662108,31.728445768356323,0.015625715255737305,9.0,4.0
-1.5615924420675826,-0.08283496254582445,-0.5888958633061917,0.09814931055104378,-3.2244276161356176,-0.5,-2.7347451780181706,31.744074821472168,0.015629053115844727,9.0,4.0
-1.576932249946439,-0.06442719309119704,-0.9817926471475319,1.1781511765770156,-3.20601984668099,-1.0,-5.0,31.75969910621643,0.015624284744262695,9.0,4.0
-1.603009923340495,-0.07056311624273937,-1.6693022271169293,-0.39277699461573135,-3.2121557698325325,1.0,3.9388926465114626,31.775321006774902,0.01562190055847168,9.0,4.0
-1.6198837120072371,-0.09203884727313838,-1.079576541026448,-1.3740065067609364,-3.2336315008629315,1.0,4.255929175353705,31.790951013565063,0.015630006790161133,8.0,4.0
-1.6168157504314657,-0.07209709703062517,0.1895692915307044,1.2322003949495306,-3.2136897506204183,0.5,2.5200672130316684,31.807134866714478,0.016183853149414062,9.0,4.0
-1.603009923340495,-0.04295146206079803,0.9489182077407967,2.0032717718972495,-3.184544115650591,-0.5,-1.9080163334233096,31.821683883666992,0.014549016952514648,9.0,4.0
-1.5938060386131812,0.003067961575771161,0.5071318479192837,2.535659239596394,-3.138524692014022,-0.5,-2.145520680463355,31.83983278274536,0.01814889907836914,10.0,4.0
-1.5953400194010667,0.023009711818284817,-0.09764879956520271,1.269434394347706,-3.1185829417715083,-1.0,-4.888805518455777,31.855541944503784,0.01570916175842285,10.0,4.0
-1.6122138080678088,0.03067961575771294,-1.0794118886035788,0.4906417675470761,-3.11091303783208,-0.5,-2.9984465932180457,31.871174335479736,0.01563239097595215,11.0,4.0
-1.6367575006739792,0.019941750242513212,-1.5711319567905577,-0.6873702310958806,-3.12165090334728,-1.0,-5.0,31.88679599761963,0.015621662139892578,10.0,4.0
-1.6720390587953489,-0.003067961575771161,-2.258329854177566,-1.4728238179418778,-3.1446606151655643,-0.5,-3.632232891510621,31.902418851852417,0.015622854232788086,10.0,4.0
-1.7211264440076894,-0.038349519697141066,-3.140730026324266,-2.2573997064205735,-3.179942173286934,1.0,3.1478530616575986,31.91804814338684,0.015629291534423828,9.0,4.0
-1.753340040553288,-0.07823302018216749,-2.062331021072885,-2.5533622165664087,-3.2198256737719606,1.0,3.7276003668807407,31.93366813659668,0.015619993209838867,9.0,3.0
-1.7640779060684872,-0.0813009817579391,-0.687317781706204,-0.19637650905893977,-3.222893635347732,-1.0,-5.0,31.949290990829468,0.015622854232788086,9.0,3.0
-1.7855536370988863,-0.05982525072754008,-1.3739436327597119,1.3739436327597119,-3.201417904317333,-1.0,-5.0,31.964921712875366,0.015630722045898438,9.0,3.0
-1.8193012144323704,-0.07056311624273937,-2.1598449493429825,-0.6872233929727543,-3.2121557698325325,0.5,1.2570221171379745,31.980546712875366,0.015625,9.0,3.0
-1.8438449070385408,-0.0997087512125665,-1.5709161781878946,-1.8654629615981115,-3.2413014048023596,-0.5,-3.262679299298574,31.99617052078247,0.015623807907104492,8.0,3.0
-1.8714565612204823,-0.10891263593988043,-1.7349803236196342,-0.5783267745398827,-3.2505052895296735,0.0,-0.9327254219779153,32.01208519935608,0.0159146785736084,8.0,3.0
-1.906738119341852,-0.1334563285460506,-2.2461610205320626,-1.5625467968918672,-3.2750489821358437,1.0,3.628773359171487,32.02779269218445,0.01570749282836914,8.0,3.0
-1.9205439464328227,-0.1487961364249073,-0.8835324889144881,-0.9817027654605677,-3.2903887900147004,1.0,4.361322457769095,32.043418407440186,0.015625715255737305,8.0,3.0
-1.9144080232812801,-0.13959225169759337,0.39275901196788293,0.5891385179518315,-3.2811849052873865,-0.5,-2.207007517070828,32.059041023254395,0.015622615814208984,8.0,3.0
-1.9128740424933945,-0.11198059751565159,0.09816428534781199,1.7669571362607013,-3.2535732511054447,-1.0,-4.78353640400654,32.07466769218445,0.01562666893005371,8.0,3.0
-1.9220779272207085,-0.11198059751565159,-0.5889857120869004,0.0,-3.2535732511054447,0.5,2.101516043086844,32.0902943611145,0.01562666893005371,8.0,3.0
-1.9251458887964796,-0.13192234775816525,-0.19633156615762845,-1.276155180024656,-3.2735150013479584,1.0,4.730761673843182,32.10592079162598,0.01562643051147461,8.0,3.0
-1.9098060809176232,-0.1334563285460506,0.9820474013297394,-0.09820474013295546,-3.2750489821358437,1.0,5.0,32.121541023254395,0.015620231628417969,8.0,3.0
-1.8883303498872244,-0.10277671278833811,1.3739436327596977,1.9627766182281354,-3.2443693663781312,-0.5,-1.6795226649331485,32.13717174530029,0.015630722045898438,8.0,3.0
-1.8668546188568254,-0.06442719309119704,1.3747194811551167,2.4548562163484204,-3.20601984668099,-0.5,-1.6791055688357712,32.152793645858765,0.01562190055847168,9.0,3.0
-1.8622526764931684,-0.04448544284868339,0.29454228870865923,1.2763499177375328,-3.1860780964384765,0.0,0.15834593440977518,32.16841769218445,0.015624046325683594,9.0,3.0
-1.8561167533416258,-0.038349519697141066,0.3926571413912622,0.39265714139124797,-3.179942173286934,-1.0,-4.625217044597581,32.1840443611145,0.01562666893005371,9.0,3.0
-1.8607186957052828,-0.03681553890925526,-0.29452431127404566,0.09817477042469136,-3.1784081924990484,-1.0,-4.9946457935504505,32.1996693611145,0.015625,9.0,3.0
-1.880660445947796,-0.06289321230331124,-1.2761746511218037,-1.6688437745439124,-3.2044858658931044,1.0,4.150238031366442,32.2152955532074,0.015626192092895508,9.0,3.0
-1.885262388311453,-0.10584467436410927,-0.29457825016262523,-2.7493970015178166,-3.2474373279539024,0.0,-0.1583652672874273,32.23091769218445,0.015622138977050781,8.0,3.0
-1.88986433067511,-0.11811652066719436,-0.2945063360338092,-0.7853502294234818,-3.2597091742569875,0.5,2.2598281556529862,32.246543645858765,0.015625953674316406,8.0,3.0
-1.892932292250881,-0.12732040539450828,-0.19634654483884345,-0.5890396345165588,-3.2689130589843014,0.5,2.3125988593993996,32.262168884277344,0.0156252384185791,8.0,3.0
-1.8837284075235674,-0.12271846303085132,0.5889587545740516,0.2944793772870329,-3.2643111166206444,1.0,5.0,32.277796268463135,0.015627384185791016,8.0,3.0
-1.8561167533416258,-0.10737865515199507,1.7669032204124526,0.9816129002291293,-3.248971308741788,1.0,5.0,32.29342341423035,0.015627145767211914,8.0,3.0
-1.8116313104929422,-0.07669903939428213,2.8480244051959134,1.964154762204085,-3.2182916929840752,-1.0,-3.3052116035762005,32.309043169021606,0.015619754791259766,9.0,3.0
-1.7855536370988863,-0.02914563496982714,1.6691748539156173,3.0437894394931826,-3.1707382885596203,-1.0,-3.938961122344488,32.324666261672974,0.015623092651367188,10.0,3.0
-1.7794177139473437,-0.015339807878856249,0.3818103555850085,0.8590733000662795,-3.1569324614686494,-1.0,-4.631048276647023,32.340736865997314,0.01607060432434082,10.0,3.0
-1.7886215986746576,-0.0337475773334841,-0.6455284192386829,-1.2910568384773657,-3.175340230923277,1.0,4.489273445626808,32.354994773864746,0.01425790786743164,9.0,3.0
-1.7778837331594581,-0.07363107781851097,0.6051525352287347,-2.247709416563879,-3.215223731408304,0.5,2.7434847648437297,32.3727388381958,0.017744064331054688,9.0,3.0
-1.7625439252806017,-0.07516505860639633,0.9764879956520696,-0.09764879956518858,-3.2167577121961894,1.0,5.0,32.388447999954224,0.01570916175842285,9.0,3.0
-1.736466251886546,-0.0659611738790824,1.6680802462579742,0.5887342045616464,-3.2075538274688755,-0.5,-1.521394821516475,32.40408134460449,0.015633344650268555,9.0,4.0
