theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.009203884727313847,-3.1400586728019073,1.8653491010374004,-7.952277746527848,-6.2816513263917,0.0,1.0028116767177064,12.755676031112671,0.015624761581420898,nan,nan
0.03834951969714103,3.021942152134713,1.8654344951548256,394.3921245808913,-6.402835808634666,0.0,1.002857584595234,12.771300077438354,0.015624046325683594,nan,nan
0.06289321230331128,2.9053596122554044,1.5707723587108093,-7.461168703876336,-6.519418348513975,0.0,0.844447220042931,12.786925315856934,0.0156252384185791,nan,nan
0.08436894333371027,2.7933790147397524,1.3744258138719592,-7.166648886618084,-6.631398946029627,0.0,0.7388913175375652,12.802550554275513,0.0156252384185791,nan,nan
0.10124273200045232,2.6906023019514143,1.0799224746714913,-6.577709618453639,-6.734175658817965,0.0,0.5805663223833937,12.818175554275513,0.015625,nan,nan
0.1119805975156518,2.59702947389039,0.686751837908285,-5.984551730343636,-6.827748486878989,0.0,0.369197788059494,12.833811283111572,0.01563572883605957,nan,nan
0.11811652066719437,2.511126549768795,0.3929629117786541,-5.501480764901104,-6.9136514110005844,0.0,0.21125686137220442,12.849425792694092,0.015614509582519531,nan,nan
0.11965050145508001,2.4374954719502835,0.09817626847565232,-4.7124608868313675,-6.987282488819096,0.0,0.05277956193251068,12.865050554275513,0.015624761581420898,nan,nan
0.11965050145508001,2.371534298071201,0.0,-4.221515128261274,-7.053243662698178,0.0,0.0,12.880675554275513,0.015625,nan,nan
0.11658253987930872,2.3147770089194326,-0.19635253695130553,-3.632521933599132,-7.110000951849947,0.0,-0.10555912386502185,12.896300315856934,0.015624761581420898,nan,nan
0.1119805975156518,2.2656896237070923,-0.28669377749540564,-3.0580669599509847,-7.159088337062287,0.0,-0.15412657478153005,12.912352085113525,0.016051769256591797,nan,nan
0.10584467436410924,2.2288740847978366,-0.41526974244372733,-2.491618454662388,-7.195903875971543,0.0,-0.2232490135377478,12.927127838134766,0.014775753021240234,nan,nan
0.09817477042468103,2.1966604882522383,-0.43163704243605916,-1.8128755782314387,-7.228117472517141,0.0,-0.2320480740136254,12.944897174835205,0.017769336700439453,nan,nan
0.08897088569736719,2.1782527187976104,-0.5889407842697163,-1.1778815685394433,-7.246525241971769,0.0,-0.31661456562339946,12.960525035858154,0.01562786102294922,nan,nan
0.07976700097005335,2.1690488340702965,-0.589048622548086,-0.5890486225480913,-7.255729126699083,0.0,-0.31667253948185103,12.976150035858154,0.015625,nan,nan
0.07056311624273949,2.1675148532824107,-0.5890486225480869,-0.09817477042469136,-7.257263107486969,0.0,-0.3166725394818515,12.991775035858154,0.015625,nan,nan
0.05829126993965436,2.1767187380097246,-0.7853981633974483,0.5890486225480913,-7.248059222759655,0.0,-0.42223005264246816,13.007400035858154,0.015625,nan,nan
0.04601942363656923,2.1951265074643524,-0.7853981633974483,1.1780972450961826,-7.229651453305027,0.0,-0.42223005264246816,13.023025035858154,0.015625,nan,nan
0.0337475773334841,2.2227381616462942,-0.7853981633974483,1.767145867644274,-7.202039799123085,0.0,-0.42223005264246816,13.038650035858154,0.015625,nan,nan
0.018407769454627694,2.261087681343435,-0.9618030876077278,2.4045077190192945,-7.1636902794259445,0.0,-0.5170653398979145,13.054599046707153,0.015949010848999023,nan,nan
0.0015339807878856412,2.3071071049800045,-1.0796918276135905,2.944614075309818,-7.117670855789375,0.0,-0.5804423265250662,13.07022738456726,0.015628337860107422,nan,nan
-0.015339807878856412,2.362330413343887,-1.0799224746714913,3.534291735288491,-7.062447547425492,0.0,-0.5805663223833937,13.08585238456726,0.015625,nan,nan
-0.035281558121369745,2.425223625647199,-1.2762914901834843,4.025227007501784,-6.9995543351221805,0.0,-0.6861343051226412,13.101477146148682,0.015624761581420898,nan,nan
-0.05829126993965436,2.4973207226778236,-1.472599086291384,4.614143803712977,-6.927457238091556,0.0,-0.791669268790248,13.11710238456726,0.0156252384185791,nan,nan
-0.08130098175793898,2.5770877236478773,-1.47264402713479,5.105165960733963,-6.847690237121502,0.0,-0.791693428987663,13.132727146148682,0.015624761581420898,nan,nan
-0.10891263593988053,2.6645246285573583,-1.7671458676442588,5.595961914206782,-6.760253332212021,0.0,-0.9500176184455535,13.148352146148682,0.015625,nan,nan
-0.1380582709097077,2.7580974566183825,-1.8652921759690866,5.988569617584967,-6.666680504150997,0.0,-1.0027810738009808,13.16397738456726,0.0156252384185791,nan,nan
-0.17027186745530618,2.85780620783095,-2.0617016379887056,6.381457450917468,-6.5669717529384295,0.0,-1.1083708005827282,13.179602146148682,0.015624761581420898,nan,nan
-0.20401944478879028,2.962116901407173,-2.1598119932273634,6.675782524520905,-6.4626610593622065,0.0,-1.1611149275590305,13.19522738456726,0.0156252384185791,nan,nan
-0.23930100291016002,3.0694955565591684,-2.2580541749400105,6.872338793295726,-6.355282404210211,0.0,-1.2139299244477495,13.210852146148682,0.015624761581420898,nan,nan
-0.2745825610315298,-3.106311095468423,-2.258019719767665,-395.25162572976586,-6.247903749058216,0.0,-1.2139114013470966,13.226477146148682,0.015625,nan,nan
-0.3083301383650139,-3.0004664211043144,-2.1598449493429825,6.774059159302965,-6.1420590746941075,0.0,-1.1611326447667873,13.242102146148682,0.015625,nan,nan
-0.3374757733348411,-2.900757669891748,-1.8652921759690875,6.381262707262653,-6.042350323481541,0.0,-1.0027810738009815,13.25772738456726,0.0156252384185791,nan,nan
-0.36355344672889695,-2.805650861042838,-1.6689710972195755,6.086835766330239,-5.947243514632631,0.0,-0.8972388618652437,13.27335238456726,0.015625,nan,nan
-0.38502917775929596,-2.718213956133356,-1.3744677586591396,5.596047303112221,-5.859806609723149,0.0,-0.7389138670551534,13.288977146148682,0.015624761581420898,nan,nan
-0.401902966426038,-2.639980935951188,-1.0799224746714913,5.006913291658748,-5.781573589540981,0.0,-0.5805663223833937,13.304602146148682,0.015625,nan,nan
-0.41570879351700873,-2.5678838389205634,-0.8835729338221263,4.614214209959982,-5.7094764925103565,0.0,-0.47500880922277505,13.320227146148682,0.015625,nan,nan
-0.4249126782443226,-2.5065246074051375,-0.5890306467593073,3.9268709783953866,-5.648117260994931,0.0,-0.31666287569780355,13.33585262298584,0.015625476837158203,nan,nan
-0.43104860139586515,-2.4543692606170255,-0.3927050739026093,3.3379931281722,-5.595961914206819,0.0,-0.21111824773004273,13.35147738456726,0.015624761581420898,nan,nan
-0.4341165629716365,-2.4098838177683426,-0.19634954084936496,2.8470683423157084,-5.551476471358136,0.0,-0.1055575131606186,13.36710238456726,0.015625,nan,nan
-0.4356505437595221,-2.3746022596469727,-0.09816578307881778,2.2578130108128267,-5.516194913236766,0.0,-0.05277392498317243,13.382728815078735,0.01562643051147461,nan,nan
-0.4341165629716365,-2.3485245862529167,0.09818525774163919,1.6691493816078768,-5.49011723984271,0.0,0.05278439456190523,13.398352146148682,0.015623331069946289,nan,nan
-0.43104860139586515,-2.330116816798289,0.19622677934495297,1.1773606760697108,-5.471709470388082,0.0,0.10549151657584671,13.413986921310425,0.015634775161743164,nan,nan
-0.42644665903220824,-2.320912932070975,0.29469968492687637,0.58939936985376,-5.462505585660768,0.0,0.15843055061668873,13.42960262298584,0.015615701675415039,nan,nan
-0.42184471666855133,-2.320912932070975,0.2876036723683284,0.0,-5.462505585660768,0.0,0.15461573426521333,13.445603609085083,0.016000986099243164,nan,nan
-0.41570879351700873,-2.328582836010403,0.4100166807642068,-0.5125208509552501,-5.470175489600196,0.0,0.22042496757883756,13.46056866645813,0.014965057373046875,nan,nan
-0.4065049087896949,-2.3485245862529167,0.5103769339129968,-1.1058166901448478,-5.49011723984271,0.0,0.27437863967162707,13.478602170944214,0.018033504486083984,nan,nan
-0.39730102406238105,-2.3746022596469727,0.5889497692848106,-1.6686910129736305,-5.516194913236766,0.0,0.31661939596751415,13.494229793548584,0.015627622604370117,nan,nan
-0.3865631585471816,-2.4098838177683426,0.6872233929727649,-2.258019719767674,-5.551476471358136,0.0,0.3694512960621584,13.509854793548584,0.015625,nan,nan
-0.37429131224409645,-2.451301299041255,0.7853981633974492,-2.6507188014663825,-5.592893952631048,0.0,0.42223005264246866,13.525479793548584,0.015625,nan,nan
-0.3604854851531257,-2.501922665041481,0.8835729338221299,-3.239767424014474,-5.643515318631274,0.0,0.475008809222777,13.541104793548584,0.015625,nan,nan
-0.34514567727426926,-2.5602139349811353,0.9817477042468106,-3.7306412761378738,-5.701806588570928,0.0,0.5277875658030853,13.556729793548584,0.015625,nan,nan
-0.32673790781964157,-2.6261751088602177,1.1781152217078312,-4.2215795444530535,-5.767767762450011,0.0,0.6333547431901301,13.572354555130005,0.015624761581420898,nan,nan
-0.30679615757712825,-2.6982722058908424,1.276252541452532,-4.614143803712977,-5.8398648594806355,0.0,0.6861133662848812,13.587979793548584,0.0156252384185791,nan,nan
-0.2837864457588436,-2.779573187648782,1.4353663357716522,-5.071627719726532,-5.921165841238575,0.0,0.7716529421108401,13.604010343551636,0.016030550003051758,nan,nan
-0.25924275315267337,-2.863942130982492,1.5705087580525756,-5.3986238558057345,-6.005534784572285,0.0,0.8443055083290646,13.619638204574585,0.01562786102294922,nan,nan
-0.23316507975861744,-2.951379035891974,1.668971097219579,-5.595961914206839,-6.092971689481767,0.0,0.8972388618652456,13.635263204574585,0.015625,nan,nan
-0.20708740636456155,-3.0418839023772266,1.6689965640860946,-5.79239984006349,-6.18347655596702,0.0,0.8972525528526845,13.650887966156006,0.015624761581420898,nan,nan
-0.18100973297050565,-3.132388768862479,1.6689201658180326,-5.792134693133157,-6.273981422452272,0.0,0.8972114811437742,13.666513442993164,0.015625476837158203,nan,nan
-0.1564660403643354,3.0602916718318545,1.5699578788310433,396.11999730255764,-6.364486288937525,0.0,0.8440093556595688,13.682146787643433,0.015633344650268555,nan,nan
-0.13345632854605077,2.9728547669223726,1.4734084413715587,-5.598952077211942,-6.451923193847007,0.0,0.7921043780813499,13.697763442993164,0.015616655349731445,nan,nan
-0.11351457830353745,2.891553785164434,1.2763109654404523,-5.203421628334134,-6.533224175604945,0.0,0.6861447750207871,13.713387966156006,0.015624523162841797,nan,nan
-0.09817477042468103,2.814854745770152,0.9817477042468106,-4.908738521234056,-6.6099232149992275,0.0,0.5277875658030853,13.729012966156006,0.015625,nan,nan
-0.08436894333371027,2.742757648739526,0.8625925188584396,-4.5046498207052155,-6.682020312029853,0.0,0.4637297381382971,13.745018005371094,0.01600503921508789,nan,nan
-0.07669903939428206,2.6813984172241003,0.49079147440400767,-3.9263317952320755,-6.743379543545279,0.0,0.2638494966395945,13.760645627975464,0.015627622604370117,nan,nan
-0.07209709703062514,2.6277090896481035,0.294524311274043,-3.4361169648637997,-6.797068871121276,0.0,0.15833626974092552,13.776270627975464,0.015625,nan,nan
-0.07056311624273949,2.581689666011534,0.09817327241942617,-2.945198172582794,-6.8430882947578455,0.0,0.0527779512526835,13.791895866394043,0.0156252384185791,nan,nan
-0.07209709703062514,2.543340146314393,-0.09530130576122664,-2.382532644030627,-6.881437814454986,0.0,-0.051233981977235436,13.807991981506348,0.016096115112304688,nan,nan
-0.07363107781851078,2.51266053055668,-0.09815679737828575,-1.9631359475657577,-6.9121174302126995,0.0,-0.05276909427056642,13.823619842529297,0.01562786102294922,nan,nan
-0.07669903939428206,2.4896508187383954,-0.19634654483885144,-1.4725990862913685,-6.935127142030984,0.0,-0.10555590250536653,13.839245080947876,0.0156252384185791,nan,nan
-0.07976700097005335,2.4727770300716534,-0.1963495408493623,-1.0799224746714913,-6.952000930697726,0.0,-0.10555751316061716,13.854870080947876,0.015625,nan,nan
-0.08436894333371027,2.4635731453443395,-0.2945288054269578,-0.5890576108539209,-6.96120481542504,0.0,-0.15833868579753252,13.870494842529297,0.015624761581420898,nan,nan
-0.09050486648525283,2.4620391645564537,-0.392693089677702,-0.09817327241943594,-6.962738796212926,0.0,-0.2111118050107326,13.886120080947876,0.0156252384185791,nan,nan
-0.09817477042468103,2.468175087707997,-0.4908738521234053,0.39269908169876544,-6.9566028730613825,0.0,-0.26389378290154264,13.901745080947876,0.015625,nan,nan
-0.10584467436410924,2.4804469340110815,-0.49088134237826336,0.7854101478051901,-6.944331026758298,0.0,-0.2638978096625544,13.917369842529297,0.015624761581420898,nan,nan
-0.11504855909142309,2.501922665041481,-0.5890306467593055,1.3744048424384108,-6.922855295727898,0.0,-0.3166628756978026,13.932995319366455,0.015625476837158203,nan,nan
-0.12425244381873693,2.5310683000113077,-0.5890576108539156,1.865349101037369,-6.893709660758072,0.0,-0.31667737159506504,13.948620080947876,0.015624761581420898,nan,nan
-0.13652429012182207,2.5663498581326776,-0.7853981633974492,2.258019719767674,-6.858428102636702,0.0,-0.42223005264246866,13.964245080947876,0.015625,nan,nan
-0.1487961364249072,2.60776733940559,-0.7892640349063116,2.6637661178087995,-6.8170106213637895,0.0,-0.4243083451656331,13.979793548583984,0.015548467636108398,nan,nan
-0.16106798272799233,2.6522527822542736,-0.8763851739497247,3.1768962555677653,-6.772525178515106,0.0,-0.471144669515372,13.993796348571777,0.014002799987792969,nan,nan
-0.17947575218262002,2.7151459945575844,-1.043404792889112,3.564966375704439,-6.709631966211795,0.0,-0.5609344166571866,14.011438369750977,0.01764202117919922,nan,nan
-0.19634954084936207,2.778039206860896,-1.0797082991360791,4.024367296779957,-6.646738753908483,0.0,-0.5804511816155561,14.027066469192505,0.01562809944152832,nan,nan
-0.21322332951610412,2.84706834231575,-1.0799224746714913,4.4178646691106565,-6.577709618453629,0.0,-0.5805663223833937,14.042691469192505,0.015625,nan,nan
-0.2316310989707318,2.919165439346375,-1.178061293518611,4.614073399614535,-6.5056125214230045,0.0,-0.6333257513956052,14.058316946029663,0.015625476837158203,nan,nan
-0.25310683000113077,2.994330497952771,-1.3745097060065383,4.810783971022882,-6.430447462816608,0.0,-0.7389364179491149,14.073941230773926,0.015624284744262695,nan,nan
-0.2745825610315298,3.0679615757712826,-1.3744677586591396,4.7124608868313675,-6.356816384998097,0.0,-0.7389138670551534,14.089565992355347,0.015624761581420898,nan,nan
-0.2991262536377,3.1400586728019073,-1.5707483913581468,4.614073399614535,-6.284719287967472,0.0,-0.8444343351941397,14.105191469192505,0.015625476837158203,nan,nan
-0.3236699462438703,-3.0786994412864814,-1.5708202956104442,-398.0065924002958,-6.2202920948762745,0.0,-0.8444729909201748,14.120816230773926,0.015624761581420898,nan,nan
-0.34974761963792617,-3.020408171346827,-1.6269178912298394,3.6366399921608163,-6.16200082493662,0.0,-0.8746310583251616,14.136845111846924,0.016028881072998047,nan,nan
-0.37429131224409645,-2.971320786134487,-1.535968906819111,3.071937813638208,-6.11291343972428,0.0,-0.8257368843059539,14.152824401855469,0.015979290008544922,nan,nan
-0.3942330624866098,-2.934505247225232,-1.2760383659177184,2.3557631370788297,-6.076097900815025,0.0,-0.6859982255173653,14.168452262878418,0.01562786102294922,nan,nan
-0.4111068511533518,-2.9053596122554044,-1.0655174385003592,1.8404392119551911,-6.0469522658451975,0.0,-0.5728221749377931,14.184288501739502,0.015836238861083984,nan,nan
-0.42337869745643697,-2.883883881225006,-0.7852304200826122,1.3741532351445438,-6.025476534814799,0.0,-0.4221398738364123,14.19991683959961,0.015628337860107422,nan,nan
-0.4295146206079795,-2.873146015709806,-0.3926930896777011,0.6872129069359947,-6.014738669299599,0.0,-0.2111118050107321,14.215542078018188,0.0156252384185791,nan,nan
-0.43104860139586515,-2.8716120349219203,-0.09821673314025577,0.09821673314026642,-6.013204688511713,0.0,-0.0528013157362015,14.231160402297974,0.015618324279785156,nan,nan
-0.4279806398200939,-2.8792819388613484,0.19627167427936532,-0.49067918569840974,-6.0208745924511415,0.0,0.10551565209258679,14.24679160118103,0.01563119888305664,nan,nan
-0.42184471666855133,-2.891553785164434,0.39274702445073095,-0.7854940489014903,-6.033146438754227,0.0,0.21114080034471294,14.262414693832397,0.015623092651367188,nan,nan
-0.4141748127291231,-2.908427573831176,0.49103869055102123,-1.0802851192122425,-6.050020227420969,0.0,0.263982400040229,14.278034448623657,0.015619754791259766,nan,nan
-0.40343694721392365,-2.926835343285803,0.6868879984422755,-1.1775222830438583,-6.068427996875596,0.0,0.3692709879625673,14.293667078018188,0.01563262939453125,nan,nan
-0.39269908169872414,-2.9483110743162024,0.6874226884909772,-1.3748453769819828,-6.0899037279059955,0.0,0.36955843733274935,14.309287548065186,0.01562047004699707,nan,nan
-0.38196121618352463,-2.968252824558716,0.6871604815517279,-1.276155180024656,-6.109845478148509,0.0,0.36941747488220894,14.32491397857666,0.01562643051147461,nan,nan
-0.36968936988043954,-2.9897285555891147,0.7854940489014619,-1.374614585577537,-6.131321209178908,0.0,0.4222816006894259,14.340537071228027,0.015623092651367188,nan,nan
-0.35895150436524004,-3.0096703058316283,0.6871080641656118,-1.2760578334504402,-6.151262959421421,0.0,0.36938929529543285,14.356164693832397,0.015627622604370117,nan,nan
-0.34974761963792617,-3.029612056074141,0.5890665994340568,-1.2763109654404168,-6.171204709663934,0.0,0.3166822038557489,14.37178921699524,0.015624523162841797,nan,nan
-0.34054373491061235,-3.048019825528769,0.5890216592763278,-1.1780433185526697,-6.189612479118562,0.0,0.3166580440269538,14.387414932250977,0.015625715255737305,nan,nan
-0.3313398501832985,-3.066427594983397,0.5890576108539174,-1.1781152217078419,-6.20802024857319,0.0,0.316677371595066,14.403039693832397,0.015624761581420898,nan,nan
-0.32213596545598466,-3.083301383650139,0.5888240040162787,-1.079510674029848,-6.224894037239932,0.0,0.3165517845591514,14.418670654296875,0.01563096046447754,nan,nan
-0.3129320807286708,-3.0971072107411093,0.5894893723534668,-0.8842340585301771,-6.238699864330902,0.0,0.31690948657722373,14.434283971786499,0.015613317489624023,nan,nan
-0.3052621767892426,-3.1109130378320806,0.49085887229941977,-0.8835459701389946,-6.252505691421874,0.0,0.26388572974816804,14.449909448623657,0.015625476837158203,nan,nan
-0.2991262536377,-3.1231848841351653,0.3926152100413079,-0.7852304200825803,-6.264777537724958,0.0,0.2110699369182071,14.465537786483765,0.015628337860107422,nan,nan
-0.29299033048615747,-3.133922749650365,0.39278898396250816,-0.687380721934407,-6.275515403240158,0.0,0.21116335777824438,14.481159210205078,0.015621423721313477,nan,nan
-0.28838838812250056,-3.141592653589793,0.29441200200813933,-0.49068667001356203,-6.283185307179586,0.0,0.1582758922795757,14.496790170669556,0.01563096046447754,nan,nan
-0.28532042654672923,3.133922749650365,0.19116325740713644,391.0244430262918,-6.290855211119014,0.0,0.10276936718207655,14.512839078903198,0.016048908233642578,nan,nan
-0.28225246497095796,3.1293208072867076,0.21233562438704578,-0.31850343658060326,-6.295457153482672,0.0,0.1141516316704758,14.527287721633911,0.01444864273071289,nan,nan
-0.2807184841830723,3.124718864923051,0.08435353796250196,-0.2530606138874845,-6.300059095846328,0.0,0.04534846200864105,14.545472860336304,0.018185138702392578,nan,nan
-0.2807184841830723,3.1231848841351653,0.0,-0.09753481724756045,-6.301593076634214,0.0,0.0,14.561200380325317,0.015727519989013672,nan,nan
-0.28225246497095796,3.1216509033472795,-0.09814032786576785,-0.0981403278657785,-6.3031270574221,0.0,-0.05276024026063679,14.576830863952637,0.015630483627319336,nan,nan
-0.28225246497095796,3.1216509033472795,0.0,0.0,-6.3031270574221,0.0,0.0,14.592452764511108,0.01562190055847168,nan,nan
-0.28225246497095796,3.1216509033472795,0.0,0.0,-6.3031270574221,0.0,0.0,14.608080387115479,0.015627622604370117,nan,nan
-0.28225246497095796,3.1216509033472795,0.0,0.0,-6.3031270574221,0.0,0.0,14.623700141906738,0.015619754791259766,nan,nan
-0.28225246497095796,3.1231848841351653,0.0,0.09816728085553429,-6.301593076634214,0.0,0.0,14.639326333999634,0.015626192092895508,nan,nan
-0.28225246497095796,3.124718864923051,0.0,0.09812685692033572,-6.300059095846328,0.0,0.0,14.654958963394165,0.01563262939453125,nan,nan
-0.28225246497095796,3.1277868264988227,0.0,0.19645145963642555,-6.296991134270557,0.0,0.0,14.670575857162476,0.015616893768310547,nan,nan
-0.28225246497095796,3.1308547880745934,0.0,0.19630760502061664,-6.293923172694786,0.0,0.0,14.686204195022583,0.015628337860107422,nan,nan
-0.28225246497095796,3.133922749650365,0.0,0.19632557532505104,-6.290855211119014,0.0,0.0,14.701831102371216,0.015626907348632812,nan,nan
-0.28225246497095796,3.1385246920140215,0.0,0.29463670625778865,-6.286253268755358,0.0,0.0,14.717450141906738,0.015619039535522461,nan,nan
-0.28225246497095796,-3.1400586728019073,0.0,-401.82320401270897,-6.2816513263917,0.0,0.0,14.733075380325317,0.0156252384185791,nan,nan
-0.28225246497095796,-3.135456730438251,0.0,0.2944075114190231,-6.277049384028044,0.0,0.0,14.748706579208374,0.01563119888305664,nan,nan
-0.28225246497095796,-3.1308547880745934,0.0,0.2946501994207993,-6.2724474416643865,0.0,0.0,14.76432490348816,0.015618324279785156,nan,nan
-0.28225246497095796,-3.124718864923051,0.0,0.3926032313004419,-6.266311518512844,0.0,0.0,14.779953718185425,0.015628814697265625,nan,nan
-0.28225246497095796,-3.1185829417715087,0.0,0.3927290445469559,-6.260175595361302,0.0,0.0,14.79557752609253,0.015623807907104492,nan,nan
-0.28225246497095796,-3.1139809994078513,0.0,0.2945467834102595,-6.2555736529976445,0.0,0.0,14.811201333999634,0.015623807907104492,nan,nan
-0.28225246497095796,-3.107845076256309,0.0,0.3925253872982013,-6.249437729846102,0.0,0.0,14.826833248138428,0.015631914138793945,nan,nan
-0.28225246497095796,-3.1032431338926525,0.0,0.29465469741636763,-6.244835787482446,0.0,0.0,14.842451333999634,0.015618085861206055,nan,nan
-0.28225246497095796,-3.098641191528995,0.0,0.2945467834102595,-6.240233845118788,0.0,0.0,14.858075141906738,0.015623807907104492,nan,nan
-0.28225246497095796,-3.0940392491653386,0.0,0.29440302096691723,-6.235631902755132,0.0,0.0,14.873706579208374,0.015631437301635742,nan,nan
-0.28225246497095796,-3.090971287589567,0.0,0.1964304677083324,-6.23256394117936,0.0,0.0,14.889325141906738,0.015618562698364258,nan,nan
-0.28225246497095796,-3.0879033260137954,0.0,0.19629862110208757,-6.2294959796035885,0.0,0.0,14.904954195022583,0.015629053115844727,nan,nan
-0.28225246497095796,-3.0848353644380246,0.0,0.1964004870205806,-6.226428018027818,0.0,0.0,14.920575141906738,0.015620946884155273,nan,nan
-0.28225246497095796,-3.083301383650139,0.0,0.09817477042469136,-6.224894037239932,0.0,0.0,14.936200141906738,0.015625,nan,nan
-0.28225246497095796,-3.081767402862253,0.0,0.0981433219115056,-6.223360056452046,0.0,0.0,14.9518301486969,0.015630006790161133,nan,nan
-0.28225246497095796,-3.0802334220743672,0.0,0.0982092371674717,-6.22182607566416,0.0,0.0,14.96744966506958,0.015619516372680664,nan,nan
-0.28225246497095796,-3.0802334220743672,0.0,0.0,-6.22182607566416,0.0,0.0,14.983076095581055,0.01562643051147461,nan,nan
-0.28225246497095796,-3.0802334220743672,0.0,0.0,-6.22182607566416,0.0,0.0,14.998704433441162,0.015628337860107422,nan,nan
-0.28225246497095796,-3.081767402862253,0.0,-0.09819574729941963,-6.223360056452046,0.0,0.0,15.014326095581055,0.015621662139892578,nan,nan
-0.28225246497095796,-3.083301383650139,0.0,-0.09786267783941856,-6.224894037239932,0.0,0.0,15.030000925064087,0.015674829483032227,nan,nan
-0.28225246497095796,-3.0848353644380246,0.0,-0.10876480017838852,-6.226428018027818,0.0,0.0,15.04410457611084,0.01410365104675293,nan,nan
-0.28225246497095796,-3.0879033260137954,0.0,-0.1735583543619193,-6.2294959796035885,0.0,0.0,15.061781406402588,0.017676830291748047,nan,nan
-0.28225246497095796,-3.090971287589567,0.0,-0.19502233198607416,-6.23256394117936,0.0,0.0,15.077512741088867,0.015731334686279297,nan,nan
-0.28225246497095796,-3.0955732299532235,0.0,-0.294519817258251,-6.237165883543017,0.0,0.0,15.093137979507446,0.0156252384185791,nan,nan
-0.28225246497095796,-3.100175172316881,0.0,-0.2944748846424355,-6.241767825906674,0.0,0.0,15.108765602111816,0.015627622604370117,nan,nan
-0.28225246497095796,-3.1047771146805374,0.0,-0.2945692589758873,-6.2463697682703305,0.0,0.0,15.124388217926025,0.015622615814208984,nan,nan
-0.28225246497095796,-3.109379057044195,0.0,-0.2944793772870613,-6.250971710633988,0.0,0.0,15.140015602111816,0.015627384185791016,nan,nan
-0.28225246497095796,-3.1139809994078513,0.0,-0.29450184256654605,-6.2555736529976445,0.0,0.0,15.155641794204712,0.015626192092895508,nan,nan
-0.28225246497095796,-3.1201169225593945,0.0,-0.3928069693551435,-6.261709576149188,0.0,0.0,15.171262502670288,0.015620708465576172,nan,nan
-0.28225246497095796,-3.126252845710937,0.0,-0.39257927601144926,-6.26784549930073,0.0,0.0,15.18689227104187,0.01562976837158203,nan,nan
-0.28225246497095796,-3.1308547880745934,0.0,-0.29460522701630076,-6.2724474416643865,0.0,0.0,15.202512979507446,0.015620708465576172,nan,nan
-0.28225246497095796,-3.1369907112261366,0.0,-0.39266912342213717,-6.27858336481593,0.0,0.0,15.218139171600342,0.015626192092895508,nan,nan
-0.28225246497095796,3.1400586728019073,0.0,401.6514872786215,-6.284719287967472,0.0,0.0,15.23376727104187,0.01562809944152832,nan,nan
-0.28225246497095796,3.133922749650365,0.0,-0.39280696935508663,-6.290855211119014,0.0,0.0,15.249387979507446,0.015620708465576172,nan,nan
-0.28225246497095796,3.1293208072867076,0.0,-0.29446589976441623,-6.295457153482672,0.0,0.0,15.265016078948975,0.01562809944152832,nan,nan
-0.28225246497095796,3.1231848841351653,0.0,-0.3927710002168147,-6.301593076634214,0.0,0.0,15.280638217926025,0.015622138977050781,nan,nan
-0.28225246497095796,3.1185829417715087,0.0,-0.294519817258251,-6.306195018997871,0.0,0.0,15.296263456344604,0.0156252384185791,nan,nan
-0.28225246497095796,3.1124470186199655,0.0,-0.39262718951318565,-6.312330942149414,0.0,0.0,15.311891317367554,0.01562786102294922,nan,nan
-0.28225246497095796,3.109379057044195,0.0,-0.19638849730783725,-6.3153989037251845,0.0,0.0,15.327513217926025,0.01562190055847168,nan,nan
-0.28225246497095796,3.1047771146805374,0.0,-0.2945288054269889,-6.320000846088842,0.0,0.0,15.343137979507446,0.015624761581420898,nan,nan
-0.28225246497095796,3.100175172316881,0.0,-0.29439404047363676,-6.3246027884524985,0.0,0.0,15.35876989364624,0.015631914138793945,nan,nan
-0.28225246497095796,3.0971072107411093,0.0,-0.19647545590596308,-6.32767075002827,0.0,0.0,15.374384880065918,0.015614986419677734,nan,nan
-0.28225246497095796,3.0955732299532235,0.0,-0.09817626847566298,-6.329204730816156,0.0,0.0,15.390009641647339,0.015624761581420898,nan,nan
-0.28225246497095796,3.0925052683774528,0.0,-0.19626868064459255,-6.332272692391927,0.0,0.0,15.405641078948975,0.015631437301635742,nan,nan
-0.28225246497095796,3.090971287589567,0.0,-0.09818975299198139,-6.333806673179812,0.0,0.0,15.421263694763184,0.015622615814208984,nan,nan
-0.28225246497095796,3.090971287589567,0.0,0.0,-6.333806673179812,0.0,0.0,15.436890125274658,0.01562643051147461,nan,nan
-0.28225246497095796,3.090971287589567,0.0,0.0,-6.333806673179812,0.0,0.0,15.452512502670288,0.015622377395629883,nan,nan
-0.28225246497095796,3.090971287589567,0.0,0.0,-6.333806673179812,0.0,0.0,15.468141078948975,0.015628576278686523,nan,nan
-0.28225246497095796,3.090971287589567,0.0,0.0,-6.333806673179812,0.0,0.0,15.483767986297607,0.015626907348632812,nan,nan
-0.28225246497095796,3.0925052683774528,0.0,0.0982317285192307,-6.332272692391927,0.0,0.0,15.499383926391602,0.01561594009399414,nan,nan
-0.28225246497095796,3.0940392491653386,0.0,0.09814781332264351,-6.330738711604041,0.0,0.0,15.515013217926025,0.015629291534423828,nan,nan
