theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.8528933180644165,-0.0015339807878858025,0.0,1.6686910129736021,-3.143126634377679,-1.0,-4.836309523809524,8.219443559646606,0.015627622604370117,11.0,15.0
0.8406214717613314,0.023009711818284817,-0.7853622123684371,1.5707244247369025,-3.1185829417715083,-1.0,-5.0,8.235069274902344,0.015625715255737305,12.0,15.0
0.8191457407309324,0.01380582709097089,-1.3746145855775656,-0.5891205366761035,-3.1277868264988222,-0.33333333333333337,-2.351095975809674,8.250692367553711,0.015623092651367188,12.0,15.0
0.7853981633974483,-0.009203884727313927,-2.1593507131873153,-1.4722845771731825,-3.150796538317107,1.0,3.675442580400023,8.266320943832397,0.015628576278686523,11.0,15.0
0.7669903939428205,-0.0337475773334841,-1.1779714241737937,-1.5706285655650487,-3.175340230923277,1.0,4.2030320861736925,8.281947612762451,0.01562666893005371,11.0,15.0
0.765456413154935,-0.018407769454627854,-0.09821673314025221,0.9821673314025505,-3.160000423044421,0.33333333333333326,1.5593018588669747,8.297565937042236,0.015618324279785156,11.0,15.0
0.7761942786701345,0.01380582709097089,0.6869508599777822,2.0608525799333606,-3.1277868264988222,-1.0,-4.467004741485468,8.313197135925293,0.01563119888305664,12.0,15.0
0.7685243747307062,0.05062136600022615,-0.4910611770963595,2.3570936500625086,-3.090971287589567,-0.33333333333333337,-1.8760976634101776,8.328816175460815,0.015619039535522461,12.0,15.0
0.7623884515791637,0.05062136600022615,-0.3924715133773675,0.0,-3.090971287589567,-0.33333333333333337,-1.8230958601948477,8.344450235366821,0.01563405990600586,12.0,15.0
0.7485826244881929,0.052155346788111956,-0.8840315683638226,0.09822572981821277,-3.089437306801681,-0.33333333333333337,-2.0873585457555657,8.360067129135132,0.015616893768310547,12.0,15.0
0.7271068934577939,0.04755340442445499,-1.3745097060065419,-0.294537794144261,-3.094039249165338,-0.33333333333333337,-2.351039592552292,8.375691413879395,0.015624284744262695,12.0,15.0
0.6994952392758523,0.03988350048502687,-1.7669032204124526,-0.49080645011456464,-3.1017091531047662,-0.33333333333333337,-2.561990345896909,8.391318559646606,0.015627145767211914,12.0,14.0
0.6672816427302539,0.026077673394055978,-2.062079221732668,-0.8837482378854382,-3.115514980195737,-0.33333333333333337,-2.720676964206657,8.406940460205078,0.01562190055847168,12.0,14.0
0.6289321230331129,0.009203884727313927,-2.4542569136513763,-1.0798730420066045,-3.132388768862479,-0.33333333333333337,-2.9315116913821546,8.422566175460815,0.015625715255737305,12.0,14.0
0.5844466801844292,-0.01380582709097089,-2.846330005979971,-1.4722396582655146,-3.155398480680764,1.0,3.3061225125946914,8.43819522857666,0.015629053115844727,11.0,14.0
0.5599029875782591,-0.04448544284868339,-1.5707963267948912,-1.9634954084935998,-3.1860780964384765,1.0,3.9918494185245903,8.45382022857666,0.015625,11.0,14.0
0.5629709491540303,-0.04601942363656919,0.19637051548327839,-0.09818525774164985,-3.1876120772263623,0.33333333333333326,1.7176719637269846,8.469443559646606,0.015623331069946289,11.0,14.0
0.5660389107298016,-0.026077673394055978,0.19635852942950496,1.2763304412917786,-3.167670326983849,0.33333333333333326,1.7176655200244761,8.48506784439087,0.015624284744262695,11.0,14.0
0.5737088146692298,0.006135923151542766,0.49084389338967965,2.0615443522366643,-3.1354567304382504,-1.0,-4.572431846723232,8.500693798065186,0.015625953674316406,12.0,14.0
0.5629709491540303,0.04295146206079803,-0.6870870994502335,2.355727198115074,-3.098641191528995,-1.0,-5.0,8.516321897506714,0.01562809944152832,12.0,14.0
0.5322913333963175,0.052155346788111956,-1.9637051548327908,0.5891115464498422,-3.089437306801681,-0.33333333333333337,-2.667791065841283,8.53194522857666,0.015623331069946289,12.0,14.0
0.504679679214376,0.03681553890925526,-1.7668223528091507,-0.9815679737828789,-3.104777114680538,0.33333333333333326,0.6622594777329749,8.54757308959961,0.01562786102294922,12.0,14.0
0.47860200582032003,0.023009711818284817,-1.6696080021276172,-0.8839101187734228,-3.1185829417715083,0.33333333333333326,0.7145219126593673,8.563192129135132,0.015619039535522461,12.0,14.0
0.4586602555778067,0.027611654181941336,-1.2761162396126968,0.29448836298751974,-3.113980999407852,0.33333333333333326,0.9260630841873885,8.578819036483765,0.015626907348632812,12.0,13.0
0.44945637085049284,0.04141748127291223,-0.5704137377146073,0.8556206065719162,-3.100175172316881,-1.0,-5.0,8.594954490661621,0.016135454177856445,12.0,13.0
0.43104860139586515,0.05982525072754008,-1.2599592195342981,1.2599592195343097,-3.081767402862253,-1.0,-5.0,8.609564304351807,0.014609813690185547,13.0,13.0
0.3957670432744954,0.04908738521234035,-1.9467674422434496,-0.592494438943672,-3.0925052683774528,-0.33333333333333337,-2.6586853515532534,8.627687454223633,0.018123149871826172,12.0,13.0
0.3528155812136975,0.027611654181941336,-2.734373886337395,-1.3671869431687012,-3.113980999407852,0.33333333333333326,0.14210377330819068,8.64339542388916,0.015707969665527344,12.0,13.0
0.3129320807286708,0.003067961575771161,-2.5525050829050677,-1.5707723587108045,-3.138524692014022,0.33333333333333326,0.23987644203340985,8.65902066230774,0.0156252384185791,12.0,13.0
0.2807184841830723,-0.004601942363656963,-2.0617016379887056,-0.49088134237825803,-3.14619459595345,-0.33333333333333337,-2.720473975185903,8.67464542388916,0.015624761581420898,11.0,13.0
0.2500388684253595,-0.006135923151542766,-1.9634954084936211,-0.09817477042469136,-3.147728576741336,0.33333333333333326,0.5565280429970036,8.69027042388916,0.015625,11.0,13.0
0.22089323345553233,-0.01687378866674205,-1.8738412173347736,-0.690362553754904,-3.158466442256535,0.33333333333333326,0.604726136164,8.705824375152588,0.015553951263427734,11.0,12.0
0.200951483213019,-0.012271846303085088,-1.27049492373507,0.29319113624655735,-3.153864499892878,-0.33333333333333337,-2.2951212456031485,8.72152042388916,0.015696048736572266,11.0,12.0
0.18100973297050565,-0.0015339807878858025,-1.2759605017264877,0.6870556547757876,-3.143126634377679,-0.33333333333333337,-2.2980595403313346,8.737149238586426,0.015628814697265625,11.0,12.0
0.1564660403643354,-0.003067961575771161,-1.578334453687048,-0.09864590335542232,-3.1446606151655643,0.33333333333333326,0.7635905723010172,8.752699613571167,0.015550374984741211,11.0,12.0
0.13192234775816514,-0.007669903939428124,-1.5627365587763054,-0.2930131047705598,-3.1492625575292212,0.33333333333333326,0.7719760006050325,8.768405199050903,0.015705585479736328,11.0,12.0
0.11811652066719437,0.003067961575771161,-0.8841800520829892,0.6876955960645345,-3.138524692014022,-0.33333333333333337,-2.0874383706029898,8.784019470214844,0.01561427116394043,12.0,12.0
0.1043106935762236,0.018407769454627854,-0.8834246539272133,0.9815829488080331,-3.1231848841351653,-0.33333333333333337,-2.0870322685544447,8.799647092819214,0.015627622604370117,12.0,12.0
0.08436894333371027,0.023009711818284817,-1.27562968489949,0.29437608113065405,-3.1185829417715083,-0.33333333333333337,-2.2978816932051407,8.815279960632324,0.01563286781311035,12.0,12.0
0.05829126993965436,0.023009711818284817,-1.670041375200511,0.0,-3.1185829417715083,-1.0,-5.0,8.830894947052002,0.015614986419677734,12.0,12.0
0.021475731030398976,0.010737865515199285,-2.356266397736221,-0.7854221325787661,-3.130854788074594,0.33333333333333326,0.3453743591801819,8.846519470214844,0.015624523162841797,12.0,12.0
-0.018407769454627694,-0.012271846303085088,-2.551687446510713,-1.472127372986934,-3.153864499892878,1.0,3.464522352565364,8.862149715423584,0.015630245208740234,11.0,11.0
-0.03834951969714103,-0.01687378866674205,-1.2766226504040823,-0.2946052270163292,-3.158466442256535,-0.33333333333333337,-2.2984155114604095,8.87777042388916,0.015620708465576172,11.0,11.0
-0.056757289151768725,0.009203884727313927,-1.1778456301239169,1.668614642675554,-3.132388768862479,-1.0,-5.0,8.893398761749268,0.015628337860107422,12.0,11.0
-0.0859029241215959,0.012271846303085088,-1.8650645104353654,0.19632258004582018,-3.129320807286708,-0.33333333333333337,-2.614761855413227,8.90902590751648,0.015627145767211914,12.0,11.0
-0.1227184630308513,-0.0015339807878858025,-2.3569137631913657,-0.8838426611967698,-3.143126634377679,1.0,3.5692326847178455,8.924646139144897,0.015620231628417969,11.0,11.0
-0.14572817484913592,-0.021475731030399015,-1.47241935034371,-1.2760967702978738,-3.163068384620192,0.33333333333333326,0.8205305318583958,8.94027328491211,0.015627145767211914,11.0,11.0
-0.1564660403643354,0.0,-0.6872653403201984,1.3745306806404003,-3.141592653589793,-1.0,-5.0,8.955897331237793,0.015624046325683594,12.0,11.0
-0.17947575218262002,0.023009711818284817,-1.472486746182272,1.4724867461822844,-3.1185829417715083,-0.33333333333333337,-2.403712049350764,8.971523761749268,0.01562643051147461,12.0,11.0
-0.2055534255766759,0.015339807878856249,-1.6686910129736252,-0.4907914744040307,-3.126252845710937,0.33333333333333326,0.7150148860285533,8.987151384353638,0.015627622604370117,12.0,11.0
-0.23316507975861744,0.009203884727313927,-1.7674964757708604,-0.39277699461573135,-3.132388768862479,0.33333333333333326,0.6618970692287597,9.00277328491211,0.01562190055847168,12.0,11.0
-0.2500388684253595,0.018407769454627854,-1.0799719118622808,0.589075588288522,-3.1231848841351653,-0.33333333333333337,-2.192696074420337,9.018397569656372,0.015624284744262695,12.0,10.0
-0.26691265709210155,0.03067961575771294,-1.0796094775390261,0.7851705291192891,-3.11091303783208,-0.33333333333333337,-2.192501229728155,9.034027099609375,0.01562952995300293,12.0,10.0
-0.2899223689103862,0.035281558121369905,-1.4732509971038434,0.29465019942077086,-3.106311095468423,-1.0,-5.0,9.04964542388916,0.015618324279785156,12.0,10.0
-0.32520392703175593,0.027611654181941336,-2.2578474596770506,-0.490836404277643,-3.113980999407852,-0.33333333333333337,-2.8259219689255572,9.065271615982056,0.015626192092895508,12.0,10.0
-0.36968936988043954,0.009203884727313927,-2.847242124183682,-1.1781691548346085,-3.132388768862479,-0.33333333333333337,-3.1427805405643223,9.08089566230774,0.015624046325683594,12.0,10.0
-0.42184471666855133,-0.015339807878856249,-3.337229285351097,-1.5704608401652174,-3.1569324614686494,1.0,3.042215060004774,9.096524000167847,0.015628337860107422,11.0,10.0
-0.4586602555778067,-0.04601942363656919,-2.3563023531540668,-1.9635852942950638,-3.1876120772263623,1.0,3.569561378753898,9.11214828491211,0.015624284744262695,11.0,10.0
-0.4678641403051206,-0.04141748127291223,-0.5793335413418096,0.2896667706709065,-3.1830101348627053,0.33333333333333326,1.3006534627778175,9.128035306930542,0.015887022018432617,11.0,10.0
-0.4678641403051206,-0.010737865515199285,0.0,2.0699358989003382,-3.1523305191049924,-0.33333333333333337,-1.6121031746031749,9.14285683631897,0.014821529388427734,11.0,10.0
-0.4724660826687775,0.03681553890925526,-0.2548750876610057,2.6337092391637165,-3.104777114680538,-1.0,-4.973330370936081,9.16091251373291,0.01805567741394043,12.0,9.0
-0.49394181369917645,0.05829126993965428,-1.3730640005445942,1.3730640005445978,-3.083301383650139,-1.0,-5.0,9.17655324935913,0.015640735626220703,13.0,9.0
-0.5230874486690036,0.053689327575997314,-1.8655768360597287,-0.29456476358838124,-3.087903326013796,-1.0,-5.0,9.192176103591919,0.015622854232788086,13.0,9.0
-0.5691068723055729,0.035281558121369905,-2.945512782489809,-1.1782051129959037,-3.106311095468423,0.33333333333333326,0.028595502736653122,9.207799673080444,0.01562356948852539,12.0,9.0
-0.6151262959421421,0.003067961575771161,-2.9452880542695765,-2.0617016379887234,-3.138524692014022,1.0,3.252922665834199,9.223424434661865,0.015624761581420898,12.0,9.0
-0.6396699885483124,-0.009203884727313927,-1.5707723587108116,-0.7853861793554022,-3.150796538317107,-0.33333333333333337,-2.456550394646107,9.239049673080444,0.0156252384185791,11.0,9.0
-0.662679700366597,0.009203884727313927,-1.472621556370214,1.1780972450961826,-3.132388768862479,-0.33333333333333337,-2.403784523307802,9.254674673080444,0.015625,12.0,9.0
-0.6979612584879668,0.021475731030399015,-2.2556792322829984,0.7845840807940826,-3.120116922559394,-0.33333333333333337,-2.8247563298785145,9.270315885543823,0.015641212463378906,12.0,9.0
-0.7301748550335652,0.01380582709097089,-2.0536793306924896,-0.4889712692124932,-3.1277868264988222,-0.33333333333333337,-2.7161611827834573,9.286001682281494,0.0156857967376709,12.0,8.0
-0.7700583555185919,0.004601942363656963,-2.5529335777912534,-0.5891385179518315,-3.136990711226136,-0.33333333333333337,-2.9845602660237525,9.301624298095703,0.015622615814208984,12.0,8.0
-0.8145437983672754,-0.010737865515199285,-2.84646027279946,-0.9815380251032537,-3.1523305191049924,-0.33333333333333337,-3.1423602172601646,9.31725263595581,0.015628337860107422,11.0,8.0
-0.8651651643675016,-0.0322135965455983,-3.2404596608805067,-1.3747404621917327,-3.1738062501353914,1.0,3.0942384101201634,9.332874298095703,0.015621662139892578,11.0,8.0
-0.8958447801252144,-0.06289321230331124,-1.9626568710121097,-1.9626568710121168,-3.2044858658931044,1.0,3.7811851899534137,9.348505973815918,0.015631675720214844,10.0,8.0
-0.8973787609131001,-0.0659611738790824,-0.09822123127321743,-0.19644246254642062,-3.2075538274688755,1.0,4.783505789877042,9.364123582839966,0.015617609024047852,10.0,8.0
-0.8973787609131001,-0.023009711818284817,0.0,2.748935517318251,-3.164602365408078,-1.0,-4.836309523809524,9.379748344421387,0.015624761581420898,11.0,8.0
-0.9065826456404139,0.03067961575771294,-0.5888868799357971,3.435173466292182,-3.11091303783208,-1.0,-5.0,9.39537763595581,0.015629291534423828,12.0,8.0
-0.940330222973898,0.05675728915176892,-2.160438331453062,1.6694296197591894,-3.084835364438024,-1.0,-5.0,9.410998344421387,0.015620708465576172,13.0,8.0
-0.9694758579437253,0.05522330836388312,-1.8654344951548298,-0.09818076290289589,-3.08636934522591,-0.33333333333333337,-2.6149607591984116,9.42662239074707,0.015624046325683594,13.0,7.0
-1.0078253776408663,0.04141748127291223,-2.4538076286219517,-0.8833707463039094,-3.100175172316881,-0.33333333333333337,-2.931270155750336,9.442250967025757,0.015628576278686523,12.0,7.0
-1.0538448012774355,0.027611654181941336,-2.9460073053092493,-0.8838021915927833,-3.113980999407852,-0.33333333333333337,-3.1958767019374275,9.457871913909912,0.015620946884155273,12.0,7.0
-1.1044661672776617,0.007669903939428124,-3.238779027094584,-1.2758826470372526,-3.133922749650365,-0.33333333333333337,-3.353270779569223,9.473501682281494,0.01562976837158203,12.0,7.0
-1.1642914180052018,-0.018407769454627854,-3.8281735003512636,-1.6686910129736305,-3.160000423044421,1.0,2.7782834500206843,9.489129304885864,0.015627622604370117,11.0,7.0
-1.205708899278114,-0.053689327575997314,-2.6515684556651276,-2.25874349927028,-3.1952819811657904,1.0,3.410826322043951,9.504749298095703,0.015619993209838867,10.0,6.0
-1.213378803217542,-0.053689327575997314,-0.49087385212339996,0.0,-3.1952819811657904,1.0,4.572415740907984,9.520374298095703,0.015625,10.0,6.0
-1.213378803217542,-0.027611654181941336,0.0,1.668614642675554,-3.1692043077717345,-0.33333333333333337,-1.6121031746031749,9.53600263595581,0.015628337860107422,11.0,6.0
-1.214912784005428,0.024543692606170175,-0.0981867561126934,3.338349707831206,-3.117048960983623,-1.0,-4.889094723895708,9.551625728607178,0.015623092651367188,12.0,6.0
-1.244058418975255,0.05829126993965428,-1.8740710307601693,2.1699769829854625,-3.083301383650139,-0.33333333333333337,-2.619603760739842,9.567177772521973,0.015552043914794922,13.0,6.0
-1.2670681307935396,0.0659611738790824,-1.472823817941892,0.49094127264729254,-3.0756314797107107,-0.33333333333333337,-2.403893259128736,9.58280062675476,0.015622854232788086,13.0,6.0
-1.2931458041875956,0.07056311624273937,-1.6689965640861,0.29452880542696047,-3.0710295373470538,-0.33333333333333337,-2.509355727455862,9.598425388336182,0.015624761581420898,13.0,6.0
-1.3238254199453083,0.07056311624273937,-1.9636452227348504,0.0,-3.0710295373470538,-0.33333333333333337,-2.6677588463454303,9.614049196243286,0.015623807907104492,13.0,6.0
-1.3606409588545638,0.06442719309119704,-2.3560506882704595,-0.39267511471172667,-3.077165460498596,-1.0,-5.0,9.629675149917603,0.015625953674316406,13.0,6.0
-1.4097283440669042,0.052155346788111956,-3.141688530314951,-0.7854221325787377,-3.089437306801681,-1.0,-5.0,9.645299673080444,0.015624523162841797,12.0,6.0
-1.4772234987338724,0.026077673394055978,-4.186560147889432,-1.6175346025936492,-3.115514980195737,1.0,2.585614788304165,9.661421537399292,0.016121864318847656,12.0,5.0
-1.526310883946213,-0.01380582709097089,-3.318516749067743,-2.6962948586175517,-3.155398480680764,0.33333333333333326,-0.17193142969564446,9.676213502883911,0.01479196548461914,11.0,5.0
-1.5707963267948966,-0.015339807878856249,-2.459635255961785,-0.08481500882625279,-3.1569324614686494,0.33333333333333326,0.2898032609981187,9.694299697875977,0.01808619499206543,11.0,5.0
-1.6014759425526093,-0.015339807878856249,-1.9523833632893457,0.0,-3.1569324614686494,-1.0,-5.0,9.710013628005981,0.015713930130004883,11.0,5.0
-1.6459613854012929,0.006135923151542766,-2.846938019835595,1.374383871644772,-3.1354567304382504,-0.33333333333333337,-3.1426170540667906,9.725639343261719,0.015625715255737305,12.0,5.0
-1.6935147898257479,-0.010737865515199285,-3.0430928457823,-1.0798071388259747,-3.1523305191049924,1.0,3.2003428099169593,9.741266012191772,0.01562666893005371,11.0,4.0
-1.722660424795575,-0.026077673394055978,-1.8664883324908137,-0.9823622802583425,-3.167670326983849,0.33333333333333326,0.6086790470561128,9.75688123703003,0.015615224838256836,11.0,4.0
-1.739534213462317,-0.004601942363656963,-1.0794118886035788,1.3737969491318303,-3.14619459595345,-0.33333333333333337,-2.1923950059164588,9.772513628005981,0.01563239097595215,11.0,4.0
-1.7579419829169447,0.019941750242513212,-1.1785108460095324,1.5713477946793766,-3.12165090334728,-0.33333333333333337,-2.2456706054178994,9.788133144378662,0.015619516372680664,12.0,4.0
-1.7840196563110007,0.035281558121369905,-1.6458415189879556,0.9681420699929298,-3.106311095468423,-0.33333333333333337,-2.4969075752111,9.803977727890015,0.01584458351135254,12.0,4.0
-1.8146992720687134,0.03988350048502687,-1.9528278005742175,0.29292417008613614,-3.1017091531047662,0.33333333333333326,0.562262949014475,9.819688081741333,0.01571035385131836,12.0,4.0
-1.8438449070385408,0.03988350048502687,-1.8653491010374117,0.0,-3.1017091531047662,0.33333333333333326,0.6092914978854618,9.835312843322754,0.015624761581420898,12.0,4.0
-1.8607186957052828,0.05982525072754008,-1.0801037665024167,1.2764862695028483,-3.081767402862253,0.33333333333333326,1.0314393897314749,9.850935220718384,0.015622377395629883,13.0,4.0
-1.8668546188568254,0.07976700097005329,-0.39256729946318525,1.2758437232553486,-3.06182565261974,-1.0,-5.0,9.866565465927124,0.015630245208740234,13.0,4.0
-1.88986433067511,0.11965050145508016,-1.472936209491138,2.5530894297846545,-3.021942152134713,-1.0,-5.0,9.882187128067017,0.015621662139892578,14.0,3.0
-1.9251458887964796,0.12578642460662248,-2.257778562999761,0.39265714139124797,-3.0158062289831706,-1.0,-5.0,9.89781379699707,0.01562666893005371,14.0,3.0
-1.9726992932209346,0.12118448224296552,-3.042907141304854,-0.29447488464240706,-3.0204081713468276,-0.33333333333333337,-3.247970053768664,9.91344141960144,0.015627622604370117,14.0,3.0
-2.024854640009046,0.10737865515199507,-3.3379931281721715,-0.8835864162808531,-3.034213998437798,-1.0,-5.0,9.929066181182861,0.015624761581420898,14.0,3.0
-2.087747852312358,0.08743690490948142,-4.026640187089837,-1.2767395715163024,-3.0541557486803117,-0.33333333333333337,-3.776824939182671,9.944685459136963,0.015619277954101562,13.0,3.0
-2.1598449493429825,0.05982525072754008,-4.613228717985315,-1.7667684451858623,-3.081767402862253,-1.0,-5.0,9.96031379699707,0.015628337860107422,13.0,2.0
-2.2396119503130363,0.027611654181941336,-5.106100930004735,-2.0620792217326893,-3.113980999407852,-0.33333333333333337,-4.3571430345737205,9.975935697555542,0.01562190055847168,12.0,2.0
-2.3270488552225177,-0.010737865515199285,-5.595705763125125,-2.454256913651348,-3.1523305191049924,-0.33333333333333337,-4.6203545928592415,9.99156141281128,0.015625715255737305,11.0,2.0
-2.419087702495656,-0.053689327575997314,-5.888509491947793,-2.7479710962423107,-3.1952819811657904,0.33333333333333326,-1.5535595282679588,10.00719165802002,0.015630245208740234,10.0,1.0
-2.504990626617252,-0.10431069357622347,-5.394968604550526,-3.1791779276815535,-3.2459033471660166,0.33333333333333326,-1.2882319472031882,10.023114442825317,0.01592278480529785,10.0,1.0
-2.5770877236478773,-0.1472621556370215,-4.588448993444089,-2.733544081200738,-3.2888548092268146,0.0,-2.466750178875542,10.038827180862427,0.015712738037109375,9.0,1.0
-2.655320743830045,-0.1687378866674205,-5.006302170788262,-1.3742790272752152,-3.3103305402572136,0.0,-2.6913880470157694,10.05445408821106,0.015626907348632812,nan,nan
-2.7289518216485558,-0.20401944478879042,-4.712029481065163,-2.2578474596770612,-3.3456120983785835,0.0,-2.5331870490206314,10.070080280303955,0.015626192092895508,nan,nan
-2.804116880254952,-0.24390294527381684,-4.812546458853632,-2.5535960802080364,-3.38549559886361,0.0,-2.587224976279712,10.08569884300232,0.015618562698364258,nan,nan
-2.8746799964976915,-0.27918450339518674,-4.513353575438607,-2.256676787719318,-3.42077715698498,0.0,-2.4263788821557952,10.101333141326904,0.01563429832458496,nan,nan
-2.9437091319525455,-0.31293208072867085,-4.4178646691106565,-2.1598449493429825,-3.454524734318464,0.0,-2.3750440461138886,10.116958141326904,0.015625,nan,nan
-3.0112042866195137,-0.3558835427894689,-4.321602228773771,-2.7501105092196774,-3.497476196379262,0.0,-2.323293358188779,10.13257622718811,0.015618085861206055,nan,nan
-3.0802334220743677,-0.4049709280018092,-4.417325444813194,-3.1412092052004756,-3.5465635815916023,0.0,-2.374754159131573,10.148203134536743,0.015626907348632812,nan,nan
