theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.0674951546669682,-3.1308547880745934,0.08475244358232067,-0.08475244358232988,-6.2724474416643865,0.0,0.04556291366985559,54.27578377723694,0.018099546432495117,nan,nan
0.0674951546669682,-3.132388768862479,0.0,-0.0975732750159626,-6.273981422452272,0.0,0.0,54.291505098342896,0.01572132110595703,nan,nan
0.0674951546669682,-3.133922749650365,0.0,-0.09823322830896947,-6.275515403240158,0.0,0.0,54.30712080001831,0.015615701675415039,nan,nan
0.0674951546669682,-3.135456730438251,0.0,-0.09817027654606529,-6.277049384028044,0.0,0.0,54.32274651527405,0.015625715255737305,nan,nan
0.06902913545485385,-3.1369907112261366,0.09819125150022026,-0.09819125150023003,-6.27858336481593,0.0,0.05278761680651841,54.33836889266968,0.015622377395629883,nan,nan
0.06902913545485385,-3.1385246920140215,0.0,-0.09817477042463452,-6.280117345603815,0.0,0.0,54.35399389266968,0.015625,nan,nan
0.06902913545485385,-3.1400586728019073,0.0,-0.0981523051448883,-6.2816513263917,0.0,0.0,54.369622468948364,0.015628576278686523,nan,nan
0.06902913545485385,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,54.385244846343994,0.015622377395629883,nan,nan
0.06902913545485385,-3.141592653589793,0.0,-0.09815529992147208,-6.283185307179586,0.0,0.0,54.40087294578552,0.01562809944152832,nan,nan
0.06902913545485385,-3.141592653589793,0.0,0.0,-6.283185307179586,0.0,0.0,54.41649389266968,0.015620946884155273,nan,nan
0.06902913545485385,3.1400586728019073,0.0,401.95821753688216,-6.284719287967472,0.0,0.0,54.43212151527405,0.015627622604370117,nan,nan
0.06902913545485385,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,54.44774580001831,0.015624284744262695,nan,nan
0.06902913545485385,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,54.463372230529785,0.01562643051147461,nan,nan
0.06902913545485385,3.1385246920140215,0.0,-0.09811189353979342,-6.286253268755358,0.0,0.0,54.47900724411011,0.015635013580322266,nan,nan
0.06902913545485385,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,54.49462628364563,0.015619039535522461,nan,nan
0.06902913545485385,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,54.510252714157104,0.01562643051147461,nan,nan
0.06902913545485385,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,54.52587819099426,0.015625476837158203,nan,nan
0.06902913545485385,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,54.54181671142578,0.015938520431518555,nan,nan
0.06902913545485385,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,54.557528495788574,0.01571178436279297,nan,nan
0.06902913545485385,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,54.573150396347046,0.01562190055847168,nan,nan
0.06902913545485385,3.1400586728019073,0.0,0.09807151519781378,-6.284719287967472,0.0,0.0,54.588791847229004,0.015641450881958008,nan,nan
0.06902913545485385,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,54.60433793067932,0.015546083450317383,nan,nan
0.06902913545485385,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,54.62002348899841,0.015685558319091797,nan,nan
0.06902913545485385,-3.141592653589793,0.0,-401.8110946133201,-6.283185307179586,0.0,0.0,54.63565683364868,0.015633344650268555,nan,nan
0.06902913545485385,-3.141592653589793,0.0,0.0,-6.283185307179586,0.0,0.0,54.65127873420715,0.01562190055847168,nan,nan
0.06902913545485385,-3.141592653589793,0.0,0.0,-6.283185307179586,0.0,0.0,54.66692280769348,0.015644073486328125,nan,nan
0.06902913545485385,-3.1400586728019073,0.0,0.0983278074785673,-6.2816513263917,0.0,0.0,54.68252348899841,0.01560068130493164,nan,nan
0.06902913545485385,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,54.69815182685852,0.015628337860107422,nan,nan
0.06902913545485385,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,54.71370315551758,0.015551328659057617,nan,nan
0.06902913545485385,-3.1385246920140215,0.0,0.09771553603293501,-6.280117345603815,0.0,0.0,54.72940158843994,0.01569843292236328,nan,nan
0.06902913545485385,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.745028495788574,0.015626907348632812,nan,nan
0.07056311624273949,-3.1385246920140215,0.09814332191149495,0.0,-6.280117345603815,0.0,0.05276184985961969,54.760658502578735,0.015630006790161133,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.77672028541565,0.016061782836914062,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.79100322723389,0.014282941818237305,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.80912470817566,0.01812148094177246,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.82484769821167,0.015722990036010742,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.84046673774719,0.015619039535522461,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.8560950756073,0.015628337860107422,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.87171006202698,0.015614986419677734,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.88733673095703,0.01562666893005371,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.90295934677124,0.015622615814208984,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.918588399887085,0.015629053115844727,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.93420934677124,0.015620946884155273,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.94983768463135,0.015628337860107422,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.96546411514282,0.01562643051147461,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.9810893535614,0.0156252384185791,nan,nan
0.07056311624273949,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,54.996716022491455,0.01562666893005371,nan,nan
0.07056311624273949,-3.1400586728019073,0.0,-0.09600235387804314,-6.2816513263917,0.0,0.0,55.01269459724426,0.015978574752807617,nan,nan
0.07056311624273949,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,55.028404235839844,0.015709638595581055,nan,nan
0.07056311624273949,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,55.04402709007263,0.015622854232788086,nan,nan
0.07056311624273949,-3.141592653589793,0.0,-0.09815979242902043,-6.283185307179586,0.0,0.0,55.05965447425842,0.015627384185791016,nan,nan
0.07056311624273949,-3.141592653589793,0.0,0.0,-6.283185307179586,0.0,0.0,55.07527685165405,0.015622377395629883,nan,nan
0.07056311624273949,-3.141592653589793,0.0,0.0,-6.283185307179586,0.0,0.0,55.09090518951416,0.015628337860107422,nan,nan
0.07056311624273949,3.1400586728019073,0.0,402.09931147197995,-6.284719287967472,0.0,0.0,55.10652732849121,0.015622138977050781,nan,nan
0.07056311624273949,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,55.12215542793274,0.01562809944152832,nan,nan
0.07056311624273949,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,55.13777780532837,0.015622377395629883,nan,nan
0.07056311624273949,3.1385246920140215,0.0,-0.09817776657235287,-6.286253268755358,0.0,0.0,55.15340232849121,0.015624523162841797,nan,nan
0.07056311624273949,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,55.16902804374695,0.015625715255737305,nan,nan
0.07056311624273949,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,55.184653520584106,0.015625476837158203,nan,nan
0.07056311624273949,3.1369907112261366,0.0,-0.09818975299192455,-6.287787249543243,0.0,0.0,55.200276136398315,0.015622615814208984,nan,nan
0.07056311624273949,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.21590232849121,0.015626192092895508,nan,nan
0.07056311624273949,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.23153114318848,0.015628814697265625,nan,nan
0.07056311624273949,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.24715185165405,0.015620708465576172,nan,nan
0.07056311624273949,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.26277828216553,0.01562643051147461,nan,nan
0.07056311624273949,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.278401374816895,0.015623092651367188,nan,nan
0.07056311624273949,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.29403281211853,0.015631437301635742,nan,nan
0.07209709703062514,3.1369907112261366,0.09483913495602855,0.0,-6.287787249543243,0.0,0.05098551895236095,55.31020736694336,0.0161745548248291,nan,nan
0.07209709703062514,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.32432174682617,0.0141143798828125,nan,nan
0.07209709703062514,3.135456730438251,0.0,-0.08658298687326837,-6.2893212303311286,0.0,0.0,55.34203863143921,0.01771688461303711,nan,nan
0.07209709703062514,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,55.35774803161621,0.015709400177001953,nan,nan
0.07209709703062514,3.1369907112261366,0.0,0.09817926471476314,-6.287787249543243,0.0,0.0,55.373372316360474,0.015624284744262695,nan,nan
0.07209709703062514,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.38900303840637,0.015630722045898438,nan,nan
0.07209709703062514,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.40463471412659,0.015631675720214844,nan,nan
0.07209709703062514,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.420247077941895,0.015612363815307617,nan,nan
0.07209709703062514,3.1385246920140215,0.0,0.09813284355055896,-6.286253268755358,0.0,0.0,55.43587875366211,0.015631675720214844,nan,nan
0.07209709703062514,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,55.45150136947632,0.015622615814208984,nan,nan
0.07363107781851078,3.1385246920140215,0.09815380251032609,0.0,-6.286253268755358,0.0,0.0527674842295513,55.467129707336426,0.015628337860107422,nan,nan
0.07363107781851078,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,55.482752084732056,0.015622377395629883,nan,nan
0.07516505860639641,3.1385246920140215,0.09820024351030807,0.0,-6.286253268755358,0.0,0.05279245091114161,55.49837303161621,0.015620946884155273,nan,nan
0.07516505860639641,3.1369907112261366,0.0,-0.09817327241937909,-6.287787249543243,0.0,0.0,55.51399827003479,0.0156252384185791,nan,nan
0.07669903939428206,3.1369907112261366,0.09814931055103401,0.0,-6.287787249543243,0.0,0.052765069352235884,55.529627323150635,0.015629053115844727,nan,nan
0.0782330201821677,3.135456730438251,0.09818675611268274,-0.0981867561126934,-6.2893212303311286,0.0,0.052785200086178236,55.545250415802,0.015623092651367188,nan,nan
0.07976700097005335,3.135456730438251,0.0972811659643765,0.0,-6.2893212303311286,0.0,0.0522983548224488,55.56101894378662,0.01576852798461914,nan,nan
0.07976700097005335,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,55.576735496520996,0.015716552734375,nan,nan
0.07976700097005335,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,55.592360734939575,0.0156252384185791,nan,nan
0.08130098175793898,3.135456730438251,0.09819125150021937,0.0,-6.2893212303311286,0.0,0.05278761680651793,55.607983112335205,0.015622377395629883,nan,nan
0.08283496254582462,3.135456730438251,0.09814781332263287,0.0,-6.2893212303311286,0.0,0.052764264442247424,55.62361240386963,0.015629291534423828,nan,nan
0.08283496254582462,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,55.639230489730835,0.015618085861206055,nan,nan
0.08436894333371027,3.135456730438251,0.09817477042468159,0.0,-6.2893212303311286,0.0,0.05277875658030882,55.654855489730835,0.015625,nan,nan
0.08436894333371027,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,55.67047929763794,0.015623807907104492,nan,nan
0.08436894333371027,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,55.68610334396362,0.015624046325683594,nan,nan
0.0859029241215959,3.135456730438251,0.09814931055103313,0.0,-6.2893212303311286,0.0,0.052765069352235405,55.70173239707947,0.015629053115844727,nan,nan
0.0859029241215959,3.1369907112261366,0.0,0.09818076290289589,-6.287787249543243,0.0,0.0,55.71735644340515,0.015624046325683594,nan,nan
0.0859029241215959,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.73297905921936,0.015622615814208984,nan,nan
0.0859029241215959,3.1369907112261366,0.0,0.0,-6.287787249543243,0.0,0.0,55.748602867126465,0.015623807907104492,nan,nan
0.0859029241215959,3.1385246920140215,0.0,0.09612139587888203,-6.286253268755358,0.0,0.0,55.76456165313721,0.015958786010742188,nan,nan
0.0859029241215959,3.1400586728019073,0.0,0.09765769249355027,-6.284719287967472,0.0,0.0,55.780269384384155,0.015707731246948242,nan,nan
0.0859029241215959,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,55.795900106430054,0.015630722045898438,nan,nan
0.0859029241215959,-3.141592653589793,0.0,-401.99501510337063,-6.283185307179586,0.0,0.0,55.81152629852295,0.015626192092895508,nan,nan
0.0859029241215959,-3.141592653589793,0.0,0.0,-6.283185307179586,0.0,0.0,55.82714581489563,0.015619516372680664,nan,nan
0.0859029241215959,-3.1400586728019073,0.0,0.09519414325845672,-6.2816513263917,0.0,0.0,55.843260049819946,0.016114234924316406,nan,nan
0.0859029241215959,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,55.85757541656494,0.014315366744995117,nan,nan
0.0859029241215959,-3.1385246920140215,0.0,0.08428392201098514,-6.280117345603815,0.0,0.0,55.87577557563782,0.018200159072875977,nan,nan
0.0859029241215959,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,55.89149022102356,0.015714645385742188,nan,nan
0.0859029241215959,-3.1369907112261366,0.0,0.09820773811015733,-6.27858336481593,0.0,0.0,55.90710997581482,0.015619754791259766,nan,nan
0.0859029241215959,-3.1369907112261366,0.0,0.0,-6.27858336481593,0.0,0.0,55.92273426055908,0.015624284744262695,nan,nan
0.0859029241215959,-3.135456730438251,0.0,0.09816877867794588,-6.277049384028044,0.0,0.0,55.9383602142334,0.015625953674316406,nan,nan
0.0859029241215959,-3.135456730438251,0.0,0.0,-6.277049384028044,0.0,0.0,55.95399260520935,0.01563239097595215,nan,nan
0.0859029241215959,-3.133922749650365,0.0,0.09813284355061577,-6.275515403240158,0.0,0.0,55.969624280929565,0.015631675720214844,nan,nan
0.0859029241215959,-3.133922749650365,0.0,0.0,-6.275515403240158,0.0,0.0,55.98523426055908,0.015609979629516602,nan,nan
0.0859029241215959,-3.133922749650365,0.0,0.0,-6.275515403240158,0.0,0.0,56.000860929489136,0.01562666893005371,nan,nan
0.0859029241215959,-3.132388768862479,0.0,0.09737244619154568,-6.273981422452272,0.0,0.0,56.01661467552185,0.015753746032714844,nan,nan
0.0859029241215959,-3.132388768862479,0.0,0.0,-6.273981422452272,0.0,0.0,56.03232169151306,0.015707015991210938,nan,nan
0.0859029241215959,-3.132388768862479,0.0,0.0,-6.273981422452272,0.0,0.0,56.04794692993164,0.0156252384185791,nan,nan
0.0859029241215959,-3.1308547880745934,0.0,0.09815979242902043,-6.2724474416643865,0.0,0.0,56.06357431411743,0.015627384185791016,nan,nan
0.0859029241215959,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,56.07919669151306,0.015622377395629883,nan,nan
0.0859029241215959,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,56.09482502937317,0.015628337860107422,nan,nan
0.0859029241215959,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,56.11044669151306,0.015621662139892578,nan,nan
0.0859029241215959,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,56.12607455253601,0.01562786102294922,nan,nan
0.0859029241215959,-3.132388768862479,0.0,-0.0981463161399218,-6.273981422452272,0.0,0.0,56.141704082489014,0.01562952995300293,nan,nan
0.0859029241215959,-3.132388768862479,0.0,0.0,-6.273981422452272,0.0,0.0,56.15732216835022,0.015618085861206055,nan,nan
0.0859029241215959,-3.132388768862479,0.0,0.0,-6.273981422452272,0.0,0.0,56.17295002937317,0.01562786102294922,nan,nan
0.0859029241215959,-3.133922749650365,0.0,-0.09817926471476314,-6.275515403240158,0.0,0.0,56.18857431411743,0.015624284744262695,nan,nan
0.0859029241215959,-3.135456730438251,0.0,-0.09820024351031874,-6.277049384028044,0.0,0.0,56.20419526100159,0.015620946884155273,nan,nan
0.0859029241215959,-3.135456730438251,0.0,0.0,-6.277049384028044,0.0,0.0,56.21982002258301,0.015624761581420898,nan,nan
0.0859029241215959,-3.1369907112261366,0.0,-0.09814182486580697,-6.27858336481593,0.0,0.0,56.23545026779175,0.015630245208740234,nan,nan
0.0859029241215959,-3.1385246920140215,0.0,-0.09821223541922498,-6.280117345603815,0.0,0.0,56.25106930732727,0.015619039535522461,nan,nan
0.0859029241215959,-3.1385246920140215,0.0,0.0,-6.280117345603815,0.0,0.0,56.266698598861694,0.015629291534423828,nan,nan
0.0859029241215959,-3.1400586728019073,0.0,-0.0981867561126934,-6.2816513263917,0.0,0.0,56.28232169151306,0.015623092651367188,nan,nan
0.0859029241215959,-3.141592653589793,0.0,-0.09817327241943594,-6.283185307179586,0.0,0.0,56.29794692993164,0.0156252384185791,nan,nan
0.0859029241215959,3.1400586728019073,0.0,401.95821753688216,-6.284719287967472,0.0,0.0,56.31357455253601,0.015627622604370117,nan,nan
0.0859029241215959,3.1385246920140215,0.0,-0.0981867561126934,-6.286253268755358,0.0,0.0,56.32919764518738,0.015623092651367188,nan,nan
0.08436894333371027,3.1385246920140215,-0.09819874472759271,0.0,-6.286253268755358,0.0,-0.05279164516555384,56.34481883049011,0.015621185302734375,nan,nan
0.08436894333371027,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,56.36044359207153,0.015624761581420898,nan,nan
0.08283496254582462,3.1369907112261366,-0.09487549590137775,-0.09487549590133226,-6.287787249543243,0.0,-0.051005066596580675,56.376611948013306,0.01616835594177246,nan,nan
0.08130098175793898,3.1385246920140215,-0.10653345952498385,0.10653345952493373,-6.286253268755358,0.0,-0.05727238784063131,56.391010999679565,0.014399051666259766,nan,nan
0.0782330201821677,3.1385246920140215,-0.16928189842930746,0.0,-6.286253268755358,0.0,-0.09100594859559569,56.40913438796997,0.018123388290405273,nan,nan
0.07669903939428206,3.1400586728019073,-0.0976236117280957,0.09762361172810628,-6.284719287967472,0.0,-0.05248245366502424,56.42484760284424,0.015713214874267578,nan,nan
0.07516505860639641,3.1400586728019073,-0.0981418248657972,0.0,-6.284719287967472,0.0,-0.05276104504785257,56.44047784805298,0.015630245208740234,nan,nan
0.07363107781851078,3.1400586728019073,-0.09822722942477022,0.0,-6.284719287967472,0.0,-0.052806958538756464,56.45609450340271,0.015616655349731445,nan,nan
0.07209709703062514,3.1400586728019073,-0.09815529992146142,0.0,-6.284719287967472,0.0,-0.052768289237777655,56.47172260284424,0.01562809944152832,nan,nan
0.07056311624273949,3.1400586728019073,-0.09815829488080206,0.0,-6.284719287967472,0.0,-0.05276989932791919,56.48735022544861,0.015627622604370117,nan,nan
0.07056311624273949,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,56.50296950340271,0.015619277954101562,nan,nan
0.06902913545485385,3.1400586728019073,-0.09813883091140749,0.0,-6.284719287967472,0.0,-0.05275943549797266,56.51860022544861,0.015630722045898438,nan,nan
0.0674951546669682,3.1400586728019073,-0.09818375941632737,0.0,-6.284719287967472,0.0,-0.05278358906221759,56.534223794937134,0.01562356948852539,nan,nan
0.06596117387908257,3.1400586728019073,-0.09816428534781554,0.0,-6.284719287967472,0.0,-0.05277311980298564,56.54985046386719,0.01562666893005371,nan,nan
0.06442719309119693,3.1400586728019073,-0.09820773811020353,0.0,-6.284719287967472,0.0,-0.05279648000804541,56.56547021865845,0.015619754791259766,nan,nan
0.06289321230331128,3.1400586728019073,-0.09817327241942617,0.0,-6.284719287967472,0.0,-0.0527779512526835,56.581095457077026,0.0156252384185791,nan,nan
0.06135923151542565,3.1400586728019073,-0.09813434032231402,0.0,-6.284719287967472,0.0,-0.052757021357276015,56.59672689437866,0.015631437301635742,nan,nan
0.06135923151542565,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,56.612346172332764,0.015619277954101562,nan,nan
0.059825250727540004,3.1400586728019073,-0.09817926471475293,0.0,-6.284719287967472,0.0,-0.05278117271065117,56.627970457077026,0.015624284744262695,nan,nan
0.05829126993965436,3.1400586728019073,-0.09814781332263331,0.0,-6.284719287967472,0.0,-0.05276426444224767,56.64359974861145,0.015629291534423828,nan,nan
0.056757289151768725,3.1400586728019073,-0.09818675611268274,0.0,-6.284719287967472,0.0,-0.052785200086178236,56.65922284126282,0.015623092651367188,nan,nan
0.05522330836388308,3.1400586728019073,-0.09817926471475293,0.0,-6.284719287967472,0.0,-0.05278117271065117,56.67484712600708,0.015624284744262695,nan,nan
0.05368932757599744,3.1400586728019073,-0.09815230514487809,0.0,-6.284719287967472,0.0,-0.05276667924588646,56.69047570228577,0.015628576278686523,nan,nan
0.05368932757599744,3.1400586728019073,0.0,0.0,-6.284719287967472,0.0,0.0,56.706095457077026,0.015619754791259766,nan,nan
0.0521553467881118,3.1400586728019073,-0.09817776657234221,0.0,-6.284719287967472,0.0,-0.05278036730929117,56.72171998023987,0.015624523162841797,nan,nan
0.0521553467881118,3.1385246920140215,0.0,-0.09817477042469136,-6.286253268755358,0.0,0.0,56.73734498023987,0.015625,nan,nan
0.0521553467881118,3.1385246920140215,0.0,0.0,-6.286253268755358,0.0,0.0,56.752970695495605,0.015625715255737305,nan,nan
0.0521553467881118,3.1369907112261366,0.0,-0.09816129002286746,-6.287787249543243,0.0,0.0,56.76859784126282,0.015627145767211914,nan,nan
0.0521553467881118,3.135456730438251,0.0,-0.09819275005421789,-6.2893212303311286,0.0,0.0,56.78421998023987,0.015622138977050781,nan,nan
0.0521553467881118,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,56.79984641075134,0.01562643051147461,nan,nan
0.0521553467881118,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,56.8154730796814,0.01562666893005371,nan,nan
0.0521553467881118,3.133922749650365,0.0,-0.09820174233878587,-6.290855211119014,0.0,0.0,56.83109378814697,0.015620708465576172,nan,nan
0.0521553467881118,3.132388768862479,0.0,-0.09813284355061577,-6.2923891919069,0.0,0.0,56.84672546386719,0.015631675720214844,nan,nan
0.0521553467881118,3.132388768862479,0.0,0.0,-6.2923891919069,0.0,0.0,56.862345457077026,0.015619993209838867,nan,nan
0.0521553467881118,3.1308547880745934,0.0,-0.09812536037689416,-6.293923172694786,0.0,0.0,56.87797832489014,0.01563286781311035,nan,nan
0.0521553467881118,3.1308547880745934,0.0,0.0,-6.293923172694786,0.0,0.0,56.89360213279724,0.015623807907104492,nan,nan
0.05368932757599744,3.1308547880745934,0.09509565394412892,0.0,-6.293923172694786,0.0,0.0511234235603637,56.909733057022095,0.016130924224853516,nan,nan
0.05368932757599744,3.1308547880745934,0.0,0.0,-6.293923172694786,0.0,0.0,56.92442297935486,0.014689922332763672,nan,nan
0.05368932757599744,3.1293208072867076,0.0,-0.08460088301998098,-6.295457153482672,0.0,0.0,56.94255495071411,0.01813197135925293,nan,nan
0.05368932757599744,3.1293208072867076,0.0,0.0,-6.295457153482672,0.0,0.0,56.9581732749939,0.015618324279785156,nan,nan
0.05368932757599744,3.1308547880745934,0.0,0.09819125150023003,-6.293923172694786,0.0,0.0,56.973795652389526,0.015622377395629883,nan,nan
0.05368932757599744,3.1308547880745934,0.0,0.0,-6.293923172694786,0.0,0.0,56.989357709884644,0.015562057495117188,nan,nan
0.05368932757599744,3.132388768862479,0.0,0.09780019995671749,-6.2923891919069,0.0,0.0,57.005042552948,0.015684843063354492,nan,nan
0.05368932757599744,3.132388768862479,0.0,0.0,-6.2923891919069,0.0,0.0,57.020670890808105,0.015628337860107422,nan,nan
0.05368932757599744,3.133922749650365,0.0,0.09817027654606529,-6.290855211119014,0.0,0.0,57.03629660606384,0.015625715255737305,nan,nan
0.05368932757599744,3.135456730438251,0.0,0.09817477042469136,-6.2893212303311286,0.0,0.0,57.05192160606384,0.015625,nan,nan
0.05368932757599744,3.135456730438251,0.0,0.0,-6.2893212303311286,0.0,0.0,57.067548990249634,0.015627384185791016,nan,nan
0.05522330836388308,3.1369907112261366,0.09820474013297367,0.0982047401329839,-6.287787249543243,0.0,0.052794868295486644,57.08316922187805,0.015620231628417969,nan,nan
0.05522330836388308,3.1385246920140215,0.0,0.09814781332258668,-6.286253268755358,0.0,0.0,57.098798513412476,0.015629291534423828,nan,nan
0.05522330836388308,3.1400586728019073,0.0,0.0982137346138387,-6.284719287967472,0.0,0.0,57.11441731452942,0.01561880111694336,nan,nan
0.05522330836388308,-3.141592653589793,0.0,-402.0072824560951,-6.283185307179586,0.0,0.0,57.130043029785156,0.015625715255737305,nan,nan
0.05522330836388308,-3.1400586728019073,0.0,0.09816278766252552,-6.2816513263917,0.0,0.0,57.14566993713379,0.015626907348632812,nan,nan
0.05522330836388308,-3.1400586728019073,0.0,0.0,-6.2816513263917,0.0,0.0,57.16129779815674,0.01562786102294922,nan,nan
0.05522330836388308,-3.1385246920140215,0.0,0.0982047401329839,-6.280117345603815,0.0,0.0,57.176918029785156,0.015620231628417969,nan,nan
0.05522330836388308,-3.1369907112261366,0.0,0.09815679737823957,-6.27858336481593,0.0,0.0,57.192545890808105,0.01562786102294922,nan,nan
0.05522330836388308,-3.135456730438251,0.0,0.09818525774164985,-6.277049384028044,0.0,0.0,57.20816922187805,0.015623331069946289,nan,nan
0.05522330836388308,-3.133922749650365,0.0,0.09814931055104378,-6.275515403240158,0.0,0.0,57.2237982749939,0.015629053115844727,nan,nan
0.05522330836388308,-3.133922749650365,0.0,0.0,-6.275515403240158,0.0,0.0,57.239417552948,0.015619277954101562,nan,nan
0.056757289151768725,-3.132388768862479,0.09817027654605508,0.09817027654606529,-6.273981422452272,0.0,0.05277634067115921,57.255043268203735,0.015625715255737305,nan,nan
0.056757289151768725,-3.132388768862479,0.0,0.0,-6.273981422452272,0.0,0.0,57.27066993713379,0.01562666893005371,nan,nan
0.056757289151768725,-3.132388768862479,0.0,0.0,-6.273981422452272,0.0,0.0,57.286293268203735,0.015623331069946289,nan,nan
0.05829126993965436,-3.1308547880745934,0.09815380251032609,0.09815380251033673,-6.2724474416643865,0.0,0.0527674842295513,57.30192160606384,0.015628337860107422,nan,nan
0.05829126993965436,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,57.31754660606384,0.015625,nan,nan
0.05829126993965436,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,57.333170890808105,0.015624284744262695,nan,nan
0.05829126993965436,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,57.34880328178406,0.01563239097595215,nan,nan
0.05829126993965436,-3.1308547880745934,0.0,0.0,-6.2724474416643865,0.0,0.0,57.364423513412476,0.015620231628417969,nan,nan
