theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.7209709703062513,0.05675728915176892,-1.898147469915169,-1.7926948326976333,-3.084835364438024,0.6666666666666665,2.2037622693799537,8.125316143035889,0.014546632766723633,11.0,7.0
-0.7347767973972221,0.04755340442445499,-0.9650650943463068,-0.6433767295642098,-3.094039249165338,-0.6666666666666667,-3.743025343926924,8.13962173461914,0.014305591583251953,11.0,7.0
-0.7623884515791637,0.06135923151542544,-1.615901654554684,0.8079508272773225,-3.0802334220743677,-1.0,-5.0,8.15670919418335,0.017087459564208984,11.0,7.0
-0.8068738944278473,0.04295146206079803,-2.3550742913653813,-0.9745134998753148,-3.098641191528995,0.33333333333333326,0.34601523556514535,8.175598382949829,0.018889188766479492,11.0,7.0
-0.8467573949128739,0.010737865515199285,-2.406818681203229,-1.9439689348180105,-3.130854788074594,1.0,3.542403800794668,8.192169427871704,0.016571044921875,10.0,7.0
-0.8620972027917303,0.003067961575771161,-1.021429076766451,-0.5107145383832218,-3.138524692014022,0.33333333333333326,1.0629829029335303,8.207187414169312,0.015017986297607422,10.0,7.0
-0.8620972027917303,0.018407769454627854,0.0,1.0747664296659118,-3.1231848841351653,-1.0,-4.836309523809524,8.221460103988647,0.014272689819335938,10.0,7.0
-0.880504972246358,0.035281558121369905,-0.8934948218933118,0.8190369200688669,-3.106311095468423,-0.6666666666666667,-3.704549165456194,8.242062091827393,0.020601987838745117,11.0,7.0
-0.9111845880040709,0.019941750242513212,-1.9531538498708005,-0.9765769249354179,-3.12165090334728,0.0,-1.0500155096905424,8.25776982307434,0.015707731246948242,10.0,7.0
-0.9464661461254406,-0.0015339807878858025,-2.257468579977626,-1.3741113095516035,-3.143126634377679,0.33333333333333326,0.39848806600720255,8.273398637771606,0.015628814697265625,10.0,6.0
-0.9756117810952678,-0.015339807878856249,-1.8210015244296422,-0.8625796694666503,-3.1569324614686494,-0.33333333333333337,-2.5910735941365504,8.289403915405273,0.016005277633666992,10.0,6.0
-1.000155473701438,-0.021475731030399015,-1.570508758052572,-0.3926271895131572,-3.163068384620192,-0.33333333333333337,-2.4564086829322376,8.305031776428223,0.01562786102294922,10.0,6.0
-1.0323690702470365,-0.03988350048502687,-2.012715877336363,-1.1501233584779298,-3.18147615407482,1.0,3.754273468153495,8.32103681564331,0.01600503921508789,9.0,6.0
-1.0492428589137786,-0.06289321230331124,-1.060901490010206,-1.446683850013902,-3.2044858658931044,0.6666666666666665,2.6538657081768617,8.336941957473755,0.015905141830444336,9.0,6.0
-1.0492428589137786,-0.05522330836388312,0.0,0.5422564941637585,-3.1968159619536762,0.0,0.0,8.351086378097534,0.014144420623779297,9.0,6.0
-1.047708878125893,-0.024543692606170175,0.08916889688242868,1.7833779376486512,-3.1661363461959633,0.6666666666666665,3.2721435481703423,8.368289470672607,0.017203092575073242,10.0,6.0
-1.0323690702470365,-0.004601942363656963,0.99328162941751,1.29126611824275,-3.14619459595345,0.0,0.5339882039748534,8.383733034133911,0.015443563461303711,10.0,6.0
-1.012427320004523,0.038349519697141066,1.2547519173293589,2.702542591170918,-3.103243133892652,-0.6666666666666667,-2.5496517184500864,8.399626016616821,0.015892982482910156,11.0,6.0
-1.0062913968529805,0.07056311624273937,0.3845257962648104,2.0187604303902513,-3.0710295373470538,-1.0,-4.6295884557375615,8.41558313369751,0.015957117080688477,11.0,6.0
-1.0185632431560658,0.08436894333371026,-0.8710165843641643,0.9798936574096789,-3.057223710256083,-1.0,-5.0,8.429672241210938,0.014089107513427734,11.0,6.0
-1.0400389741864646,0.07823302018216749,-1.4122882496664437,-0.40351092847614345,-3.0633596334076256,-1.0,-5.0,8.444878578186035,0.015206336975097656,11.0,6.0
-1.0753205323078345,0.05522330836388312,-2.3779781512886755,-1.5508553160578085,-3.08636934522591,0.6666666666666665,1.9458052950735565,8.459715366363525,0.014836788177490234,11.0,6.0
-1.1060001480655473,0.023009711818284817,-2.0559136458066383,-2.1587093280969665,-3.1185829417715083,0.6666666666666665,2.1189471732206995,8.474637985229492,0.014922618865966797,10.0,6.0
-1.1152040327928612,0.015339807878856249,-0.6336921244162201,-0.5280767703468705,-3.126252845710937,0.33333333333333326,1.2714302885170143,8.48916220664978,0.014524221420288086,10.0,6.0
-1.1136700520049756,0.021475731030399015,0.10127948359833837,0.4051179343933828,-3.120116922559394,-0.6666666666666667,-3.169758498823883,8.504308223724365,0.015146017074584961,10.0,6.0
-1.1274758790959463,0.03988350048502687,-0.9751083758414159,1.3001445011219086,-3.1017091531047662,-0.6666666666666667,-3.748424612058695,8.518466472625732,0.014158248901367188,11.0,6.0
-1.158155494853659,0.04755340442445499,-2.0269936060211,0.5067484015052713,-3.094039249165338,-1.0,-5.0,8.533601999282837,0.015135526657104492,11.0,6.0
-1.1903690913992575,0.035281558121369905,-2.211315966114958,-0.8424060823295035,-3.106311095468423,0.33333333333333326,0.4232997112197727,8.548169612884521,0.01456761360168457,11.0,6.0
-1.2210487071569704,0.009203884727313927,-2.1291884818822955,-1.8098102095999498,-3.132388768862479,0.6666666666666665,2.0795546213464267,8.562578678131104,0.014409065246582031,10.0,5.0
-1.2379224958237125,0.003067961575771161,-1.1789541953335918,-0.4287106164849566,-3.138524692014022,-0.6666666666666667,-3.8580121246176886,8.57689118385315,0.014312505722045898,10.0,5.0
-1.260932207641997,0.01380582709097089,-1.6162805231578494,0.7542642441403474,-3.1277868264988222,-1.0,-5.0,8.591127395629883,0.014236211776733398,10.0,5.0
-1.303883669702795,0.015339807878856249,-3.037250718674385,0.10847323995263698,-3.126252845710937,-1.0,-5.0,8.605268955230713,0.014141559600830078,10.0,5.0
-1.346835131763593,-0.010737865515199285,-2.9417290843803627,-1.7860498012309063,-3.1523305191049924,-0.33333333333333337,-3.1935767303660576,8.619869709014893,0.014600753784179688,10.0,5.0
-1.4005244593395905,-0.04755340442445499,-3.613784404938164,-2.4780235919576157,-3.189146058014248,0.6666666666666665,1.2814358531115915,8.634726524353027,0.014856815338134766,9.0,5.0
-1.445009902188274,-0.08743690490948142,-2.943824285790998,-2.6392907389850158,-3.2290295584992745,1.0,3.253709587768283,8.649837970733643,0.015111446380615234,9.0,5.0
-1.4649516524307873,-0.10891263593988043,-1.2793564013762142,-1.3777684322513186,-3.2505052895296735,0.6666666666666665,2.536424347826496,8.665425300598145,0.015587329864501953,8.0,5.0
-1.4634176716429017,-0.11198059751565159,0.10483920082371911,-0.20967840164743823,-3.2535732511054447,0.33333333333333326,1.6684647289660055,8.680057048797607,0.01463174819946289,8.0,5.0
-1.4634176716429017,-0.1012427320004523,0.0,0.7430275560408887,-3.2428353855902454,-0.33333333333333337,-1.6121031746031749,8.69450855255127,0.01445150375366211,8.0,5.0
-1.4695535947944443,-0.07516505860639633,-0.4335786346716899,1.8427091973546939,-3.2167577121961894,-0.6666666666666667,-3.45729822320585,8.708660364151001,0.014151811599731445,9.0,5.0
-1.483359421885415,-0.06135923151542544,-0.9682926288580087,0.9682926288580243,-3.2029518851052186,-1.0,-5.0,8.722918272018433,0.01425790786743164,9.0,4.0
-1.5063691337036997,-0.07056311624273937,-1.60341794846784,-0.6413671793871359,-3.2121557698325325,-0.6666666666666667,-4.08620383830266,8.737268686294556,0.014350414276123047,9.0,4.0
-1.5447186534008406,-0.10277671278833811,-2.39712588283031,-2.0135857415774874,-3.2443693663781312,0.6666666666666665,1.9355114745967739,8.75326681137085,0.015998125076293945,8.0,4.0
-1.573864288370668,-0.1472621556370215,-1.9085674437009068,-2.9130766245960893,-3.2888548092268146,1.0,3.810263666075916,8.768537759780884,0.01527094841003418,8.0,4.0
-1.5830681730979816,-0.16260196351587775,-0.6408986706396849,-1.0681644510661468,-3.304194617105671,1.0,4.491762398473629,8.782898664474487,0.014360904693603516,7.0,4.0
-1.581534192310096,-0.14112623248547917,0.09928064923852177,1.3899290893393335,-3.2827188860752723,-0.33333333333333337,-1.5587298975725457,8.798349618911743,0.01545095443725586,8.0,4.0
-1.5753982691585535,-0.10737865515199507,0.3834201456781308,2.1088108012297266,-3.248971308741788,0.0,0.20612667031656312,8.814352750778198,0.016003131866455078,8.0,4.0
-1.5707963267948966,-0.09510680884890954,0.3239994840644552,0.8639986241719014,-3.2366994624387027,-0.33333333333333337,-1.4379210519701238,8.828556299209595,0.014203548431396484,8.0,4.0
-1.5661943844312396,-0.08590292412159606,0.27320903712233513,0.546418074244644,-3.227495577711389,-0.33333333333333337,-1.4652259962462075,8.845400333404541,0.01684403419494629,9.0,4.0
-1.5707963267948966,-0.08897088569736722,-0.31073030786013484,-0.20715353857341323,-3.2305635392871603,0.33333333333333326,1.4450545610975658,8.860210418701172,0.01481008529663086,9.0,4.0
-1.576932249946439,-0.09817477042468115,-0.42648692526527077,-0.6397303878979138,-3.2397674240144743,0.33333333333333326,1.3828238035805647,8.874597549438477,0.014387130737304688,8.0,4.0
-1.5784662307343247,-0.09510680884890954,-0.10589870555256505,0.21179741110516073,-3.2366994624387027,0.0,-0.056931144105058964,8.889082908630371,0.014485359191894531,8.0,4.0
-1.576932249946439,-0.08897088569736722,0.10936565960482138,0.4374626384192855,-3.2305635392871603,-0.33333333333333337,-1.5533081959996229,8.903109073638916,0.014026165008544922,9.0,4.0
-1.5784662307343247,-0.08283496254582445,-0.10772136610219063,0.43088546440879366,-3.2244276161356176,-0.33333333333333337,-1.6700141810197127,8.917349338531494,0.014240264892578125,9.0,4.0
-1.586136134673753,-0.08897088569736722,-0.489700710467783,-0.3917605683742321,-3.2305635392871603,0.6666666666666665,2.9609432472588684,8.933011770248413,0.015662431716918945,9.0,4.0
-1.586136134673753,-0.10277671278833811,0.0,-0.9515378488368674,-3.2443693663781312,0.33333333333333326,1.6121031746031742,8.947520732879639,0.014508962631225586,8.0,4.0
-1.5800002115222105,-0.09817477042468115,0.40818929750206184,0.30614197312655006,-3.2397674240144743,0.0,0.21944256633710843,8.962552785873413,0.015032052993774414,8.0,4.0
-1.5753982691585535,-0.09203884727313838,0.32535938076116067,0.433812507681558,-3.2336315008629315,-0.33333333333333337,-1.4371899715059748,8.976696968078613,0.014144182205200195,8.0,4.0
-1.573864288370668,-0.08590292412159606,0.10940657316269285,0.4376262926507714,-3.227495577711389,-0.33333333333333337,-1.5532862008709112,8.990717887878418,0.014020919799804688,9.0,4.0
-1.576932249946439,-0.09203884727313838,-0.2136257970167887,-0.4272515940335774,-3.2336315008629315,0.33333333333333326,1.4972579461269486,9.00507926940918,0.014361381530761719,8.0,4.0
-1.5784662307343247,-0.10737865515199507,-0.07096042521839244,-0.7096042521839654,-3.248971308741788,0.33333333333333326,1.5739548500057665,9.026696681976318,0.021617412567138672,8.0,4.0
-1.5723303075827821,-0.10737865515199507,0.42772024294843775,0.0,-3.248971308741788,0.0,0.2299424026090801,9.04104232788086,0.014345645904541016,8.0,4.0
-1.564660403643354,-0.10737865515199507,0.5408161652336618,0.0,-3.248971308741788,0.0,0.2907427704296166,9.055224418640137,0.014182090759277344,8.0,4.0
-1.5585244804918115,-0.10737865515199507,0.43157913566889416,0.0,-3.248971308741788,0.0,0.2320169433355975,9.069441795349121,0.014217376708984375,8.0,4.0
-1.55545651891604,-0.10891263593988043,0.21530935345276023,-0.10765467672635673,-3.2505052895296735,0.0,0.11575030841620389,9.083690881729126,0.014249086380004883,8.0,4.0
-1.5508545765523831,-0.1135145783035374,0.3234673760500043,-0.3234673760500043,-3.2551072318933305,0.0,0.1738960613644823,9.097917795181274,0.014226913452148438,8.0,4.0
-1.5447186534008406,-0.11965050145508016,0.42787668780686805,-0.4278766878068835,-3.2612431550448733,0.33333333333333326,1.8421296819681465,9.112258195877075,0.014340400695800781,8.0,4.0
-1.5324468070977555,-0.13192234775816525,0.6267882858793837,-0.6267882858793837,-3.2735150013479584,0.33333333333333326,1.949064557091931,9.131837129592896,0.019578933715820312,8.0,4.0
-1.5140390376431279,-0.13192234775816525,0.8914624636825985,0.0,-3.2735150013479584,0.0,0.47925022047576493,9.152486085891724,0.020648956298828125,8.0,4.0
-1.4986992297642714,-0.12732040539450828,0.9656138666014199,0.28968415998042735,-3.2689130589843014,0.0,0.5191140146849234,9.16837215423584,0.01588606834411621,8.0,4.0
-1.4818254410975293,-0.12732040539450828,1.0797247711611468,0.0,-3.2689130589843014,0.0,0.5804600369762325,9.184000015258789,0.01562786102294922,8.0,4.0
-1.4664856332186729,-0.1334563285460506,0.9614294099837003,-0.38457176399346343,-3.2750489821358437,1.0,5.0,9.199955224990845,0.015955209732055664,8.0,5.0
-1.4373399982488457,-0.14266021327336453,1.8471133138388964,-0.583298941212289,-3.2842528668631576,1.0,5.0,9.215734243392944,0.01577901840209961,8.0,5.0
-1.402058440127476,-0.12578642460662248,2.513701042206444,1.2022048462726491,-3.2673790781964156,-0.33333333333333337,-0.26073749431299076,9.229769945144653,0.014035701751708984,8.0,5.0
-1.3667768820061064,-0.0997087512125665,2.4929931493908817,1.8426471104193562,-3.2413014048023596,-0.33333333333333337,-0.271870057490637,9.243922233581543,0.014152288436889648,8.0,5.0
-1.3314953238847365,-0.08743690490948142,1.800262534728641,0.6261782729490876,-3.2290295584992745,0.6666666666666665,4.192027487876466,9.263520240783691,0.019598007202148438,9.0,5.0
-1.2962137657633668,-0.08897088569736722,2.2444576283852053,-0.09758511427762806,-3.2305635392871603,0.0,1.2066204210198863,9.279239654541016,0.01571941375732422,9.0,5.0
-1.2563302652783401,-0.07209709703062517,2.549470785923176,1.0786222555828828,-3.2136897506204183,0.0,1.3705954945122996,9.294883489608765,0.015643835067749023,9.0,5.0
-1.217980745581199,-0.06442719309119704,2.3799944345377244,0.47599888690753933,-3.20601984668099,0.0,1.2794850080074807,9.310996770858765,0.01611328125,9.0,5.0
-1.1811652066719438,-0.05829126993965428,2.3177167703717125,0.3862861283952994,-3.1998839235294474,1.0,5.0,9.326881170272827,0.0158843994140625,9.0,6.0
-1.1366797638232602,-0.052155346788111956,2.826581492205921,0.38987330926976665,-3.193748000377905,-0.33333333333333337,-0.09253296439327197,9.3426194190979,0.015738248825073242,9.0,6.0
-1.0983302441261191,-0.024543692606170175,2.638045427710586,1.8993927079516366,-3.1661363461959633,-0.33333333333333337,-0.19388995266596387,9.35715651512146,0.01453709602355957,10.0,6.0
-1.059980724428978,-0.01380582709097089,2.352771024541403,0.6587758868715797,-3.155398480680764,0.0,1.264849702793458,9.373456239700317,0.016299724578857422,10.0,6.0
-1.021631204731837,-0.015339807878856249,2.2825898828375655,-0.0913035953134857,-3.1569324614686494,1.0,5.0,9.390257120132446,0.016800880432128906,10.0,6.0
-0.9786797426710391,-0.01380582709097089,2.7210749649193873,0.09718124874710314,-3.155398480680764,0.6666666666666665,4.687056250347011,9.406041860580444,0.015784740447998047,10.0,6.0
-0.9280583766708129,0.006135923151542766,3.512114961792645,1.3835604394940946,-3.1354567304382504,-0.33333333333333337,0.2760098288565509,9.42045521736145,0.01441335678100586,10.0,7.0
-0.880504972246358,0.03681553890925526,3.369088940914998,2.1736057683322336,-3.104777114680538,-0.6666666666666667,-1.412984134570447,9.434569835662842,0.014114618301391602,11.0,7.0
-0.8513593372765309,0.05982525072754008,2.0473572382134324,1.6163346617474632,-3.081767402862253,-1.0,-3.735650272545983,9.448805570602417,0.014235734939575195,11.0,7.0
-0.8329515678219032,0.06135923151542544,1.2900645143467278,0.10750537619554054,-3.0802334220743677,-0.33333333333333337,-0.918564491690374,9.463074445724487,0.014268875122070312,11.0,7.0
-0.8252816638824749,0.038349519697141066,0.5193385763392678,-1.558015729017781,-3.103243133892652,1.0,5.0,9.477843046188354,0.014768600463867188,11.0,7.0
-0.8084078752157329,0.012271846303085088,1.193668504495975,-1.8447604160392397,-3.129320807286708,0.33333333333333326,2.2538193626202103,9.491979122161865,0.014136075973510742,10.0,7.0
-0.7838641826095626,0.012271846303085088,1.6767987893217542,0.0,-3.129320807286708,0.6666666666666665,4.125653378345723,9.506616353988647,0.014637231826782227,10.0,7.0
-0.7501166052760785,0.009203884727313927,2.3769937127431477,-0.2160903375220958,-3.132388768862479,0.33333333333333326,2.8899749945738904,9.520813941955566,0.014197587966918945,10.0,7.0
-0.7071651432152806,0.021475731030399015,2.8040015117583885,0.8011432890738233,-3.120116922559394,-0.33333333333333337,-0.10467196188186523,9.536131858825684,0.015317916870117188,10.0,7.0
-0.6703496043060252,0.04601942363656919,2.429063427862914,1.6193756185752712,-3.095573229953224,-1.0,-3.530445024990421,9.55128812789917,0.015156269073486328,11.0,8.0
-0.6565437772150544,0.053689327575997314,0.9533237152988443,0.5296242862771298,-3.087903326013796,-0.33333333333333337,-1.0995963452585162,9.565769910812378,0.014481782913208008,11.0,8.0
-0.6488738732756262,0.0337475773334841,0.5059036747355613,-1.315349554312446,-3.107845076256309,0.33333333333333326,1.884076990141012,9.580930709838867,0.015160799026489258,11.0,8.0
-0.6396699885483124,0.007669903939428124,0.5317193813849652,-1.5065382472574111,-3.133922749650365,0.6666666666666665,3.510058688638906,9.598240375518799,0.01730966567993164,10.0,8.0
-0.619728238305799,-0.006135923151542766,1.292063996434303,-0.894505843685295,-3.147728576741336,-0.33333333333333337,-0.9174895701200936,9.613674402236938,0.015434026718139648,10.0,8.0
-0.6043884304269426,-0.009203884727313927,0.9644703574504454,-0.1928940714900807,-3.150796538317107,0.0,0.5184992641653594,9.629579305648804,0.015904903411865234,10.0,8.0
-0.5967185264875144,-0.012271846303085088,0.5019489588509773,-0.20077958354038514,-3.153864499892878,0.0,0.2698477602782854,9.644859552383423,0.01528024673461914,10.0,8.0
-0.5829126993965437,-0.023009711818284817,0.9474587396463685,-0.7369123530583027,-3.164602365408078,0.6666666666666665,3.733560167640236,9.659430980682373,0.014571428298950195,10.0,8.0
-0.5522330836388308,-0.0322135965455983,1.4455462388622295,-0.4336638716586516,-3.1738062501353914,0.0,0.7771256580123346,9.680654525756836,0.02122354507446289,9.0,8.0
-0.516951525517461,-0.024543692606170175,2.0244549072423466,0.44009889287876575,-3.1661363461959633,-0.6666666666666667,-2.1358593910728643,9.698082208633423,0.017427682876586914,10.0,8.0
-0.4954757944870621,-0.0322135965455983,1.1841787995126136,-0.42292099982592934,-3.1738062501353914,0.0,0.636614522617981,9.716217756271362,0.018135547637939453,9.0,8.0
-0.4878058905476339,-0.05522330836388312,0.47963246619691335,-1.4388973985907574,-3.1968159619536762,0.6666666666666665,3.482056763033809,9.732208967208862,0.0159912109375,9.0,8.0
-0.4740000634566631,-0.07209709703062517,0.881152775442314,-1.076964503318383,-3.2136897506204183,1.0,5.0,9.7478768825531,0.01566791534423828,9.0,8.0
-0.4433204476989503,-0.07056311624273937,1.9630161565022877,0.09815080782512468,-3.2121557698325325,1.0,5.0,9.763505697250366,0.015628814697265625,9.0,8.0
-0.3988350048502667,-0.053689327575997314,2.8470249001633436,1.0799059966136817,-3.1952819811657904,0.6666666666666665,4.754766935534162,9.779130935668945,0.0156252384185791,9.0,9.0
-0.3390097541227267,-0.024543692606170175,3.8289913238753575,1.8654060295803008,-3.1661363461959633,-0.33333333333333337,0.4463625611122173,9.794755220413208,0.015624284744262695,10.0,9.0
-0.2791845033951867,0.012271846303085088,3.8288160465625616,2.356194490192337,-3.129320807286708,-1.0,-2.777938017177491,9.810380220413208,0.015625,10.0,9.0
-0.23623304133438874,0.026077673394055978,2.7488516277439166,0.8835594517748382,-3.115514980195737,-0.6666666666666667,-1.7464237141312202,9.826005458831787,0.0156252384185791,10.0,9.0
-0.21322332951610412,0.01687378866674205,1.4376756143883935,-0.5750702457553623,-3.124718864923051,0.6666666666666665,3.997100759501549,9.842010259628296,0.01600480079650879,10.0,9.0
-0.19481556006147643,0.0,1.2978060724247824,-1.1896555663893842,-3.141592653589793,0.6666666666666665,3.9219068937419115,9.856194019317627,0.014183759689331055,10.0,9.0
-0.1595340019401067,0.004601942363656963,2.095344080690609,0.2733057496552993,-3.136990711226136,0.6666666666666665,4.35066332698562,9.873032093048096,0.01683807373046875,10.0,9.0
-0.11811652066719437,0.01687378866674205,2.8097807940494492,0.8325276426813152,-3.124718864923051,-0.6666666666666667,-1.713668194325366,9.887772560119629,0.014740467071533203,10.0,10.0
-0.07976700097005335,0.038349519697141066,2.511508218655592,1.4064446024471342,-3.103243133892652,-1.0,-3.4861227054602777,9.903042078018188,0.01526951789855957,11.0,10.0
-0.056757289151768725,0.02914563496982714,1.3554546469611166,-0.5421818587844512,-3.112447018619966,0.6666666666666665,3.952898767412645,9.920017719268799,0.01697564125061035,10.0,10.0
-0.04295146206079795,0.0015339807878858025,0.9542034405696148,-1.9084068811392152,-3.1400586728019073,-0.6666666666666667,-2.711226579556125,9.934486150741577,0.01446843147277832,10.0,10.0
-0.03681553890925539,-0.003067961575771161,0.4308205470346282,-0.32311541027597396,-3.1446606151655643,0.33333333333333326,1.8437123006889904,9.948728561401367,0.014242410659790039,10.0,10.0
-0.02761165418194154,-0.0322135965455983,0.6351517880733704,-2.01131399556567,-3.1738062501353914,1.0,5.0,9.963219404220581,0.014490842819213867,9.0,10.0
-0.010737865515199488,-0.04448544284868339,1.138776155691497,-0.8282008405029042,-3.1860780964384765,0.6666666666666665,3.8364124105060973,9.978036880493164,0.014817476272583008,9.0,10.0
0.019941750242513337,-0.03988350048502687,2.1340968056626024,0.3201145208493622,-3.18147615407482,1.0,5.0,9.992412805557251,0.014375925064086914,9.0,10.0
0.09817477042468103,-0.012271846303085088,3.34812580462371,1.1816914604554374,-3.153864499892878,-1.0,-3.0363570912438176,10.0157790184021,0.023366212844848633,10.0,10.0
0.13959225169759334,0.019941750242513212,2.7734008233616105,2.1570895292812415,-3.12165090334728,-0.33333333333333337,-0.12112289196397308,10.030712842941284,0.01493382453918457,10.0,11.0
0.16873788666742054,0.018407769454627854,2.043045931920884,-0.10752873325897402,-3.1231848841351653,0.6666666666666665,4.322547842207015,10.044978618621826,0.014265775680541992,10.0,11.0
0.2086213871524472,0.024543692606170175,2.3465216105814184,0.3610033247048193,-3.117048960983623,0.6666666666666665,4.485696367054919,10.061975479125977,0.01699686050415039,10.0,11.0
0.25924275315267337,0.04141748127291223,3.239668557176181,1.079889519058727,-3.100175172316881,-1.0,-3.094663707471609,10.077600955963135,0.015625476837158203,11.0,11.0
0.2975922728498144,0.06442719309119704,2.4544441643085624,1.472666498585151,-3.077165460498596,-0.6666666666666667,-1.9046971664740666,10.093225479125977,0.015624523162841797,11.0,11.0
0.3190680038802134,0.053689327575997314,1.341670681795831,-0.6708353408979294,-3.087903326013796,0.6666666666666665,3.945488507739787,10.109232187271118,0.0160067081451416,11.0,11.0
0.3390097541227267,0.03988350048502687,1.275941037163434,-0.8833437949592804,-3.1017091531047662,0.6666666666666665,3.9101522507854103,10.124861240386963,0.015629053115844727,11.0,11.0
0.3727573314562108,0.04601942363656919,2.1085594905428526,0.3833744528259581,-3.095573229953224,-1.0,-3.702747941693686,10.14086627960205,0.01600503921508789,11.0,11.0
0.3957670432744954,0.053689327575997314,1.4496173744033638,0.48320579146778325,-3.087903326013796,-1.0,-4.056995223330276,10.156739234924316,0.015872955322265625,11.0,11.0
0.3942330624866098,0.026077673394055978,-0.09583504758329174,-1.7250308564992445,-3.115514980195737,1.0,4.784788602228746,10.172745704650879,0.0160064697265625,10.0,11.0
0.4003689856381523,-0.010737865515199285,0.39258526455964454,-2.355511587357867,-3.1523305191049924,0.6666666666666665,3.4352601874336135,10.188375234603882,0.01562952995300293,10.0,11.0
0.4172427743048944,-0.019941750242513212,1.054075619201869,-0.5749503377464771,-3.1615344038323063,0.33333333333333326,2.178774227486099,10.204383373260498,0.01600813865661621,10.0,12.0
0.440252486123179,-0.015339807878856249,1.4721273729869482,0.2944254745973925,-3.1569324614686494,0.6666666666666665,4.015622024924132,10.220013618469238,0.015630245208740234,10.0,12.0
0.47553404424454876,-0.007669903939428124,2.2315621424862933,0.48512220488831964,-3.1492625575292212,0.6666666666666665,4.42389415700698,10.2358238697052,0.015810251235961914,10.0,12.0
0.5230874486690036,0.015339807878856249,2.9708422239764745,1.4375043019240867,-3.126252845710937,-1.0,-3.239184744199771,10.251830577850342,0.0160067081451416,10.0,12.0
0.5583690067903734,0.04295146206079803,2.2193131323909148,1.736853755784207,-3.098641191528995,-1.0,-3.6432067838361677,10.267728090286255,0.015897512435913086,11.0,12.0
0.5706408530934585,0.0322135965455983,0.7685807680515901,-0.6725081720451588,-3.109379057044195,-0.33333333333333337,-1.19891415369864,10.283694982528687,0.01596689224243164,11.0,12.0
0.5675728915176872,0.0015339807878858025,-0.1916672402565463,-1.9166724025654491,-3.1400586728019073,1.0,4.733269215447605,10.299701690673828,0.0160067081451416,10.0,12.0
0.581378718608658,-0.0322135965455983,0.8688438457990173,-2.123840511953152,-3.1738062501353914,0.33333333333333326,2.079193626104726,10.31559157371521,0.015889883041381836,9.0,12.0
0.5951845456996288,-0.03681553890925526,0.8833033710257963,-0.29443445700860116,-3.1784081924990484,1.0,5.0,10.331221342086792,0.01562976837158203,9.0,12.0
0.624330180669456,-0.03681553890925526,1.8654344951548298,0.0,-3.1784081924990484,0.33333333333333326,2.6149607591984108,10.346845388412476,0.015624046325683594,9.0,12.0
0.6611457195787114,-0.019941750242513212,2.3477401038321086,1.0760475475897169,-3.1615344038323063,0.6666666666666665,4.48635142902649,10.362526655197144,0.01568126678466797,10.0,12.0
0.6994952392758523,0.0015339807878858025,2.4534707727851908,1.3739436327597119,-3.1400586728019073,-1.0,-3.517323636360205,10.378157377243042,0.015630722045898438,10.0,13.0
0.7332428166093364,0.0337475773334841,2.159877906464358,2.061701637988695,-3.107845076256309,-1.0,-3.675159161294285,10.393782138824463,0.015624761581420898,11.0,13.0
0.7470486437003072,0.024543692606170175,0.8746708727847243,-0.5831139151898209,-3.117048960983623,-0.33333333333333337,-1.141880113394107,10.409566164016724,0.015784025192260742,10.0,13.0
0.7439806821245359,-0.003067961575771161,-0.1962806557315357,-1.7665259015838142,-3.1446606151655643,-0.33333333333333337,-1.7176236551244484,10.425196647644043,0.015630483627319336,10.0,13.0
0.7347767973972221,-0.035281558121369905,-0.5890306467593037,-2.0616072636575877,-3.176874211711163,0.6666666666666665,2.9075434735085466,10.440822124481201,0.015625476837158203,9.0,13.0
0.7317088358214509,-0.07209709703062517,-0.19636452227348505,-2.3563742672818204,-3.2136897506204183,0.6666666666666665,3.1186407820321227,10.456445932388306,0.015623807907104492,9.0,13.0
0.7363107781851077,-0.08897088569736722,0.28752227348589926,-1.0542483361149801,-3.2305635392871603,0.0,0.15457197422601943,10.472451448440552,0.016005516052246094,9.0,13.0
0.7470486437003072,-0.09664078963679534,0.6870556547758018,-0.4907540391255666,-3.2382334432265885,0.33333333333333326,1.981464294610645,10.488080263137817,0.015628814697265625,8.0,13.0
0.7577865092155067,-0.1135145783035374,0.687191935822386,-1.0798730420066045,-3.2551072318933305,0.33333333333333326,1.981537559301289,10.503705978393555,0.015625715255737305,8.0,13.0
0.7761942786701345,-0.12118448224296552,1.1544916121571709,-0.48103817173214813,-3.2627771358327586,1.0,5.0,10.51965045928955,0.015944480895996094,8.0,13.0
0.8053399136399616,-0.12732040539450828,1.8425196819221041,-0.3878988804046668,-3.2689130589843014,1.0,5.0,10.535468816757202,0.015818357467651367,8.0,13.0
0.8482913757007595,-0.1135145783035374,2.723502035276777,0.8754113684818294,-3.2551072318933305,0.6666666666666665,4.688361043371144,10.551239490509033,0.015770673751831055,8.0,13.0
0.9004467224888714,-0.08743690490948142,3.5215534643951876,1.7607767321975976,-3.2290295584992745,-0.33333333333333337,0.2810839678556778,10.566049814224243,0.014810323715209961,9.0,13.0
0.9556700308527545,-0.05675728915176892,3.516691108403201,1.9537172824462006,-3.198349942741562,0.0,1.8905731398775607,10.581753015518188,0.015703201293945312,9.0,14.0
