theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.039883500485026674,-0.03067961575771294,-1.6684873743784951,-1.374048425958763,-3.172272269347506,0.5,1.521175949438883,46.479944944381714,0.01562952995300293,9.0,10.0
-0.0674951546669682,-0.0659611738790824,-1.7670649778289886,-2.257916360559246,-3.2075538274688755,1.0,3.8863353917286596,46.49557065963745,0.015625715255737305,9.0,10.0
-0.07516505860639641,-0.07669903939428213,-0.4908888328617128,-0.6872443660064133,-3.2182916929840752,1.0,4.572407687263067,46.51119518280029,0.015624523162841797,9.0,10.0
-0.06596117387908257,-0.06135923151542544,0.5890306467593055,0.9817177445988609,-3.2029518851052186,-0.5,-2.101491886206959,46.52682065963745,0.015625476837158203,9.0,10.0
-0.05829126993965436,-0.0322135965455983,0.49079896214505064,1.8650360561511892,-3.1738062501353914,-0.5,-2.1543012398555828,46.54244804382324,0.015627384185791016,9.0,10.0
-0.05522330836388308,-0.02914563496982714,0.1963855001084149,0.19638550010840736,-3.1707382885596203,-0.5,-2.312577917046478,46.55807018280029,0.015622138977050781,10.0,10.0
-0.06289321230331128,-0.035281558121369905,-0.4908588722994211,-0.39268709783955,-3.176874211711163,1.0,4.572423794061355,46.57369565963745,0.015625476837158203,9.0,10.0
-0.06289321230331128,-0.04448544284868339,0.0,-0.5890306467592824,-3.1860780964384765,1.0,4.836309523809524,46.58932113647461,0.015625476837158203,9.0,10.0
-0.047553404424454875,-0.026077673394055978,0.9816877867793553,1.1780253441352084,-3.167670326983849,-0.5,-1.8903994077321804,46.604947090148926,0.015625953674316406,10.0,10.0
-0.030679615757712823,0.004601942363656963,1.0800048725041713,1.9636452227348646,-3.136990711226136,-0.5,-1.8375441424465193,46.62057089805603,0.015623807907104492,10.0,10.0
-0.02454369260617026,0.010737865515199285,0.3926391697160404,0.39263916971602486,-3.130854788074594,0.0,0.2110828176393433,46.63619828224182,0.015627384185791016,10.0,10.0
-0.02454369260617026,0.010737865515199285,0.0,0.0,-3.130854788074594,-0.5,-2.418154761904762,46.65182185173035,0.01562356948852539,10.0,10.0
-0.02914563496982718,0.009203884727313927,-0.29455127824898036,-0.09818375941630872,-3.132388768862479,-0.5,-2.576505529091414,46.66744542121887,0.01562356948852539,10.0,10.0
-0.04601942363656923,-0.006135923151542766,-1.0796918276135905,-0.9815380251032821,-3.147728576741336,0.5,1.8377124353796956,46.68307375907898,0.015628337860107422,10.0,10.0
-0.059825250727540004,-0.023009711818284817,-0.8836942907651361,-1.080070799824055,-3.164602365408078,0.5,1.9430807111894248,46.69869661331177,0.015622854232788086,10.0,10.0
-0.06135923151542565,-0.021475731030399015,-0.09815979242901021,0.09815979242902043,-3.163068384620192,-0.5,-2.470925466314598,46.71432399749756,0.015627384185791016,10.0,10.0
-0.06289321230331128,-0.01687378866674205,-0.09818525774163919,0.2945557732249211,-3.158466442256535,-0.5,-2.470939156466667,46.729947328567505,0.015623331069946289,10.0,10.0
-0.07516505860639641,-0.02914563496982714,-0.7854580890939429,-0.7854580890939402,-3.1707382885596203,0.5,1.995892493207858,46.74557113647461,0.015623807907104492,10.0,10.0
-0.0859029241215959,-0.04295146206079803,-0.6872129069359796,-0.8835594517748382,-3.184544115650591,1.0,4.466863865040741,46.76119637489319,0.0156252384185791,9.0,10.0
-0.07976700097005335,-0.03681553890925526,0.3927230516115418,0.39272305161155513,-3.1784081924990484,-0.5,-2.207026849358397,46.77682042121887,0.015624046325683594,9.0,10.0
-0.07056311624273949,-0.021475731030399015,0.5889228150619591,0.9815380251032537,-3.163068384620192,0.0,0.3166049053773092,46.79244875907898,0.015628337860107422,10.0,10.0
-0.0674951546669682,-0.019941750242513212,0.19639149459881883,0.09819574729941963,-3.1615344038323063,-0.5,-2.3125746944084367,46.80807042121887,0.015621662139892578,10.0,10.0
-0.06902913545485385,-0.019941750242513212,-0.09817626847565321,0.0,-3.1615344038323063,-0.5,-2.470934323837273,46.82369518280029,0.015624761581420898,10.0,10.0
-0.08130098175793898,-0.0322135965455983,-0.7854221325787404,-0.7854221325787377,-3.1738062501353914,1.0,4.414066585335193,46.839319705963135,0.015624523162841797,9.0,10.0
-0.07976700097005335,-0.052155346788111956,0.09817027654605463,-1.276213595098735,-3.193748000377905,0.0,0.05277634067115897,46.85494542121887,0.015625715255737305,9.0,10.0
-0.07516505860639641,-0.04448544284868339,0.2944748846424053,0.4907914744040307,-3.1860780964384765,0.0,0.15830969798375708,46.87057304382324,0.015627622604370117,9.0,10.0
-0.07209709703062514,-0.04141748127291223,0.19634055309210927,0.19634055309210216,-3.1830101348627053,1.0,4.941862205151842,46.88619875907898,0.015625715255737305,9.0,10.0
-0.05522330836388308,-0.038349519697141066,1.080054317239514,0.19637351222535837,-3.179942173286934,0.5,2.9987919628527244,46.90182185173035,0.015623092651367188,9.0,10.0
-0.02761165418194154,-0.009203884727313927,1.76725373225194,1.8654344951548227,-3.150796538317107,0.0,0.9500756064586429,46.91744589805603,0.015624046325683594,10.0,10.0
0.0046019423636569235,0.023009711818284817,2.061796020960597,2.0617960209606148,-3.1185829417715083,-1.0,-3.727887982941107,46.933069944381714,0.015624046325683594,10.0,10.0
0.01380582709097077,0.05062136600022615,0.5890755882885169,1.7672267648655375,-3.090971287589567,-1.0,-4.519622487545617,46.94869422912598,0.015624284744262695,11.0,10.0
0.010737865515199488,0.04601942363656919,-0.2117416492645263,-0.3176124738967922,-3.095573229953224,-0.5,-2.5319870725493714,46.96318340301514,0.014489173889160156,11.0,10.0
-0.0030679615757712823,0.027611654181941336,-0.9797278659814406,-1.306303821308599,-3.113980999407852,0.5,1.8914530611531395,46.977274894714355,0.01409149169921875,10.0,10.0
-0.021475731030398976,0.004601942363656963,-0.8027091933650374,-1.003386491706286,-3.136990711226136,0.5,1.9866182995517176,47.00020694732666,0.022932052612304688,10.0,10.0
-0.019941750242513337,0.007669903939428124,0.09817626847565254,0.19635253695129753,-3.133922749650365,-0.5,-2.365375199972251,47.01583170890808,0.015624761581420898,10.0,10.0
-0.018407769454627694,0.01687378866674205,0.09816578307881822,0.5889946984729137,-3.124718864923051,-1.0,-4.783535598826351,47.031458139419556,0.01562643051147461,10.0,10.0
-0.030679615757712823,0.0015339807878858025,-0.7854101478052212,-0.9817626847565161,-3.1400586728019073,0.5,1.9959182664446748,47.04708290100098,0.015624761581420898,10.0,10.0
-0.047553404424454875,-0.021475731030399015,-1.079988391931741,-1.4727114435432962,-3.163068384620192,0.5,1.837553002402258,47.06270694732666,0.015624046325683594,10.0,10.0
-0.0521553467881118,-0.024543692606170175,-0.29453329971702796,-0.19635553314467732,-3.1661363461959633,-0.5,-2.576495863832636,47.0783314704895,0.015624523162841797,10.0,10.0
-0.05522330836388308,-0.021475731030399015,-0.19635553314468487,0.19635553314467732,-3.163068384620192,-0.5,-2.5237154965233444,47.093955993652344,0.015624523162841797,10.0,10.0
-0.06902913545485385,-0.03681553890925526,-0.883586416280874,-0.9817626847565161,-3.1784081924990484,1.0,4.361293466416926,47.109580755233765,0.015624761581420898,9.0,10.0
-0.07209709703062514,-0.052155346788111956,-0.19629263227982316,-0.9814631613991327,-3.193748000377905,1.0,4.730782604695891,47.12521028518677,0.01562952995300293,9.0,10.0
-0.06135923151542565,-0.04141748127291223,0.6873072927887819,0.687307292788797,-3.1830101348627053,-0.5,-2.048658361301513,47.140833377838135,0.015623092651367188,9.0,10.0
-0.047553404424454875,-0.018407769454627854,0.8834516102062259,1.472419350343694,-3.160000423044421,-0.5,-1.9432111762578947,47.15646052360535,0.015627145767211914,10.0,10.0
-0.044485442848683596,-0.01687378866674205,0.19638849730787325,0.09819424865394706,-3.158466442256535,-0.5,-2.3125763057520494,47.17208242416382,0.01562190055847168,10.0,10.0
-0.0521553467881118,-0.026077673394055978,-0.4908888328617128,-0.5890665994340604,-3.167670326983849,0.5,2.154252925358305,47.18770694732666,0.015624523162841797,10.0,10.0
-0.056757289151768725,-0.03988350048502687,-0.29451532337965275,-0.8835459701389662,-3.18147615407482,1.0,4.677978085960622,47.20333242416382,0.015625476837158203,9.0,10.0
-0.044485442848683596,-0.038349519697141066,0.7854461032230845,0.09818076290289589,-3.179942173286934,0.5,2.840410586997492,47.2189564704895,0.015624046325683594,9.0,10.0
-0.019941750242513337,-0.018407769454627854,1.5707483913581486,1.276233067978488,-3.160000423044421,0.0,0.8444343351941407,47.23458194732666,0.015625476837158203,10.0,10.0
0.007669903939428206,0.007669903939428124,1.7672267648655509,1.669047500150803,-3.133922749650365,0.0,0.9500611087917201,47.25020623207092,0.015624284744262695,10.0,10.0
0.0337475773334841,0.0337475773334841,1.6688692375249041,1.6688692375249095,-3.107845076256309,-1.0,-3.9391254217161356,47.26583218574524,0.015625953674316406,11.0,10.0
0.044485442848683596,0.05062136600022615,0.6872758279572003,1.0800048725041713,-3.090971287589567,-1.0,-4.466830038699733,47.281455993652344,0.015623807907104492,11.0,10.0
0.035281558121369745,0.03988350048502687,-0.5890665994340555,-0.6872443660063848,-3.1017091531047662,0.0,-0.3166822038557482,47.297080516815186,0.015624523162841797,11.0,10.0
0.018407769454627694,0.019941750242513212,-1.0799059966136817,-1.2762525414525534,-3.12165090334728,0.5,1.8375972981252466,47.312705755233765,0.0156252384185791,10.0,10.0
0.010737865515199488,0.009203884727313927,-0.49073158069955736,-0.6870242129793673,-3.132388768862479,0.5,2.1543374641206796,47.32833528518677,0.01562952995300293,10.0,10.0
0.01380582709097077,0.010737865515199285,0.19637950598394213,0.09818975299195297,-3.130854788074594,-0.5,-2.3125811394877944,47.34395790100098,0.015622615814208984,10.0,10.0
0.015339807878856412,0.018407769454627854,0.09815679737828609,0.49078398689145364,-3.1231848841351653,-1.0,-4.783540429538957,47.359585762023926,0.01562786102294922,10.0,10.0
0.0015339807878856412,0.004601942363656963,-0.8836808050141477,-0.8836808050141554,-3.136990711226136,0.5,1.943087961129156,47.37520885467529,0.015623092651367188,10.0,10.0
-0.01380582709097077,-0.019941750242513212,-0.9818226113674285,-1.5709161781878804,-3.1615344038323063,0.5,1.8903269260336324,47.3908326625824,0.015623807907104492,10.0,10.0
-0.018407769454627694,-0.023009711818284817,-0.29454678341022855,-0.19636452227350637,-3.164602365408078,-0.5,-2.5765031126661007,47.4064564704895,0.015623807907104492,10.0,10.0
-0.023009711818284616,-0.019941750242513212,-0.2944838700687418,0.1963225800458486,-3.1615344038323063,-0.5,-2.5764692904537174,47.422083616256714,0.015627145767211914,10.0,10.0
-0.03681553890925539,-0.035281558121369905,-0.8836808050141478,-0.9818675611268487,-3.176874211711163,1.0,4.361242723033918,47.43770670890808,0.015623092651367188,9.0,10.0
-0.04141748127291231,-0.053689327575997314,-0.29444343996789946,-1.17777375987158,-3.1952819811657904,0.0,-0.15829279332674273,47.453336000442505,0.015629291534423828,9.0,10.0
-0.039883500485026674,-0.04755340442445499,0.09819275005420723,0.3927710002168147,-3.189146058014248,0.0,0.05278842242914181,47.468958139419556,0.015622138977050781,9.0,10.0
-0.03834951969714103,-0.04908738521234035,0.0981567973782862,-0.09815679737826799,-3.1906800388021335,1.0,4.889078618080091,47.484586000442505,0.01562786102294922,9.0,10.0
-0.02761165418194154,-0.04755340442445499,0.7329189956365058,0.10470271366233866,-3.189146058014248,0.5,2.8121720139589472,47.499236822128296,0.014650821685791016,9.0,10.0
-0.006135923151542565,-0.024543692606170175,1.533465178136305,1.642998405146055,-3.1661363461959633,0.0,0.8243908797660775,47.51324152946472,0.014004707336425781,10.0,10.0
0.0260776733940559,0.003067961575771161,1.8245036371020165,1.5638602603731453,-3.138524692014022,0.0,0.980853155306044,47.53089761734009,0.01765608787536621,10.0,10.0
0.0521553467881118,0.026077673394055978,1.6683601254939329,1.47208246367113,-3.115514980195737,0.0,0.8969104034655383,47.546528339385986,0.015630722045898438,10.0,10.0
0.07669903939428206,0.04908738521234035,1.570892206446169,1.4727114435432678,-3.0925052683774528,-1.0,-3.9917978736240634,47.56215238571167,0.015624046325683594,11.0,10.0
0.08436894333371027,0.0674951546669682,0.49085887229942154,1.1780612935186217,-3.074097498922825,-1.0,-4.572423794061355,47.57777786254883,0.015625476837158203,11.0,10.0
0.07669903939428206,0.05829126993965428,-0.49089632357376417,-0.589075588288522,-3.083301383650139,0.0,-0.2639058635532556,47.59340214729309,0.015624284744262695,11.0,10.0
0.05829126993965436,0.03681553890925526,-1.1779354802749682,-1.3742580603207981,-3.104777114680538,-0.5,-3.051412876100585,47.6090292930603,0.015627145767211914,11.0,10.0
0.03681553890925539,0.019941750242513212,-1.3745516559143998,-1.0800048725041713,-3.12165090334728,0.5,1.6791957916851805,47.62465310096741,0.015623807907104492,10.0,10.0
0.018407769454627694,-0.006135923151542766,-1.1780253441352266,-1.6688692375249095,-3.147728576741336,1.0,4.203003098802426,47.640279054641724,0.015625953674316406,10.0,10.0
0.019941750242513337,-0.010737865515199285,0.09816129002291409,-0.29448387006871607,-3.1523305191049924,-0.5,-2.365383252388443,47.655906200408936,0.015627145767211914,10.0,10.0
0.019941750242513337,0.0015339807878858025,0.0,0.7854700753306119,-3.1400586728019073,-1.0,-4.836309523809524,47.67152976989746,0.01562356948852539,10.0,10.0
0.006135923151542565,-0.010737865515199285,-0.8834650889626369,-0.7853023013001189,-3.1523305191049924,0.5,1.9432039300784483,47.687156677246094,0.015626907348632812,10.0,10.0
-0.010737865515199488,-0.0322135965455983,-1.080136735193304,-1.3747194811551167,-3.1738062501353914,0.5,1.8374732530648417,47.702778577804565,0.01562190055847168,9.0,10.0
-0.01380582709097077,-0.03681553890925526,-0.19634954084936207,-0.29452431127404566,-3.1784081924990484,1.0,4.7307520106489065,47.718403577804565,0.015625,9.0,10.0
-0.0015339807878856412,-0.026077673394055978,0.7854101478052212,0.6872338793295556,-3.167670326983849,0.0,0.4222364954600869,47.734028339385986,0.015624761581420898,10.0,10.0
0.018407769454627694,-0.0015339807878858025,1.2761551800246356,1.5706525292610845,-3.143126634377679,0.0,0.6860610247812441,47.74965476989746,0.01562643051147461,10.0,10.0
0.03834951969714103,0.01687378866674205,1.27642782946488,1.178241073352207,-3.124718864923051,0.0,0.6862076011203195,47.76527786254883,0.015623092651367188,10.0,10.0
0.056757289151768725,0.035281558121369905,1.1781691548346267,1.178169154834637,-3.106311095468423,-1.0,-4.202925786170429,47.78090190887451,0.015624046325683594,11.0,10.0
0.06135923151542565,0.04601942363656919,0.294524311274043,0.6872233929727543,-3.095573229953224,-0.5,-2.2598184921638365,47.79652690887451,0.015625,11.0,10.0
0.05062136600022616,0.035281558121369905,-0.6870137330200633,-0.6870137330200504,-3.106311095468423,0.0,-0.369338582871586,47.812156677246094,0.01562976837158203,11.0,10.0
0.035281558121369745,0.021475731030399015,-0.9819574729940932,-0.8837617256946914,-3.120116922559394,0.5,1.8902544244231374,47.827778339385986,0.015621662139892578,10.0,10.0
0.02914563496982718,0.01380582709097089,-0.39272305161154225,-0.49090381451442255,-3.1277868264988222,0.5,2.207026849358397,47.84340238571167,0.015624046325683594,10.0,10.0
0.032213596545598466,0.019941750242513212,0.19636152580577135,0.3927230516115267,-3.12165090334728,-1.0,-4.730745567536341,47.85902643203735,0.015624046325683594,10.0,10.0
0.02914563496982718,0.026077673394055978,-0.1963435489197688,0.39268709783955,-3.115514980195737,-1.0,-4.941863815708792,47.87465190887451,0.015625476837158203,10.0,10.0
0.006135923151542565,0.004601942363656963,-1.472599086291384,-1.374425813871961,-3.136990711226136,1.0,4.044640255019276,47.89027714729309,0.0156252384185791,10.0,10.0
-0.009203884727313847,-0.023009711818284817,-0.9818076290288555,-1.7672537322519553,-3.164602365408078,0.5,1.8903349805388492,47.905901193618774,0.015624046325683594,10.0,10.0
-0.010737865515199488,-0.021475731030399015,-0.0981627876625152,0.09816278766252552,-3.163068384620192,-0.5,-2.47092707655213,47.92152810096741,0.015626907348632812,10.0,10.0
-0.01227184630308513,-0.012271846303085088,-0.09815380251032642,0.5889228150619635,-3.153864499892878,-1.0,-4.8890770080390755,47.937156438827515,0.015628337860107422,10.0,10.0
-0.030679615757712823,-0.024543692606170175,-1.1782230928996742,-0.7854820619331135,-3.1661363461959633,0.5,1.784742027161897,47.95277976989746,0.015623331069946289,10.0,10.0
-0.05062136600022616,-0.04908738521234035,-1.2763693947776573,-1.5709161781878804,-3.1906800388021335,0.5,1.7319785752722934,47.968403577804565,0.015623807907104492,9.0,10.0
-0.05522330836388308,-0.05522330836388312,-0.29449285604344755,-0.3926571413912764,-3.1968159619536762,1.0,4.677990164400566,47.98403024673462,0.01562666893005371,9.0,10.0
-0.047553404424454875,-0.04601942363656919,0.49094876495985545,0.5891385179518315,-3.1876120772263623,-0.5,-2.1542207058623437,47.99965286254883,0.015622615814208984,9.0,10.0
-0.039883500485026674,-0.024543692606170175,0.4815205851421135,1.348257638397921,-3.1661363461959633,-0.5,-2.1592892953323615,48.015581369400024,0.01592850685119629,10.0,10.0
-0.03834951969714103,-0.024543692606170175,0.10657404638902625,0.0,-3.1661363461959633,-0.5,-2.3608605545660213,48.029974937438965,0.01439356803894043,10.0,10.0
-0.05062136600022616,-0.038349519697141066,-0.6955092024486551,-0.7824478527547438,-3.179942173286934,1.0,4.462403776573127,48.047619342803955,0.017644405364990234,9.0,10.0
-0.05062136600022616,-0.05522330836388312,0.0,-1.0796094775390261,-3.1968159619536762,1.0,4.836309523809524,48.06324887275696,0.01562952995300293,9.0,10.0
-0.03681553890925539,-0.04448544284868339,0.883586416280874,0.687233879329584,-3.1860780964384765,-0.5,-1.943138704512164,48.07887363433838,0.015624761581420898,9.0,10.0
-0.02454369260617026,-0.018407769454627854,0.7854461032230845,1.669072969349031,-3.160000423044421,-0.5,-1.9958989368120317,48.09449768066406,0.015624046325683594,10.0,10.0
-0.019941750242513337,-0.015339807878856249,0.29451532337965275,0.19634354891978922,-3.1569324614686494,-0.5,-2.2598233240558607,48.11012315750122,0.015625476837158203,10.0,10.0
-0.0260776733940559,-0.024543692606170175,-0.39266912342209587,-0.5890036851331489,-3.1661363461959633,0.5,2.207055841153043,48.125749349594116,0.015626192092895508,10.0,10.0
-0.030679615757712823,-0.038349519697141066,-0.2945288054269578,-0.8835864162808815,-3.179942173286934,1.0,4.6779708380119915,48.14137411117554,0.015624761581420898,9.0,10.0
-0.01687378866674205,-0.035281558121369905,0.8835729338221294,0.1963495408493543,-3.176874211711163,0.5,2.8931635711275385,48.15699911117554,0.015625,9.0,10.0
0.006135923151542565,-0.012271846303085088,1.4726215563702154,1.4726215563702283,-3.153864499892878,0.0,0.7916813487046278,48.17262411117554,0.015625,10.0,10.0
0.035281558121369745,0.01687378866674205,1.8653206380689396,1.8653206380689369,-3.124718864923051,0.0,1.002796375025862,48.18824911117554,0.015625,10.0,10.0
0.06289321230331128,0.04141748127291223,1.7671189035496608,1.5707723587108045,-3.100175172316881,-1.0,-3.8863064012612263,48.203874349594116,0.0156252384185791,11.0,10.0
0.07056311624273949,0.06135923151542544,0.4908738521234053,1.2762720155208456,-3.0802334220743677,-1.0,-4.5724157409079815,48.219499349594116,0.015625,11.0,10.0
0.06442719309119693,0.05522330836388312,-0.39270507390261017,-0.39270507390259507,-3.08636934522591,0.0,-0.2111182477300432,48.23512411117554,0.015624761581420898,11.0,10.0
0.04908738521234052,0.03681553890925526,-0.9817177445988431,-1.1780612935186217,-3.104777114680538,-0.5,-2.9459262214010997,48.250749588012695,0.015625476837158203,11.0,10.0
0.030679615757712823,0.019941750242513212,-1.178205112995922,-1.0800213535795948,-3.12165090334728,0.5,1.7847516931581544,48.26637315750122,0.01562356948852539,10.0,10.0
0.01227184630308513,-0.003067961575771161,-1.1781511765770338,-1.4726889707212767,-3.1446606151655643,1.0,4.202935451281711,48.28199744224548,0.015624284744262695,10.0,10.0
0.018407769454627694,-0.006135923151542766,0.39266912342209587,-0.19633456171106858,-3.147728576741336,-0.5,-2.207055841153043,48.29762363433838,0.015626192092895508,10.0,10.0
0.019941750242513337,0.007669903939428124,0.09814931055103357,0.8833437949593088,-3.133922749650365,-1.0,-4.783544454457288,48.313252687454224,0.015629053115844727,10.0,10.0
0.006135923151542565,0.003067961575771161,-0.8837752139156465,-0.2945917379718847,-3.138524692014022,-0.5,-2.893272316905813,48.32887411117554,0.015621423721313477,10.0,10.0
-0.018407769454627694,-0.023009711818284817,-1.5703171040458592,-1.6684619230487303,-3.164602365408078,1.0,3.9921070486744696,48.34450387954712,0.01562976837158203,10.0,10.0
-0.032213596545598466,-0.05062136600022615,-0.8837212635019774,-1.7674425270039416,-3.1922140195900193,0.5,1.9430662106460987,48.36012625694275,0.015622377395629883,9.0,10.0
-0.032213596545598466,-0.052155346788111956,0.0,-0.0981612900229243,-3.193748000377905,1.0,4.836309523809524,48.37575340270996,0.015627145767211914,9.0,10.0
-0.01687378866674205,-0.038349519697141066,0.9819424865393676,0.8837482378854382,-3.179942173286934,-0.5,-1.8902624811411979,48.39137530326843,0.01562190055847168,9.0,10.0
-0.006135923151542565,-0.009203884727313927,0.6871919358223847,1.8652352543750415,-3.150796538317107,-0.5,-2.048720377206648,48.40700101852417,0.015625715255737305,10.0,10.0
0.0,-0.003067961575771161,0.38308911905637966,0.3830891190563922,-3.1446606151655643,0.0,0.2059487104047097,48.42301797866821,0.01601696014404297,10.0,10.0
0.0,-0.006135923151542766,0.0,-0.19629862110208757,-3.147728576741336,-0.5,-2.418154761904762,48.43864703178406,0.015629053115844727,10.0,10.0
-0.0046019423636569235,-0.010737865515199285,-0.29451981725827686,-0.294519817258251,-3.1523305191049924,-0.5,-2.5764886156628113,48.45427227020264,0.0156252384185791,10.0,10.0
-0.019941750242513337,-0.026077673394055978,-0.9817327241942563,-0.9817327241942742,-3.167670326983849,0.5,1.8903752493779296,48.469897508621216,0.0156252384185791,10.0,10.0
-0.0337475773334841,-0.04755340442445499,-0.883572933822129,-1.374446785945537,-3.189146058014248,0.5,1.9431459526819854,48.485522508621216,0.015625,9.0,10.0
-0.0337475773334841,-0.04908738521234035,0.0,-0.09817626847563456,-3.1906800388021335,1.0,4.836309523809524,48.50114727020264,0.015624761581420898,9.0,10.0
-0.018407769454627694,-0.04141748127291223,0.9817626847565263,0.49088134237825803,-3.1830101348627053,-0.5,-1.8903591425796533,48.51677203178406,0.015624761581420898,9.0,10.0
-0.006135923151542565,-0.01380582709097089,0.7853861793554049,1.767118903549648,-3.155398480680764,-0.5,-1.9959311518832963,48.53239727020264,0.0156252384185791,10.0,10.0
0.0,-0.012271846303085088,0.3926751147117422,0.09816877867794588,-3.153864499892878,-0.5,-2.2070526202357295,48.54802322387695,0.015625953674316406,10.0,10.0
-0.0046019423636569235,-0.019941750242513212,-0.29453329971702763,-0.4908888328617075,-3.1615344038323063,0.5,2.2598136599768877,48.563647747039795,0.015624523162841797,10.0,10.0
-0.009203884727313847,-0.0322135965455983,-0.32056109583737213,-0.8548295888996561,-3.1738062501353914,1.0,4.663975878687353,48.57800364494324,0.014355897903442383,9.0,10.0
0.009203884727313847,-0.023009711818284817,0.9173928357250802,0.45869641786252197,-3.164602365408078,0.0,0.4931903884858031,48.598068952560425,0.0200653076171875,10.0,10.0
0.0337475773334841,0.0015339807878858025,1.5701254968096872,1.5701254968097105,-3.1400586728019073,0.0,0.8440994670848878,48.61370062828064,0.015631675720214844,10.0,10.0
0.056757289151768725,0.021475731030399015,1.4623793668956506,1.2673954513095558,-3.120116922559394,0.0,0.7861751476431017,48.62943506240845,0.015734434127807617,10.0,10.0
0.0782330201821677,0.04141748127291223,1.3739855481211527,1.2758437232553486,-3.100175172316881,-1.0,-4.097654893139592,48.64506530761719,0.015630245208740234,11.0,10.0
0.0859029241215959,0.053689327575997314,0.49085138273027495,0.7853622123684371,-3.087903326013796,-1.0,-4.572427820453728,48.660691022872925,0.015625715255737305,11.0,10.0
0.07363107781851078,0.04141748127291223,-0.7853861793554049,-0.7853861793554022,-3.100175172316881,0.0,-0.42222361002146563,48.676316261291504,0.0156252384185791,11.0,10.0
0.0521553467881118,0.01687378866674205,-1.3742161283312209,-1.5705327180928188,-3.124718864923051,1.0,4.09753093321866,48.691943883895874,0.015627622604370117,10.0,10.0
0.047553404424454875,0.0015339807878858025,-0.2945692589759135,-0.9818975299197003,-3.1400586728019073,0.5,2.2597943282793107,48.70756649971008,0.015622615814208984,10.0,10.0
0.05368932757599744,0.009203884727313927,0.39273503766530726,0.4909187970816289,-3.132388768862479,0.0,0.21113435624886917,48.72319006919861,0.01562356948852539,10.0,10.0
0.06596117387908257,0.024543692606170175,0.7853622123684397,0.9817027654605393,-3.117048960983623,0.0,0.4222107253692732,48.738815784454346,0.015625715255737305,10.0,10.0
0.07669903939428206,0.03681553890925526,0.687296804191477,0.7854820619331135,-3.104777114680538,-1.0,-4.466818761876186,48.75443911552429,0.015623331069946289,11.0,10.0
0.07516505860639641,0.04295146206079803,-0.09817327241942617,0.3926930896777153,-3.098641191528995,-0.5,-2.4709327131574454,48.77006435394287,0.0156252384185791,11.0,10.0
0.059825250727540004,0.027611654181941336,-0.9816728085552394,-0.9816728085552576,-3.113980999407852,0.5,1.8904074600254652,48.78569054603577,0.015626192092895508,10.0,10.0
0.047553404424454875,0.010737865515199285,-0.7854341177180225,-1.0799719118622808,-3.130854788074594,0.5,1.995905380219553,48.80131483078003,0.015624284744262695,10.0,10.0
0.04601942363656923,0.012271846303085088,-0.09816578307881822,0.09816578307882844,-3.129320807286708,-0.5,-2.4709286868879343,48.816941261291504,0.01562643051147461,10.0,10.0
0.044485442848683596,0.021475731030399015,-0.09817926471475248,0.589075588288522,-3.120116922559394,-1.0,-4.889090696520174,48.83256554603577,0.015624284744262695,10.0,10.0
0.02914563496982718,0.009203884727313927,-0.9817926471475283,-0.7854341177180199,-3.132388768862479,0.5,1.8903430347982506,48.84818983078003,0.015624284744262695,10.0,10.0
0.010737865515199488,-0.015339807878856249,-1.1780612935186114,-1.5707483913581433,-3.1569324614686494,1.0,4.202983772413918,48.86381530761719,0.015625476837158203,10.0,10.0
0.010737865515199488,-0.012271846303085088,0.0,0.19635852942949786,-3.153864499892878,-0.5,-2.418154761904762,48.87943959236145,0.015624284744262695,10.0,10.0
0.01380582709097077,0.0015339807878858025,0.19634055309210993,0.8835324889145023,-3.1400586728019073,-1.0,-4.730756842467206,48.89506530761719,0.015625715255737305,10.0,10.0
0.0015339807878856412,-0.007669903939428124,-0.7852304200826113,-0.5889228150619635,-3.1492625575292212,0.5,1.9960148880683501,48.910693645477295,0.015628337860107422,10.0,10.0
-0.01380582709097077,-0.027611654181941336,-0.9818825452945955,-1.2764473088829664,-3.1692043077717345,0.5,1.8902947055543873,48.92631649971008,0.015622854232788086,10.0,10.0
-0.015339807878856412,-0.027611654181941336,-0.09818226113674286,0.0,-3.1692043077717345,-0.5,-2.470937545491875,48.94194030761719,0.015623807907104492,10.0,10.0
-0.018407769454627694,-0.023009711818284817,-0.19634354891976857,0.294515323379627,-3.164602365408078,-0.5,-2.5237090538040294,48.957565784454346,0.015625476837158203,10.0,10.0
-0.032213596545598466,-0.0337475773334841,-0.8836268661259701,-0.6872653403201859,-3.175340230923277,1.0,4.361271720580202,48.97318983078003,0.015624046325683594,9.0,10.0
-0.03681553890925539,-0.04908738521234035,-0.2945288054269578,-0.9817626847565161,-3.1906800388021335,1.0,4.6779708380119915,48.98881459236145,0.015624761581420898,9.0,10.0
-0.02454369260617026,-0.035281558121369905,0.7853502294234844,0.8835190081013993,-3.176874211711163,-0.5,-1.9959504785666966,49.00444054603577,0.015625953674316406,9.0,10.0
-0.01227184630308513,-0.010737865515199285,0.7854341177180225,1.5708682354360681,-3.1523305191049924,-0.5,-1.995905380219553,49.02006483078003,0.015624284744262695,10.0,10.0
