theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.42644665903220824,3.124718864923051,0.0,0.0,-0.01687378866674205,0.0,0.0,49.25283217430115,0.015619039535522461,nan,nan
-0.42644665903220824,3.124718864923051,0.0,0.0,-0.01687378866674205,0.0,0.0,49.268460273742676,0.01562809944152832,nan,nan
-0.42644665903220824,3.124718864923051,0.0,0.0,-0.01687378866674205,0.0,0.0,49.28444528579712,0.01598501205444336,nan,nan
-0.42644665903220824,3.124718864923051,0.0,0.0,-0.01687378866674205,0.0,0.0,49.300172328948975,0.01572704315185547,nan,nan
-0.42644665903220824,3.124718864923051,0.0,0.0,-0.01687378866674205,0.0,0.0,49.31579804420471,0.015625715255737305,nan,nan
-0.42644665903220824,3.124718864923051,0.0,0.0,-0.01687378866674205,0.0,0.0,49.33142352104187,0.015625476837158203,nan,nan
-0.42644665903220824,3.126252845710937,0.0,0.0981642853478262,-0.015339807878856412,0.0,0.0,49.347050189971924,0.01562666893005371,nan,nan
-0.42644665903220824,3.126252845710937,0.0,0.0,-0.015339807878856412,0.0,0.0,49.362823247909546,0.01577305793762207,nan,nan
-0.42644665903220824,3.126252845710937,0.0,0.0,-0.015339807878856412,0.0,0.0,49.37855052947998,0.01572728157043457,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.09818226113675319,-0.01380582709097077,0.0,0.0,49.394174337387085,0.015623807907104492,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,49.40979886054993,0.015624523162841797,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.09815679737823957,-0.01227184630308513,0.0,0.0,49.425426721572876,0.01562786102294922,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,49.44105577468872,0.015629053115844727,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0982137346138387,-0.010737865515199488,0.0,0.0,49.456674575805664,0.01561880111694336,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.09812087102044428,-0.009203884727313847,0.0,0.0,49.47230815887451,0.015633583068847656,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,49.48792815208435,0.015619993209838867,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.09820024351031874,-0.007669903939428206,0.0,0.0,49.503549098968506,0.015620946884155273,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,49.51917576789856,0.01562666893005371,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.09814931055104378,-0.006135923151542565,0.0,0.0,49.534804821014404,0.015629053115844727,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0982137346138387,-0.0046019423636569235,0.0,0.0,49.55042362213135,0.01561880111694336,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,49.56605577468872,0.015632152557373047,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0981942486538902,-0.0030679615757712823,0.0,0.0,49.58167767524719,0.01562190055847168,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,49.59760880470276,0.015931129455566406,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.10876663885033257,-0.0015339807878856412,0.0,0.0,49.61171221733093,0.014103412628173828,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,49.629838943481445,0.018126726150512695,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,-399.2053710645618,0.0,0.0,0.0,49.64557433128357,0.015735387802124023,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,49.66119456291199,0.015620231628417969,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,49.67682647705078,0.015631914138793945,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.09821673314026642,0.0015339807878856412,0.0,0.0,49.692444801330566,0.015618324279785156,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.70807600021362,0.01563119888305664,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.72369313240051,0.015617132186889648,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.739319801330566,0.01562666893005371,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.75494408607483,0.015624284744262695,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.77057123184204,0.015627145767211914,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.78619456291199,0.015623331069946289,nan,nan
-0.42644665903220824,-3.1400586728019073,0.0,0.0,0.0015339807878856412,0.0,0.0,49.80219483375549,0.01600027084350586,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,-0.09750377732814908,0.0,0.0,0.0,49.81792736053467,0.015732526779174805,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,49.83354830741882,0.015620946884155273,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,49.84917140007019,0.015623092651367188,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,401.85399433972935,-0.0015339807878856412,0.0,0.0,49.864803075790405,0.015631675720214844,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,49.88041853904724,0.015615463256835938,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,-0.0981403278657785,-0.0030679615757712823,0.0,0.0,49.89604902267456,0.015630483627319336,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,49.91167449951172,0.015625476837158203,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,-0.0981942486538902,-0.0046019423636569235,0.0,0.0,49.92729640007019,0.01562190055847168,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,49.94292640686035,0.015630006790161133,nan,nan
-0.42644665903220824,3.135456730438251,0.0,-0.09819874472760337,-0.006135923151542565,0.0,0.0,49.958547592163086,0.015621185302734375,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,49.97417187690735,0.015624284744262695,nan,nan
-0.42644665903220824,3.133922749650365,0.0,-0.09819574729941963,-0.007669903939428206,0.0,0.0,49.98979353904724,0.015621662139892578,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,50.00542330741882,0.01562976837158203,nan,nan
-0.42644665903220824,3.132388768862479,0.0,-0.09818375941633714,-0.009203884727313847,0.0,0.0,50.02104687690735,0.01562356948852539,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,50.0366747379303,0.01562786102294922,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,-0.09681566381594699,-0.010737865515199488,0.0,0.0,50.05251908302307,0.015844345092773438,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,50.0684928894043,0.015973806381225586,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,-0.09753038176344303,-0.01227184630308513,0.0,0.0,50.08422112464905,0.015728235244750977,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,50.09985041618347,0.015629291534423828,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,-0.09819874472754651,-0.01380582709097077,0.0,0.0,50.115471601486206,0.015621185302734375,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.130948305130005,0.015476703643798828,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.145050048828125,0.014101743698120117,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.16327166557312,0.018221616744995117,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.179009675979614,0.01573801040649414,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.19462203979492,0.015612363815307617,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.21024966239929,0.015627622604370117,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.22587752342224,0.01562786102294922,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.24149966239929,0.015622138977050781,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.257123708724976,0.015624046325683594,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.27313542366028,0.016011714935302734,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.28886842727661,0.015733003616333008,nan,nan
-0.42644665903220824,3.1277868264988227,0.0,0.0,-0.01380582709097077,0.0,0.0,50.30449151992798,0.015623092651367188,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.09814781332258668,-0.01227184630308513,0.0,0.0,50.3201208114624,0.015629291534423828,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,50.3357412815094,0.01562047004699707,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0981612900229243,-0.010737865515199488,0.0,0.0,50.35136842727661,0.015627145767211914,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,50.367000341415405,0.015631914138793945,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,50.38261866569519,0.015618324279785156,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.09815679737829641,-0.009203884727313847,0.0,0.0,50.39824652671814,0.01562786102294922,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,50.413875102996826,0.015628576278686523,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0982182324721415,-0.007669903939428206,0.0,0.0,50.42949318885803,0.015618085861206055,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,50.44512391090393,0.015630722045898438,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0982032412130069,-0.006135923151542565,0.0,0.0,50.46074438095093,0.01562047004699707,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,50.47636651992798,0.015622138977050781,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.09814931055104378,-0.0046019423636569235,0.0,0.0,50.49199557304382,0.015629053115844727,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,50.50761604309082,0.01562047004699707,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.09815829488075499,-0.0030679615757712823,0.0,0.0,50.52324366569519,0.015627622604370117,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,50.53886580467224,0.015622138977050781,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,50.554497480392456,0.015631675720214844,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0982197318497935,-0.0015339807878856412,0.0,0.0,50.57011532783508,0.015617847442626953,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,50.585745096206665,0.01562976837158203,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,50.60137057304382,0.015625476837158203,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,50.6169958114624,0.0156252384185791,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,-402.17910404191684,0.0,0.0,0.0,50.632614850997925,0.015619039535522461,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,50.64761233329773,0.014997482299804688,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,50.66171479225159,0.014102458953857422,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,50.67982769012451,0.018112897872924805,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,50.69555854797363,0.015730857849121094,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,50.711183309555054,0.015624761581420898,nan,nan
-0.42644665903220824,-3.141592653589793,0.0,0.0,0.0,0.0,0.0,50.72680902481079,0.015625715255737305,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,401.9275580438433,-0.0015339807878856412,0.0,0.0,50.74243783950806,0.015628814697265625,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,50.75806427001953,0.01562643051147461,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,50.773682594299316,0.015618324279785156,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,-0.09815979242902043,-0.0030679615757712823,0.0,0.0,50.78930997848511,0.015627384185791016,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,50.80493712425232,0.015627145767211914,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,50.820558309555054,0.015621185302734375,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,-0.09818076290283903,-0.0046019423636569235,0.0,0.0,50.83618235588074,0.015624046325683594,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,50.851810693740845,0.015628337860107422,nan,nan
-0.42644665903220824,3.135456730438251,0.0,-0.0982137346138387,-0.006135923151542565,0.0,0.0,50.86742949485779,0.01561880111694336,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,50.883060693740845,0.01563119888305664,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,50.89868688583374,0.015626192092895508,nan,nan
-0.42644665903220824,3.133922749650365,0.0,-0.09816877867794588,-0.007669903939428206,0.0,0.0,50.91431283950806,0.015625953674316406,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,50.929938316345215,0.015625476837158203,nan,nan
-0.42644665903220824,3.132388768862479,0.0,-0.09821673314026642,-0.009203884727313847,0.0,0.0,50.945556640625,0.015618324279785156,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,50.96118402481079,0.015627384185791016,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,-0.09817626847566298,-0.010737865515199488,0.0,0.0,50.97680878639221,0.015624761581420898,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,50.99243426322937,0.015625476837158203,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.008061170578,0.015626907348632812,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.02368497848511,0.015623807907104492,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,-0.09819275005421789,-0.01227184630308513,0.0,0.0,51.03930711746216,0.015622138977050781,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.0549373626709,0.015630245208740234,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.07056450843811,0.015627145767211914,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.086185693740845,0.015621185302734375,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.10181212425232,0.01562643051147461,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.117432832717896,0.015620708465576172,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.13306403160095,0.01563119888305664,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.14869165420532,0.015627622604370117,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.164313554763794,0.01562190055847168,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.180286169052124,0.015972614288330078,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.19508934020996,0.014803171157836914,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.21329140663147,0.01820206642150879,nan,nan
-0.42644665903220824,3.1293208072867076,0.0,0.0,-0.01227184630308513,0.0,0.0,51.22892117500305,0.01562976837158203,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0982077381102142,-0.010737865515199488,0.0,0.0,51.24454092979431,0.015619754791259766,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.26016664505005,0.015625715255737305,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.27579379081726,0.015627145767211914,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.09819424865394706,-0.009203884727313847,0.0,0.0,51.29141569137573,0.01562190055847168,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,51.30704879760742,0.015633106231689453,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,51.32266664505005,0.015617847442626953,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.09817626847566298,-0.007669903939428206,0.0,0.0,51.33829140663147,0.015624761581420898,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,51.35391616821289,0.015624761581420898,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.09818076290289589,-0.006135923151542565,0.0,0.0,51.369540214538574,0.015624046325683594,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,51.385167837142944,0.015627622604370117,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,51.40079140663147,0.01562356948852539,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.09818525774164985,-0.0046019423636569235,0.0,0.0,51.416414737701416,0.015623331069946289,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,51.43204069137573,0.015625953674316406,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,51.44766688346863,0.015626192092895508,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.09814032786572167,-0.0030679615757712823,0.0,0.0,51.46329736709595,0.015630483627319336,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.47891330718994,0.01561594009399414,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.49453902244568,0.015625715255737305,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.510170459747314,0.015631437301635742,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.525794506073,0.015624046325683594,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.09812386387909978,-0.0015339807878856412,0.0,0.0,51.54142761230469,0.015633106231689453,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,51.557045459747314,0.015617847442626953,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,51.57266187667847,0.015616416931152344,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,51.588295459747314,0.015633583068847656,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,51.60391879081726,0.015623331069946289,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,51.6195387840271,0.015619993209838867,nan,nan
-0.42644665903220824,3.1400586728019073,0.0,0.0,-0.0015339807878856412,0.0,0.0,51.63516879081726,0.015630006790161133,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,-0.0981972459906377,-0.0030679615757712823,0.0,0.0,51.650790214538574,0.015621423721313477,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.66641139984131,0.015621185302734375,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.68204665184021,0.015635251998901367,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.69766664505005,0.015619993209838867,nan,nan
-0.42644665903220824,3.1385246920140215,0.0,0.0,-0.0030679615757712823,0.0,0.0,51.71367430686951,0.016007661819458008,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,-0.10388616334666248,-0.0046019423636569235,0.0,0.0,51.728440284729004,0.01476597785949707,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,51.746607542037964,0.01816725730895996,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,51.76223421096802,0.01562666893005371,nan,nan
-0.42644665903220824,3.135456730438251,0.0,-0.0981612900229243,-0.006135923151542565,0.0,0.0,51.77786135673523,0.015627145767211914,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,51.79348039627075,0.015619039535522461,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,51.80950736999512,0.016026973724365234,nan,nan
-0.42644665903220824,3.133922749650365,0.0,-0.09754812612084499,-0.007669903939428206,0.0,0.0,51.82523274421692,0.015725374221801758,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,51.84086322784424,0.015630483627319336,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,51.85648727416992,0.015624046325683594,nan,nan
-0.42644665903220824,3.132388768862479,0.0,-0.09817177445989461,-0.009203884727313847,0.0,0.0,51.87211275100708,0.015625476837158203,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,51.88774108886719,0.015628337860107422,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,51.90336298942566,0.01562190055847168,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,-0.09818975299198139,-0.010737865515199488,0.0,0.0,51.91898560523987,0.015622615814208984,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.934616565704346,0.01563096046447754,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.950233697891235,0.015617132186889648,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.9658637046814,0.015630006790161133,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.98148512840271,0.015621423721313477,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,51.99711465835571,0.01562952995300293,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.01273965835571,0.015625,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.02836084365845,0.015621185302734375,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.04399085044861,0.015630006790161133,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.05961012840271,0.015619277954101562,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.07523703575134,0.015626907348632812,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.090861797332764,0.015624761581420898,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.10648584365845,0.015624046325683594,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.12211012840271,0.015624284744262695,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.137739419937134,0.015629291534423828,nan,nan
-0.42644665903220824,3.1308547880745934,0.0,0.0,-0.010737865515199488,0.0,0.0,52.153358459472656,0.015619039535522461,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.09811937465957898,-0.009203884727313847,0.0,0.0,52.16899228096008,0.015633821487426758,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,52.18461585044861,0.01562356948852539,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,52.20024061203003,0.015624761581420898,nan,nan
-0.42644665903220824,3.132388768862479,0.0,0.0,-0.009203884727313847,0.0,0.0,52.2158625125885,0.01562190055847168,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.09818375941633714,-0.007669903939428206,0.0,0.0,52.231486082077026,0.01562356948852539,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,52.24759078025818,0.016104698181152344,nan,nan
-0.42644665903220824,3.133922749650365,0.0,0.0,-0.007669903939428206,0.0,0.0,52.261723041534424,0.014132261276245117,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.08292282194293818,-0.006135923151542565,0.0,0.0,52.280221939086914,0.018498897552490234,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,52.295950174331665,0.015728235244750977,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,52.31157422065735,0.015624046325683594,nan,nan
-0.42644665903220824,3.135456730438251,0.0,0.0,-0.006135923151542565,0.0,0.0,52.32720232009888,0.01562809944152832,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0982137346138387,-0.0046019423636569235,0.0,0.0,52.34282112121582,0.01561880111694336,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,52.3584463596344,0.0156252384185791,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,52.37407183647156,0.015625476837158203,nan,nan
-0.42644665903220824,3.1369907112261366,0.0,0.0,-0.0046019423636569235,0.0,0.0,52.38969945907593,0.015627622604370117,nan,nan
