theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.4111068511533518,-0.026077673394055978,0.39278298919763943,0.0981957472993912,-3.167670326983849,0.33333333333333326,1.823263309595825,42.8189435005188,0.015621662139892578,10.0,8.0
-0.3988350048502667,-0.003067961575771161,0.7856139387102052,1.473026135081646,-3.1446606151655643,0.33333333333333326,2.0344492280537807,42.834564208984375,0.015620708465576172,10.0,9.0
-0.380427235395639,0.024543692606170175,1.1778276617385353,1.7667414926077905,-3.117048960983623,-0.6666666666666667,-2.5910061982557133,42.85019278526306,0.015628576278686523,10.0,9.0
-0.36815538909255385,0.05522330836388312,0.7853622123684406,1.963405530921107,-3.08636934522591,-0.6666666666666667,-2.801995623837076,42.8658185005188,0.015625715255737305,11.0,9.0
-0.36968936988043954,0.06289321230331124,-0.0948293502321676,0.4741467511608174,-3.078699441286482,-1.0,-4.887289782494337,42.88199472427368,0.016176223754882812,11.0,9.0
-0.3865631585471816,0.05522330836388312,-1.1281030221411743,-0.5127741009732556,-3.08636934522591,-1.0,-5.0,42.896952390670776,0.014957666397094727,11.0,9.0
-0.4279806398200939,0.024543692606170175,-2.285455958070005,-1.6929303393111226,-3.117048960983623,1.0,3.6076484007510894,42.915074586868286,0.018122196197509766,10.0,8.0
-0.44945637085049284,-0.01380582709097089,-1.365135634386531,-2.4377422042616668,-3.155398480680764,0.6666666666666665,2.4903094321601493,42.930806159973145,0.0157315731048584,10.0,8.0
-0.45252433242626416,-0.024543692606170175,-0.19641547622041064,-0.6874541667714141,-3.1661363461959633,0.33333333333333326,1.5065102145870815,42.946425914764404,0.015619754791259766,10.0,8.0
-0.45099035163837853,-0.010737865515199285,0.09815380251032609,0.8833842225929454,-3.1523305191049924,0.6666666666666665,3.2769738334358998,42.96205425262451,0.015628337860107422,10.0,8.0
-0.440252486123179,0.010737865515199285,0.687066136014147,1.3741322720282658,-3.130854788074594,-0.33333333333333337,-1.2427364198819695,42.9776828289032,0.015628576278686523,10.0,8.0
-0.4295146206079795,0.04448544284868339,0.6874751538933838,2.1606361979506303,-3.0971072107411097,-1.0,-4.466722881076441,42.9933021068573,0.015619277954101562,11.0,8.0
-0.43104860139586515,0.05829126993965428,-0.09817027654605463,0.8835324889145023,-3.083301383650139,-0.33333333333333337,-1.6648795152743339,43.00892782211304,0.015625715255737305,11.0,8.0
-0.4433204476989503,0.05675728915176892,-0.7853622123684406,-0.09817027654603687,-3.084835364438024,0.0,-0.4222107253692737,43.024553537368774,0.015625715255737305,11.0,8.0
-0.45712627478992107,0.053689327575997314,-0.8836808050141483,-0.1963735122253868,-3.087903326013796,0.0,-0.4750668007756061,43.04017663002014,0.015623092651367188,11.0,8.0
-0.4693981210930062,0.053689327575997314,-0.7853382468441926,0.0,-3.087903326013796,0.0,-0.4221978415034379,43.05580282211304,0.015626192092895508,11.0,8.0
-0.4816699673960913,0.05675728915176892,-0.785530012001755,0.19638250300046006,-3.084835364438024,0.0,-0.42230093445214345,43.07142519950867,0.015622377395629883,11.0,8.0
-0.4908738521234052,0.06135923151542544,-0.5886444324928177,0.2943222162463822,-3.0802334220743677,0.0,-0.3164552469081388,43.08706092834473,0.01563572883605957,11.0,8.0
-0.500077736850719,0.06902913545485401,-0.5892914031249332,0.4910761692708025,-3.072563518134939,-0.6666666666666667,-3.541009407526314,43.10267949104309,0.015618562698364258,11.0,8.0
-0.5154175447295755,0.07209709703062517,-0.9815979242901048,0.19631958485801243,-3.069495556559168,0.0,-0.5277070440983603,43.11830687522888,0.015627384185791016,11.0,8.0
-0.5353592949720888,0.0674951546669682,-1.2766616217286557,-0.29461422039892327,-3.074097498922825,-1.0,-5.0,43.1339271068573,0.015620231628417969,11.0,8.0
-0.5660389107298016,0.06442719309119704,-1.9629562664526643,-0.19629562664525863,-3.077165460498596,-1.0,-5.0,43.149556398391724,0.015629291534423828,11.0,8.0
-0.6089903727905995,0.038349519697141066,-2.7499425917396003,-1.6696080021276207,-3.103243133892652,-1.0,-5.0,43.165175437927246,0.015619039535522461,11.0,8.0
-0.6688156235181395,-0.0015339807878858025,-3.8278815051794575,-2.551921003452986,-3.143126634377679,0.33333333333333326,-0.445765922581302,43.18080425262451,0.015628814697265625,10.0,8.0
-0.7301748550335652,-0.04755340442445499,-3.9271705885901134,-2.945377941442582,-3.189146058014248,0.6666666666666665,1.1129594407803034,43.196428537368774,0.015624284744262695,9.0,7.0
-0.77772825945802,-0.07823302018216749,-3.0438358904132468,-1.9637650905891701,-3.2198256737719606,1.0,3.1999433491233624,43.21205139160156,0.015622854232788086,9.0,7.0
-0.8022719520641903,-0.09050486648525302,-1.5704847987433899,-0.7852423993717198,-3.232097520075046,0.6666666666666665,2.379913721401902,43.22767949104309,0.01562809944152832,8.0,7.0
-0.8068738944278473,-0.07823302018216749,-0.2946007305309278,0.785601948082493,-3.2198256737719606,-0.33333333333333337,-1.7704805273366016,43.243300437927246,0.015620946884155273,9.0,7.0
-0.8099418560036186,-0.053689327575997314,-0.19635253695130464,1.5708202956104371,-3.1952819811657904,-0.6666666666666667,-3.329765473071371,43.25892519950867,0.015624761581420898,9.0,7.0
-0.8222137023067037,-0.04908738521234035,-0.7852663590464094,0.29447488464240706,-3.1906800388021335,1.0,4.414150329186174,43.27455282211304,0.015627622604370117,9.0,7.0
-0.8252816638824749,-0.052155346788111956,-0.19633755735587044,-0.19633755735589176,-3.193748000377905,1.0,4.7307584529750075,43.29017877578735,0.015625953674316406,9.0,7.0
-0.8114758367915041,-0.023009711818284817,0.8837617256946843,1.865719198688774,-3.164602365408078,-0.6666666666666667,-2.7490960454728874,43.305800437927246,0.015621662139892578,10.0,7.0
-0.803805932852076,0.019941750242513212,0.49069415455703386,2.7478872655194237,-3.12165090334728,-0.33333333333333337,-1.3483059971133136,43.321431159973145,0.015630722045898438,10.0,7.0
-0.8068738944278473,0.04601942363656919,-0.19640648242599248,1.6694551006209466,-3.095573229953224,-0.6666666666666667,-3.3297944741585632,43.33705163002014,0.01562047004699707,11.0,7.0
-0.8130098175793898,0.05522330836388312,-0.3925373612892561,0.5888060419338913,-3.08636934522591,-0.33333333333333337,-1.8231312600322789,43.35268306732178,0.015631437301635742,11.0,7.0
-0.8283496254582462,0.053689327575997314,-0.9820174233877521,-0.09820174233878587,-3.087903326013796,0.6666666666666665,2.696273782393093,43.36830377578735,0.015620708465576172,11.0,7.0
-0.8360195293976744,0.052155346788111956,-0.49095625750110045,-0.09819125150020161,-3.089437306801681,0.6666666666666665,2.960268265173757,43.38392615318298,0.015622377395629883,11.0,7.0
-0.8298836062461319,0.07363107781851097,0.39255532364562995,1.3739436327597119,-3.067961575771282,-1.0,-4.625271781817633,43.39955687522888,0.015630722045898438,11.0,7.0
-0.8298836062461319,0.10431069357622347,0.0,1.9099018195330102,-3.0372819600135696,-0.6666666666666667,-3.2242063492063497,43.41562032699585,0.016063451766967773,12.0,7.0
-0.842155452549217,0.10431069357622347,-0.8358398537928095,0.0,-3.0372819600135696,-0.6666666666666667,-3.6735538546053643,43.4303023815155,0.01468205451965332,12.0,7.0
-0.8759030298827011,0.09357282806102418,-1.8536877763245379,-0.5898097470123418,-3.048019825528769,-0.6666666666666667,-4.220748897758421,43.4485080242157,0.018205642700195312,12.0,7.0
-0.9157865303677277,0.07209709703062517,-2.5347909026191258,-1.3648874091026093,-3.069495556559168,0.33333333333333326,0.2493995853551323,43.464242458343506,0.015734434127807617,11.0,7.0
-0.9556700308527545,0.04755340442445499,-2.5525050829050713,-1.5707723587108045,-3.094039249165338,-1.0,-5.0,43.479867696762085,0.0156252384185791,11.0,6.0
-0.9986214929135524,0.0337475773334841,-2.7493550420061497,-0.883721263501985,-3.107845076256309,-0.6666666666666667,-4.7022596197888555,43.495490074157715,0.015622377395629883,11.0,6.0
-1.0538448012774355,-0.003067961575771161,-3.5342917352885195,-2.356194490192337,-3.1446606151655643,-1.0,-5.0,43.511115074157715,0.015625,10.0,6.0
-1.1244079175201749,-0.04601942363656919,-4.515212679401151,-2.7483903265920153,-3.1876120772263623,0.6666666666666665,0.7968280127602898,43.526742935180664,0.01562786102294922,9.0,6.0
-1.1873011298234863,-0.0997087512125665,-4.025165587411934,-3.436116964863828,-3.2413014048023596,1.0,2.672380504016868,43.542367935180664,0.015625,8.0,6.0
-1.2287186110963986,-0.12732040539450828,-2.6509615042408186,-1.767307669493898,-3.2689130589843014,1.0,3.41115261912966,43.55799150466919,0.01562356948852539,8.0,5.0
-1.2471263805510262,-0.12885438618239364,-1.1779534519501784,-0.0981627876624971,-3.2704470397721868,-0.33333333333333337,-2.2453709503715906,43.57361841201782,0.015626907348632812,8.0,5.0
-1.2578642460662257,-0.11044661672776623,-0.6870975816480038,1.1778815685394148,-3.2520392703175593,-0.6666666666666667,-3.593590009100317,43.58924627304077,0.01562786102294922,8.0,5.0
-1.2778059963087391,-0.11198059751565159,-1.2767395715162881,-0.09821073627046512,-3.2535732511054447,-0.33333333333333337,-2.2984783682503314,43.60486555099487,0.015619277954101562,8.0,5.0
-1.3054176504906807,-0.12578642460662248,-1.766957136260687,-0.8834785681303506,-3.2673790781964156,0.33333333333333326,0.6621870181494289,43.62049221992493,0.01562666893005371,8.0,5.0
-1.3314953238847365,-0.14419419406125034,-1.6692003270008031,-1.178259054353525,-3.2857868476510435,0.6666666666666665,2.3268442534107168,43.636115074157715,0.015622854232788086,8.0,5.0
-1.342233189399936,-0.15033011721279266,-0.6869822950603786,-0.39256131146305717,-3.2919227708025858,0.6666666666666665,2.854884667381889,43.651745557785034,0.015630483627319336,7.0,5.0
-1.3406992086120504,-0.14266021327336453,0.09816278766251131,0.4908139383125708,-3.2842528668631576,0.33333333333333326,1.6648754892505402,43.66737246513367,0.015626907348632812,8.0,5.0
-1.3345632854605078,-0.12425244381873712,0.39283694866984414,1.1785108460095182,-3.2658450974085302,-0.6666666666666667,-3.0130172056014417,43.68299198150635,0.015619516372680664,8.0,5.0
-1.3330293046726223,-0.10431069357622347,0.09815380251032253,1.2759994326342639,-3.2459033471660166,0.33333333333333326,1.6648706588327236,43.698620319366455,0.015628337860107422,8.0,5.0
-1.3314953238847365,-0.10891263593988043,0.09820174233878587,-0.2946052270163292,-3.2505052895296735,0.6666666666666665,3.2769996058876796,43.71424102783203,0.015620708465576172,8.0,5.0
-1.3176894967937658,-0.09664078963679534,0.8834650889626302,0.7853023013001189,-3.2382334432265885,0.33333333333333326,2.0870540064294842,43.729867935180664,0.015626907348632812,8.0,5.0
-1.2962137657633668,-0.07516505860639633,1.3741113095516035,1.3741113095516035,-3.2167577121961894,0.0,0.738722240014942,43.74549674987793,0.015628814697265625,9.0,5.0
-1.2747380347329678,-0.04908738521234035,1.3749922845935996,1.6696334884350872,-3.1906800388021335,0.0,0.739195852197519,43.76111555099487,0.01561880111694336,9.0,5.0
-1.2547962844904545,-0.026077673394055978,1.2758826470372526,1.4721722850429773,-3.167670326983849,0.33333333333333326,2.298017685650401,43.776745319366455,0.01562976837158203,10.0,5.0
-1.23178657267217,-0.004601942363656963,1.472936209491138,1.3747404621917327,-3.14619459595345,0.33333333333333326,2.40395368082561,43.79236698150635,0.015621662139892578,10.0,5.0
-1.1995729761265714,0.03067961575771294,2.023143520088495,2.2158238553350245,-3.11091303783208,-0.6666666666666667,-2.1365643928067746,43.808289527893066,0.01592254638671875,11.0,6.0
-1.1704273411567443,0.0659611738790824,1.8532177147608673,2.2433688126052456,-3.0756314797107107,-1.0,-3.8400196803540814,43.82401657104492,0.01572704315185547,11.0,6.0
-1.1612234564294304,0.07516505860639633,0.5889857120869004,0.5889857120869004,-3.066427594983397,-0.33333333333333337,-1.2954644557852573,43.839643239974976,0.01562666893005371,11.0,6.0
-1.167359379580973,0.06902913545485401,-0.39275901196788293,-0.3927590119678687,-3.072563518134939,-0.6666666666666667,-3.4353535940402837,43.855265855789185,0.015622615814208984,11.0,6.0
-1.1826991874598294,0.05982525072754008,-0.9818226113674323,-0.5890935668204622,-3.081767402862253,-0.6666666666666667,-3.7520341850774814,43.87088966369629,0.015623807907104492,11.0,6.0
-1.2087768608538851,0.03681553890925526,-1.6684873743784858,-1.4721947420986847,-3.104777114680538,0.33333333333333326,0.7151243621373002,43.88651919364929,0.01562952995300293,11.0,6.0
-1.2363885150358267,0.006135923151542766,-1.7676583418339393,-1.9640648242599106,-3.1354567304382504,0.6666666666666665,2.2739132246364226,43.90213966369629,0.01562047004699707,10.0,5.0
-1.2471263805510262,-0.004601942363656963,-0.687118547003072,-0.6871185470030862,-3.14619459595345,0.6666666666666665,2.854811418337497,43.91776704788208,0.015627384185791016,10.0,5.0
-1.2455923997631406,0.0,0.10180834144898716,0.3054250243469762,-3.141592653589793,0.33333333333333326,1.6668353389661497,43.93283438682556,0.015067338943481445,10.0,5.0
-1.2363885150358267,0.01687378866674205,0.6524895295671643,1.1962308042064576,-3.124718864923051,-0.33333333333333337,-1.2613248035078675,43.946940183639526,0.014105796813964844,10.0,5.0
-1.2241166687327416,0.038349519697141066,0.6762113302558527,1.1833698279477483,-3.103243133892652,-0.33333333333333337,-1.2485719634576284,43.96508812904358,0.018147945404052734,11.0,5.0
-1.222582687944856,0.04601942363656919,0.09750673265972026,0.4875336632986154,-3.095573229953224,-1.0,-4.783889904331658,43.980820178985596,0.0157320499420166,11.0,5.0
-1.2333205534600555,0.04141748127291223,-0.6872863159142889,-0.29455127824898303,-3.100175172316881,-0.6666666666666667,-3.5936914726418716,43.99644374847412,0.01562356948852539,11.0,5.0
-1.2578642460662257,0.018407769454627854,-1.5711559358500327,-1.472958689859395,-3.1231848841351653,-1.0,-5.0,44.012065172195435,0.015621423721313477,10.0,5.0
-1.2992817273391382,-0.015339807878856249,-2.6497484346080196,-2.1590542800509716,-3.1569324614686494,1.0,3.4118047653642525,44.02769589424133,0.015630722045898438,10.0,5.0
-1.3268933815210797,-0.06135923151542544,-1.7673616100282965,-2.945602683380489,-3.2029518851052186,-0.6666666666666667,-4.174339950757562,44.0433189868927,0.015623092651367188,9.0,5.0
-1.3560390164909069,-0.07823302018216749,-1.8648937977526787,-1.0796753565936577,-3.2198256737719606,-0.6666666666666667,-4.226773254878189,44.05894756317139,0.015628576278686523,9.0,5.0
-1.4035924209153616,-0.11044661672776623,-3.0436036499894454,-2.0617960209606148,-3.2520392703175593,0.6666666666666665,1.5879650269720227,44.07457160949707,0.015624046325683594,8.0,5.0
-1.4388739790367313,-0.15800002115222123,-2.2585711287346357,-3.0441610865553916,-3.2995926747420143,1.0,3.6221016850017835,44.090192794799805,0.015621185302734375,7.0,5.0
-1.4480778637640452,-0.18407769454627676,-0.5886803380348554,-1.6679276244320524,-3.32567034813607,0.6666666666666665,2.9077317994788103,44.10582756996155,0.015634775161743164,7.0,5.0
-1.4465438829761597,-0.17640779060684864,0.09824972901920474,0.49124864509603794,-3.3180004441966418,-0.6666666666666667,-3.1713872948856254,44.12144064903259,0.015613079071044922,7.0,5.0
-1.4496118445519308,-0.16260196351587775,-0.19631059984291574,0.8833976992931634,-3.304194617105671,-0.6666666666666667,-3.329742927681901,44.13706874847412,0.01562809944152832,7.0,5.0
-1.4634176716429017,-0.17487380981896328,-0.8834650889626444,-0.7853023013001473,-3.3164664634087564,0.6666666666666665,2.749255517380031,44.152695655822754,0.015626907348632812,7.0,5.0
-1.4680196140065587,-0.2009514832130188,-0.2946187172961285,-1.6695060646780233,-3.342544136802812,0.6666666666666665,3.06581932678795,44.16831564903259,0.015619993209838867,7.0,5.0
-1.4634176716429017,-0.2024854640009046,0.2944075114190515,-0.09813583713969332,-3.3440781175906977,1.0,4.994583001948405,44.18394684791565,0.01563119888305664,7.0,5.0
-1.4419419406125027,-0.1948155600614765,1.3746145855775656,0.49093378056341014,-3.3364082136512696,1.0,5.0,44.19956994056702,0.015623092651367188,7.0,5.0
-1.4051264017032472,-0.17640779060684864,2.3557271981150882,1.1778635990575512,-3.3180004441966418,0.0,1.2664389417066713,44.215198040008545,0.01562809944152832,7.0,5.0
-1.3652429012182206,-0.14266021327336453,2.5536740442754087,2.1608011143868855,-3.2842528668631576,-0.33333333333333337,-0.23924800840071536,44.23081612586975,0.015618085861206055,8.0,5.0
-1.3314953238847365,-0.11658253987930856,2.15925189309793,1.6685128264847693,-3.2581751934691017,0.0,1.1608138177294471,44.246445417404175,0.015629291534423828,8.0,5.0
-1.2962137657633668,-0.10431069357622347,2.258709023058388,0.7856379210637858,-3.2459033471660166,1.0,5.0,44.26206564903259,0.015620231628417969,8.0,5.0
-1.2501943421267976,-0.09357282806102418,2.9440302096694277,0.6869403822561875,-3.2351654816508173,1.0,5.0,44.27769708633423,0.015631437301635742,8.0,5.0
-1.1965050145508,-0.06135923151542544,3.4375331848954613,2.062519910937291,-3.2029518851052186,-1.0,-2.9882916836097237,44.29331564903259,0.015618562698364258,9.0,6.0
-1.158155494853659,-0.018407769454627854,2.454369260617028,2.7488935718910454,-3.160000423044421,-1.0,-3.516840609301809,44.30894064903259,0.015625,10.0,6.0
-1.1351457830353744,-0.01687378866674205,1.4721947420986705,0.0981463161399218,-3.158466442256535,0.6666666666666665,4.015658242558594,44.324570178985596,0.01562952995300293,10.0,6.0
-1.1106020904292042,-0.03681553890925526,1.571203896164929,-1.2766031656340013,-3.1784081924990484,0.6666666666666665,4.068885563784614,44.34019112586975,0.015620946884155273,9.0,6.0
-1.0768545130957201,-0.03067961575771294,2.1600097450083426,0.3927290445469559,-3.172272269347506,-0.33333333333333337,-0.45088193568669,44.355814933776855,0.015623807907104492,9.0,6.0
-1.0415729549743504,-0.01687378866674205,2.2577441162378453,0.8834650889626444,-3.158466442256535,0.33333333333333326,2.8258664114926395,44.37144184112549,0.015626907348632812,10.0,6.0
-1.009359358428752,-0.018407769454627854,2.0611355215717064,-0.09814931055104378,-3.160000423044421,-0.6666666666666667,-2.1161398928094,44.38707089424133,0.015629053115844727,10.0,6.0
-0.9878836273983529,-0.004601942363656963,1.3749712958698037,0.8839101187734513,-3.14619459595345,0.33333333333333326,2.351287743262781,44.402689933776855,0.015619039535522461,10.0,6.0
-0.9679418771558396,-0.007669903939428124,1.276252541452532,-0.19634654483884345,-3.1492625575292212,0.6666666666666665,3.9103197154912297,44.418315172195435,0.0156252384185791,10.0,6.0
-0.9326603190344698,-0.0015339807878858025,2.2577096705270243,0.39264516009164036,-3.143126634377679,1.0,5.0,44.43394231796265,0.015627145767211914,10.0,7.0
-0.8820389530342436,0.019941750242513212,3.239273150157333,1.374237094006144,-3.12165090334728,0.6666666666666665,4.965639594730931,44.44956970214844,0.015627384185791016,10.0,7.0
-0.8160777791551611,0.05829126993965428,4.03867298433253,2.3480656885654287,-3.083301383650139,-0.33333333333333337,0.5590874217739934,44.46590209007263,0.016332387924194336,11.0,7.0
-0.7577865092155067,0.09664078963679534,4.068413456576623,2.676587800379359,-3.0449518639529978,-1.0,-2.6491304495539314,44.48022985458374,0.014327764511108398,12.0,7.0
-0.7071651432152806,0.1334563285460506,2.7809686946640717,2.022522687028409,-3.0081363250437425,-0.6666666666666667,-1.729157578954945,44.498432636260986,0.018202781677246094,12.0,7.0
-0.6810874698212247,0.13192234775816525,1.657614455215308,-0.09750673265970615,-3.009670305831628,-0.6666666666666667,-2.3330728180826004,44.514164686203,0.0157320499420166,12.0,7.0
-0.6718835850939109,0.11965050145508016,0.5889317995287685,-0.7852423993716914,-3.021942152134713,-0.33333333333333337,-1.295493439176509,44.52979278564453,0.01562809944152832,12.0,8.0
-0.6718835850939109,0.09817477042468115,0.0,-1.374782426186305,-3.043417883165112,-0.33333333333333337,-1.6121031746031749,44.545413970947266,0.015621185302734375,12.0,8.0
-0.6810874698212247,0.07669903939428213,-0.5889946984729066,-1.3743209631034559,-3.064893614195511,-0.6666666666666667,-3.5408498991053845,44.56104040145874,0.01562643051147461,11.0,7.0
-0.6979612584879668,0.04448544284868339,-1.079757716719111,-2.06135564100923,-3.0971072107411097,0.33333333333333326,1.0316254260949802,44.57666778564453,0.015627384185791016,11.0,7.0
-0.7102331047910518,-0.0015339807878858025,-0.7857338651220461,-2.9465019942076798,-3.143126634377679,1.0,4.413898997919912,44.592286109924316,0.015618324279785156,10.0,7.0
-0.7117670855789375,-0.03067961575771294,-0.0981567973782893,-1.8649791501874329,-3.172272269347506,0.33333333333333326,1.559334080332606,44.607913970947266,0.01562786102294922,9.0,7.0
-0.7040971816395093,-0.035281558121369905,0.49084389338967965,-0.2945063360338092,-3.176874211711163,0.6666666666666665,3.4880840262926402,44.62353992462158,0.015625953674316406,9.0,7.0
-0.6872233929727672,-0.035281558121369905,1.0802851192122425,0.0,-3.176874211711163,0.6666666666666665,3.80496762929485,44.63915967941284,0.015619754791259766,9.0,7.0
-0.6550097964271688,-0.024543692606170175,2.0602869296369257,0.6867623098789919,-3.1661363461959633,-0.33333333333333337,-0.5044929212303637,44.65479516983032,0.01563549041748047,10.0,8.0
-0.6258641614573416,0.0015339807878858025,1.8664883324908208,1.6700158764391566,-3.1400586728019073,-0.6666666666666667,-2.2207822216592845,44.67041039466858,0.015615224838256836,10.0,8.0
-0.6151262959421421,0.015339807878856249,0.6873072927887828,0.8836808050141268,-3.126252845710937,-1.0,-4.466813123206274,44.686033487319946,0.015623092651367188,10.0,8.0
-0.6151262959421421,-0.004601942363656963,0.0,-1.2758826470372526,-3.14619459595345,0.33333333333333326,1.6121031746031742,44.70166325569153,0.01562976837158203,10.0,8.0
-0.6212622190936846,-0.035281558121369905,-0.3925613114630714,-1.9628065573153712,-3.176874211711163,1.0,4.625268562766976,44.71729373931885,0.015630483627319336,9.0,8.0
-0.6120583343663708,-0.04755340442445499,0.589318391098697,-0.7857578547982627,-3.189146058014248,1.0,5.0,44.732911586761475,0.015617847442626953,9.0,8.0
-0.5798447378207724,-0.04755340442445499,2.061921878366341,0.0,-3.189146058014248,1.0,5.0,44.74853467941284,0.015623092651367188,9.0,8.0
-0.5292233718205462,-0.03067961575771294,3.2398662968873038,1.0799554322957678,-3.172272269347506,0.0,1.7417521212066145,44.764159202575684,0.015624523162841797,9.0,8.0
-0.4816699673960913,0.009203884727313927,3.042675042578549,2.551921003452986,-3.132388768862479,0.33333333333333326,3.2478452774934023,44.77978801727295,0.015628814697265625,10.0,8.0
-0.4295146206079795,0.03988350048502687,3.3385535018430565,1.963855001084159,-3.1017091531047662,-1.0,-3.0415031612186967,44.79541015625,0.015622138977050781,11.0,8.0
-0.3957670432744954,0.07976700097005329,2.159779038117454,2.552466135956976,-3.06182565261974,-0.6666666666666667,-2.0631091383144065,44.81103563308716,0.015625476837158203,11.0,9.0
-0.3758252930319821,0.08897088569736722,1.275960501726486,0.5889048469506912,-3.052621767892426,-0.6666666666666667,-2.538249983478191,44.826664447784424,0.015628814697265625,11.0,9.0
-0.36815538909255385,0.0813009817579391,0.4908888328617146,-0.4908888328617075,-3.060291671831854,0.0,0.26390183654645777,44.842288970947266,0.015624523162841797,11.0,9.0
-0.36968936988043954,0.06442719309119704,-0.09814781332263642,-1.079625946548965,-3.077165460498596,-1.0,-4.889073788251773,44.85791826248169,0.015629291534423828,11.0,9.0
-0.38196121618352463,0.04295146206079803,-0.7856019480824645,-1.3748034091443202,-3.098641191528995,0.0,-0.4223396072891329,44.873539209365845,0.015620946884155273,11.0,9.0
-0.3988350048502667,0.003067961575771161,-1.0797082991360791,-2.552037797958018,-3.138524692014022,0.6666666666666665,2.6437551675907924,44.88916730880737,0.01562809944152832,10.0,9.0
-0.40803888957758055,-0.021475731030399015,-0.5892464286612248,-1.5713238097632565,-3.163068384620192,-0.6666666666666667,-3.5409852292546242,44.90478706359863,0.015619754791259766,10.0,8.0
-0.41877675509278006,-0.0337475773334841,-0.6872758279572012,-0.7854580890939402,-3.175340230923277,0.6666666666666665,2.8547268640965573,44.92041087150574,0.015623807907104492,9.0,8.0
-0.42337869745643697,-0.0659611738790824,-0.2945647635883777,-2.0619533451186403,-3.2075538274688755,1.0,4.677951506904412,44.936033725738525,0.015622854232788086,9.0,8.0
-0.4065049087896949,-0.07823302018216749,1.079510674029848,-0.7850986720217049,-3.2198256737719606,1.0,5.0,44.951664686203,0.01563096046447754,9.0,8.0
-0.37889325460775336,-0.06902913545485401,1.7676043831855524,0.5892014610618271,-3.210621789044647,0.6666666666666665,4.174470465606901,44.96728563308716,0.015620946884155273,9.0,9.0
-0.33594179254695544,-0.04448544284868339,2.7488096848767576,1.5707483913581717,-3.1860780964384765,-0.6666666666666667,-1.7464462626166048,44.982911109924316,0.015625476837158203,9.0,9.0
-0.303728196001357,-0.006135923151542766,1.9974220454968634,2.3778833874962406,-3.147728576741336,-1.0,-3.76249543215041,44.99903869628906,0.016127586364746094,10.0,9.0
-0.29145634969827183,0.003067961575771161,0.8409884000459975,0.6307413000345029,-3.138524692014022,0.0,0.4521153638647282,45.013630867004395,0.014592170715332031,10.0,9.0
-0.2837864457588436,-0.012271846303085088,0.42206650187299405,-0.8441330037459759,-3.153864499892878,1.0,5.0,45.031803131103516,0.018172264099121094,10.0,9.0
-0.2653786763042159,-0.018407769454627854,1.1697616934779136,-0.3899205644926508,-3.160000423044421,-0.6666666666666667,-2.5953424627926234,45.047539472579956,0.01573634147644043,10.0,9.0
-0.2500388684253595,-0.007669903939428124,0.9819125150021973,0.6873387605015534,-3.1492625575292212,0.0,0.5278761680651812,45.063161849975586,0.015622377395629883,10.0,9.0
-0.24083498369804565,-0.019941750242513212,0.5890126720676131,-0.7853502294234818,-3.1615344038323063,1.0,5.0,45.0787878036499,0.015625953674316406,10.0,9.0
-0.22089323345553233,-0.021475731030399015,1.2763693947776564,-0.09818226113675319,-3.163068384620192,0.6666666666666665,3.9103825358388162,45.09441161155701,0.015623807907104492,10.0,9.0
-0.1856116753341626,-0.003067961575771161,2.2580197197676632,1.1780972450961826,-3.1446606151655643,-0.6666666666666667,-2.0102949478592542,45.11003661155701,0.015625,10.0,9.0
-0.15339807878856412,0.019941750242513212,2.06104119906019,1.4721722850429773,-3.12165090334728,-0.6666666666666667,-2.1161906005915916,45.12566637992859,0.01562976837158203,10.0,9.0
-0.1380582709097077,0.019941750242513212,0.981642853478159,0.0,-3.12165090334728,0.33333333333333326,2.1398343726330324,45.14129304885864,0.01562666893005371,10.0,9.0
-0.12732040539450823,0.010737865515199285,0.6874541667714266,-0.5892464286612283,-3.130854788074594,-0.6666666666666667,-2.854630989150031,45.1569128036499,0.015619754791259766,10.0,10.0
-0.12118448224296566,0.006135923151542766,0.3926990816987246,-0.29452431127401724,-3.1354567304382504,-0.6666666666666667,-3.0130913228851153,45.1725378036499,0.015625,10.0,10.0
-0.12885438618239387,-0.021475731030399015,-0.4907465527551674,-1.7666875899186176,-3.163068384620192,0.6666666666666665,2.96038100244517,45.18816685676575,0.015629053115844727,10.0,10.0
-0.13345632854605077,-0.05522330836388312,-0.2945602683380482,-2.1601086344790272,-3.1968159619536762,1.0,4.677953923550989,45.203789949417114,0.015623092651367188,9.0,10.0
-0.12425244381873693,-0.06442719309119704,0.5892014610618502,-0.5892014610618556,-3.20601984668099,0.6666666666666665,3.540961054673199,45.21941089630127,0.015620946884155273,9.0,10.0
-0.10124273200045232,-0.05829126993965428,1.4719028538048806,0.3925074276813145,-3.1998839235294474,1.0,5.0,45.2350435256958,0.01563262939453125,9.0,10.0
-0.06289321230331128,-0.03988350048502687,2.454294361497108,1.1780612935185932,-3.18147615407482,-0.33333333333333337,-0.2926745258623298,45.25066900253296,0.015625476837158203,9.0,10.0
-0.02454369260617026,-0.007669903939428124,2.455343365345709,2.062488426890414,-3.1492625575292212,-1.0,-3.516316930599671,45.2662878036499,0.01561880111694336,10.0,10.0
-0.0015339807878856412,0.0,1.4724193503437095,0.49080645011456464,-3.141592653589793,0.0,0.7915726427447782,45.281914949417114,0.015627145767211914,10.0,10.0
