theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.27765052260730105,0.01687378866674205,-1.5707963267948948,-1.4726215563702283,3.158466442256535,1.0,3.9918494185245885,32.51888084411621,0.015625,12.0,13.0
0.26231071472844464,-0.01687378866674205,-0.9743732969699385,-2.143621253333864,3.124718864923051,1.0,4.3124864393584845,32.534624099731445,0.015743255615234375,11.0,13.0
0.26691265709210155,-0.015339807878856249,0.2944479316530994,0.09814931055104378,3.126252845710937,-0.33333333333333337,-1.4538079665464687,32.55025315284729,0.015629053115844727,11.0,13.0
0.2684466378799872,0.0015339807878858025,0.09818226113674253,1.0800048725041713,3.143126634377679,0.33333333333333326,1.664885958190287,32.565876960754395,0.015623807907104492,12.0,13.0
0.2699806186678728,0.01380582709097089,0.09817177445988395,0.7853741956790716,3.155398480680764,0.33333333333333326,1.6648803205528078,32.58150243759155,0.015625476837158203,12.0,13.0
0.2807184841830723,0.03067961575771294,0.6872233929727685,1.0799224746714913,3.172272269347506,-0.33333333333333337,-1.2426518785410146,32.59712743759155,0.015625,12.0,13.0
0.29145634969827183,0.04908738521234035,0.6872024212191912,1.1780612935185932,3.1906800388021335,-0.33333333333333337,-1.2426631529557377,32.61275291442871,0.015625476837158203,12.0,13.0
0.29299033048615747,0.05675728915176892,0.09575660065413336,0.47878300327069107,3.198349942741562,-0.33333333333333337,-1.5606244260915128,32.628772497177124,0.016019582748413086,13.0,13.0
0.2899223689103862,0.05675728915176892,-0.21286953695787839,0.0,3.198349942741562,-1.0,-4.950748186878079,32.64318490028381,0.014412403106689453,13.0,13.0
0.2653786763042159,0.04295146206079803,-1.3543620896582045,-0.7618286754327457,3.184544115650591,-1.0,-5.0,32.661306858062744,0.018121957778930664,12.0,13.0
0.2239611950313036,0.010737865515199285,-2.6495867758663474,-2.0607897145627323,3.1523305191049924,-0.33333333333333337,-3.0365210253089234,32.67693853378296,0.015631675720214844,12.0,12.0
0.17640779060684875,-0.03067961575771294,-3.043975251680433,-2.6512042514635987,3.11091303783208,1.0,3.199868428506123,32.69256067276001,0.015622138977050781,11.0,12.0
0.15339807878856412,-0.07823302018216749,-1.4725990862913845,-3.043371445002173,3.0633596334076256,1.0,4.044640255019275,32.70818591117859,0.0156252384185791,10.0,12.0
0.14726215563702155,-0.10431069357622347,-0.3926930896777029,-1.6689456311302404,3.0372819600135696,1.0,4.62519771879879,32.72381114959717,0.0156252384185791,10.0,12.0
0.1518640980006785,-0.08897088569736722,0.29450633603380744,0.9816877867793451,3.052621767892426,-0.33333333333333337,-1.4537765683514001,32.739437103271484,0.015625953674316406,10.0,12.0
0.16260196351587797,-0.0659611738790824,0.6871919358223842,1.4725541481908373,3.0756314797107107,-0.33333333333333337,-1.242668789905061,32.75506281852722,0.015625715255737305,10.0,12.0
0.16260196351587797,-0.05829126993965428,0.0,0.4909487649598501,3.083301383650139,-0.33333333333333337,-1.6121031746031749,32.77068543434143,0.015622615814208984,10.0,12.0
0.15800002115222103,-0.05829126993965428,-0.2945332997170284,0.0,3.083301383650139,0.33333333333333326,1.4537620726752998,32.78630995750427,0.015624523162841797,10.0,12.0
0.15339807878856412,-0.06289321230331124,-0.29451981725827586,-0.2945198172582794,3.078699441286482,1.0,4.677975670051475,32.80193519592285,0.0156252384185791,10.0,12.0
0.16260196351587797,-0.05062136600022615,0.5890306467593055,0.7853741956790716,3.090971287589567,0.33333333333333326,1.9287660503009767,32.81756067276001,0.015625476837158203,11.0,12.0
0.1825437137583913,-0.027611654181941336,1.2762914901834836,1.4726440271348025,3.113980999407852,-0.33333333333333337,-0.9259688694805341,32.83318543434143,0.015624761581420898,11.0,12.0
0.19941750242513334,-0.004601942363656963,1.079823613866999,1.472486746182256,3.136990711226136,-0.33333333333333337,-1.0315899997882763,32.848811864852905,0.01562643051147461,11.0,12.0
0.2055534255766759,0.007669903939428124,0.39270507390261106,0.7854101478052186,3.1492625575292212,-0.33333333333333337,-1.4009849268731311,32.864436626434326,0.015624761581420898,12.0,12.0
0.2055534255766759,0.009203884727313927,0.0,0.09816278766252552,3.150796538317107,-0.33333333333333337,-1.6121031746031749,32.88006353378296,0.015626907348632812,12.0,12.0
0.1978835216372477,0.003067961575771161,-0.49094876495985545,-0.39275901196789714,3.1446606151655643,-0.33333333333333337,-1.876037230645593,32.89568614959717,0.015622615814208984,12.0,12.0
0.18407769454627693,-0.007669903939428124,-0.8835459701389591,-0.687202421219177,3.133922749650365,0.33333333333333326,1.13710886105647,32.911311626434326,0.015625476837158203,11.0,12.0
0.1718058482431918,-0.021475731030399015,-0.7854820619331153,-0.8836673196747634,3.120116922559394,0.33333333333333326,1.1898280181079315,32.92693495750427,0.015623331069946289,11.0,12.0
0.16873788666742054,-0.023009711818284817,-0.19634055309210927,-0.09817027654606529,3.1185829417715083,0.33333333333333326,1.5065504932608562,32.94256067276001,0.015625715255737305,11.0,12.0
0.17027186745530618,-0.015339807878856249,0.09817027654605463,0.49085138273029805,3.126252845710937,1.0,4.889085864480682,32.95818638801575,0.015625715255737305,11.0,12.0
0.18714565612204823,0.003067961575771161,1.0797741902520537,1.1779354802749495,3.1446606151655643,-0.33333333333333337,-1.031616569923671,32.97381353378296,0.015627145767211914,12.0,12.0
0.20401944478879028,0.0322135965455983,1.0801037665024167,1.8656337785041717,3.1738062501353914,0.33333333333333326,2.1927669594748735,32.98943591117859,0.015622377395629883,12.0,12.0
0.22242721424341796,0.04908738521234035,1.178079269033107,1.0799059966136817,3.1906800388021335,-0.33333333333333337,-0.9787677595709766,33.00506114959717,0.0156252384185791,12.0,12.0
0.23776702212227438,0.07516505860639633,0.9817477042468106,1.6689710972195826,3.2167577121961894,-1.0,-4.3085219580064384,33.02068614959717,0.015625,13.0,13.0
0.23623304133438874,0.08283496254582445,-0.09817027654605463,0.4908513827302696,3.2244276161356176,-1.0,-4.889085864480682,33.036311864852905,0.015625715255737305,13.0,13.0
0.21782527187976106,0.06902913545485401,-1.1779893969458168,-0.8834920477093422,3.210621789044647,0.33333333333333326,0.9788160748051031,33.05193829536438,0.01562643051147461,13.0,12.0
0.1978835216372477,0.04448544284868339,-1.2765057507046993,-1.5710840008673441,3.1860780964384765,0.33333333333333326,0.9258536830243279,33.06756043434143,0.015622138977050781,12.0,12.0
0.1856116753341626,0.03681553890925526,-0.7853142827825261,-0.4908214267390742,3.1784081924990484,-1.0,-5.0,33.083187103271484,0.01562666893005371,12.0,12.0
0.1564660403643354,0.03988350048502687,-1.8326859861848206,0.19291431433526446,3.18147615407482,-0.33333333333333337,-2.5973551607761345,33.099090337753296,0.015903234481811523,12.0,12.0
0.12425244381873693,0.01687378866674205,-2.0611984080424377,-1.4722845771731825,3.158466442256535,-0.33333333333333337,-2.7202034387667893,33.11471891403198,0.015628576278686523,12.0,12.0
0.08897088569736719,-0.010737865515199285,-2.2581230884393144,-1.7672267648655375,3.130854788074594,1.0,3.6223425514645484,33.130343198776245,0.015624284744262695,11.0,12.0
0.07056311624273949,-0.04448544284868339,-1.1780612935186119,-2.159779038117454,3.0971072107411097,1.0,4.202983772413918,33.1459686756134,0.015625476837158203,11.0,12.0
0.07209709703062514,-0.04601942363656919,0.09555465751640255,-0.09555465751641205,3.095573229953224,-1.0,-4.784939339928706,33.16202211380005,0.016053438186645508,11.0,12.0
0.04908738521234052,-0.02914563496982714,-1.5996440747576488,1.173072321488942,3.112447018619966,0.33333333333333326,0.7521345200134623,33.176406383514404,0.014384269714355469,11.0,12.0
0.0260776733940559,-0.026077673394055978,-1.3045380686439367,0.17393840915251801,3.115514980195737,0.33333333333333326,0.9107835089001939,33.19404458999634,0.017638206481933594,11.0,12.0
0.02454369260617026,-0.023009711818284817,-0.09815529992146187,0.19631059984291574,3.1185829417715083,-0.33333333333333337,-1.6648714638409527,33.209672689437866,0.01562809944152832,11.0,12.0
0.021475731030398976,-0.01380582709097089,-0.19634354891976857,0.5890306467593108,3.1277868264988222,-0.33333333333333337,-1.7176574665024424,33.225298166275024,0.015625476837158203,11.0,12.0
0.01227184630308513,-0.018407769454627854,-0.5890396345165537,-0.2945198172582794,3.1231848841351653,0.33333333333333326,1.295435467087075,33.2409234046936,0.0156252384185791,11.0,12.0
0.0046019423636569235,-0.027611654181941336,-0.49089632357376406,-0.5890755882884936,3.113980999407852,0.33333333333333326,1.3481973110499186,33.256547689437866,0.015624284744262695,11.0,12.0
0.0046019423636569235,-0.021475731030399015,0.0,0.3926930896776869,3.120116922559394,1.0,4.836309523809524,33.272172927856445,0.0156252384185791,11.0,12.0
0.018407769454627694,-0.006135923151542766,0.8835594517748305,0.9817327241942457,3.1354567304382504,-1.0,-4.361307962535375,33.287798166275024,0.0156252384185791,11.0,12.0
0.018407769454627694,0.02914563496982714,0.0,2.2476280070276626,3.1707382885596203,-1.0,-4.836309523809524,33.30349540710449,0.015697240829467773,12.0,12.0
0.009203884727313847,0.023009711818284817,-0.5888419671946091,-0.39256131146305717,3.164602365408078,-0.33333333333333337,-1.9286646161669967,33.31912589073181,0.015630483627319336,12.0,12.0
-0.01380582709097077,0.003067961575771161,-1.4726889707212922,-1.276330441291807,3.1446606151655643,-0.33333333333333337,-2.4038207652629415,33.334750175476074,0.015624284744262695,12.0,11.0
-0.04295146206079795,-0.021475731030399015,-1.8652921759690866,-1.5707723587108045,3.120116922559394,0.33333333333333326,0.6093221008021934,33.35037541389465,0.0156252384185791,11.0,11.0
-0.06902913545485385,-0.04755340442445499,-1.6689710972195777,-1.6689710972195826,3.094039249165338,0.33333333333333326,0.7148643127379293,33.36600041389465,0.015625,11.0,11.0
-0.08743690490948154,-0.05982525072754008,-1.1779354802749673,-0.7852903201833091,3.081767402862253,0.33333333333333326,0.9788450604073519,33.381627559661865,0.015627145767211914,10.0,11.0
-0.09817477042468103,-0.06442719309119704,-0.6873912130931517,-0.2945962341827817,3.077165460498596,1.0,4.4667680076506455,33.3972487449646,0.015621185302734375,10.0,11.0
-0.09203884727313846,-0.05675728915176892,0.3926631323152729,0.4908289153940853,3.084835364438024,1.0,5.0,33.412875175476074,0.01562643051147461,10.0,11.0
-0.0674951546669682,-0.02914563496982714,1.570940150661229,1.767307669493898,3.112447018619966,-1.0,-3.991772098814047,33.4284987449646,0.01562356948852539,11.0,11.0
-0.0521553467881118,0.006135923151542766,0.981672808555239,2.2578474596770612,3.147728576741336,-0.33333333333333337,-1.0843558727238785,33.444124937057495,0.015626192092895508,12.0,11.0
-0.047553404424454875,0.007669903939428124,0.2945198172582772,0.09817327241940751,3.1492625575292212,-0.33333333333333337,-1.453769320845125,33.459750175476074,0.0156252384185791,12.0,11.0
-0.05062136600022616,0.007669903939428124,-0.19635553314468532,0.0,3.1492625575292212,-0.33333333333333337,-1.7176639092217576,33.475374698638916,0.015624523162841797,12.0,11.0
-0.059825250727540004,0.0015339807878858025,-0.5890576108539156,-0.39270507390259507,3.143126634377679,-0.33333333333333337,-1.92878054619824,33.49099946022034,0.015624761581420898,12.0,11.0
-0.0782330201821677,-0.010737865515199285,-1.1781331988681105,-0.7854221325787377,3.130854788074594,0.33333333333333326,0.978738766891678,33.50662398338318,0.015624523162841797,11.0,11.0
-0.09203884727313846,-0.026077673394055978,-0.8835594517748302,-0.9817327241942742,3.115514980195737,0.33333333333333326,1.1371016133290255,33.52224922180176,0.0156252384185791,11.0,11.0
-0.09817477042468103,-0.03067961575771294,-0.39270507390261106,-0.29452880542696047,3.11091303783208,-0.33333333333333337,-1.8232214223332186,33.53787398338318,0.015624761581420898,11.0,11.0
-0.10584467436410924,-0.027611654181941336,-0.4908738521234053,0.19634954084938272,3.113980999407852,-0.33333333333333337,-1.8759969575047175,33.55349898338318,0.015625,11.0,11.0
-0.11811652066719437,-0.03681553890925526,-0.7853861793554049,-0.5890396345165588,3.104777114680538,1.0,4.414085913788058,33.56912422180176,0.0156252384185791,11.0,11.0
-0.11811652066719437,-0.05062136600022615,0.0,-0.8835459701389662,3.090971287589567,0.33333333333333326,1.6121031746031742,33.584749698638916,0.015625476837158203,11.0,11.0
-0.11044661672776616,-0.038349519697141066,0.49089632357376417,0.7854341177180199,3.103243133892652,-0.33333333333333337,-1.3481973110499192,33.60037398338318,0.015624284744262695,11.0,11.0
-0.10737865515199488,-0.019941750242513212,0.19632557532503062,1.1779534519501926,3.12165090334728,-0.33333333333333337,-1.5065585453084385,33.61600089073181,0.015626907348632812,11.0,11.0
-0.10737865515199488,-0.019941750242513212,0.0,0.0,3.12165090334728,-0.33333333333333337,-1.6121031746031749,33.63162541389465,0.015624523162841797,11.0,11.0
-0.11658253987930872,-0.026077673394055978,-0.5890306467593055,-0.39268709783955,3.115514980195737,-0.33333333333333337,-1.9287660503009776,33.64725089073181,0.015625476837158203,11.0,11.0
-0.1303883669702795,-0.038349519697141066,-0.8835998991510835,-0.7854221325787377,3.103243133892652,0.33333333333333326,1.1370798688195518,33.66287541389465,0.015624523162841797,11.0,11.0
-0.13959225169759334,-0.05982525072754008,-0.5889677401374837,-1.3742580603207981,3.081767402862253,1.0,4.519680466711613,33.678502559661865,0.015627145767211914,10.0,11.0
-0.1349903093339364,-0.06442719309119704,0.3277181782684597,-0.32771817826846167,3.077165460498596,0.33333333333333326,1.7882844672402982,33.69254493713379,0.014042377471923828,10.0,11.0
-0.1227184630308513,-0.04601942363656919,0.6248935162065232,0.937340274309794,3.095573229953224,-0.33333333333333337,-1.276160420290548,33.712183237075806,0.0196382999420166,11.0,11.0
-0.11504855909142309,-0.024543692606170175,0.5343039873234814,1.4960511645057502,3.117048960983623,-0.33333333333333337,-1.3248613510180713,33.72653818130493,0.014354944229125977,11.0,11.0
-0.1119805975156518,-0.026077673394055978,0.16936210675454808,-0.08468105337728284,3.115514980195737,1.0,4.927358592400768,33.74465298652649,0.018114805221557617,11.0,11.0
-0.09970875121256667,-0.035281558121369905,0.7850986720217076,-0.5888240040162858,3.106311095468423,1.0,5.0,33.76028394699097,0.01563096046447754,11.0,11.0
-0.07209709703062514,-0.012271846303085088,1.7673616100282947,1.4728013416902588,3.129320807286708,-1.0,-3.8861759222583125,33.775907039642334,0.015623092651367188,11.0,11.0
-0.06442719309119693,0.02914563496982714,0.4908663620971282,2.650678355324486,3.1707382885596203,-0.33333333333333337,-1.3482134183397587,33.79153227806091,0.0156252384185791,12.0,11.0
-0.05829126993965436,0.03067961575771294,0.39270507390261106,0.09817626847566298,3.172272269347506,-0.33333333333333337,-1.4009849268731311,33.807157039642334,0.015624761581420898,12.0,11.0
-0.05829126993965436,0.03067961575771294,0.0,0.0,3.172272269347506,-0.33333333333333337,-1.6121031746031749,33.82278227806091,0.0156252384185791,12.0,11.0
-0.06442719309119693,0.019941750242513212,-0.3927230516115427,-0.6872653403202144,3.1615344038323063,-1.0,-5.0,33.8384063243866,0.015624046325683594,12.0,11.0
-0.0859029241215959,0.0,-1.3744887320127954,-1.2763109654404452,3.141592653589793,-0.33333333333333337,-2.3510283169332538,33.85403084754944,0.015624523162841797,12.0,11.0
-0.11965050145508001,-0.0337475773334841,-2.1598449493429825,-2.1598449493429825,3.107845076256309,0.33333333333333326,0.45097052983638686,33.86965584754944,0.015625,11.0,11.0
-0.1487961364249072,-0.07363107781851097,-1.8651783362549552,-2.552349302243636,3.067961575771282,1.0,3.83358965023886,33.885282039642334,0.015626192092895508,10.0,11.0
-0.1595340019401067,-0.09357282806102418,-0.6829611385527842,-1.2683564001694463,3.048019825528769,0.33333333333333326,1.2449432665171973,33.90100455284119,0.01572251319885254,10.0,11.0
-0.15800002115222103,-0.08897088569736722,0.0981552999214632,0.2944658997643878,3.052621767892426,1.0,4.889077813047303,33.916632652282715,0.01562809944152832,10.0,11.0
-0.13959225169759334,-0.0813009817579391,1.1452441713335517,0.47718507138897504,3.060291671831854,1.0,5.0,33.932705879211426,0.016073226928710938,10.0,11.0
-0.1043106935762236,-0.053689327575997314,2.257399706420563,1.7666606398074127,3.087903326013796,1.0,5.0,33.94833517074585,0.015629291534423828,10.0,11.0
-0.05522330836388308,-0.006135923151542766,3.1414967827162976,3.043325008256392,3.1354567304382504,-1.0,-3.147440853421242,33.96396064758301,0.015625476837158203,11.0,11.0
-0.023009711818284616,0.04908738521234035,2.0614499923041336,3.533914272521374,3.1906800388021335,-0.33333333333333337,-0.5038676587404727,33.97958731651306,0.01562666893005371,12.0,11.0
0.0046019423636569235,0.06442719309119704,1.767415553855479,0.9818975299197287,3.20601984668099,-1.0,-3.8861469220568186,33.99520993232727,0.015622615814208984,13.0,12.0
0.01380582709097077,0.07209709703062517,0.5890126720676133,0.49084389338967255,3.2136897506204183,0.33333333333333326,1.928756387106723,34.01083588600159,0.015625953674316406,13.0,12.0
0.015339807878856412,0.06135923151542544,0.09816129002291397,-0.6871290301604133,3.2029518851052186,1.0,4.8890810333258425,34.0264630317688,0.015627145767211914,13.0,12.0
0.032213596545598466,0.06902913545485401,1.0801367351933042,0.49097124326970687,3.210621789044647,0.33333333333333326,2.1927846834430946,34.04208493232727,0.01562190055847168,13.0,12.0
0.05829126993965436,0.09664078963679534,1.6689710972195773,1.7671458676442455,3.2382334432265885,-1.0,-3.939070661944279,34.05770993232727,0.015625,13.0,12.0
0.0674951546669682,0.12271846303085132,0.5890755882885167,1.669047500150803,3.2643111166206444,-1.0,-4.519622487545617,34.07333421707153,0.015624284744262695,14.0,12.0
0.06289321230331128,0.11811652066719436,-0.2945288054269578,-0.29452880542696047,3.2597091742569875,-1.0,-4.994648209607056,34.088958978652954,0.015624761581420898,14.0,12.0
0.039883500485026674,0.09510680884890954,-1.4725990862913836,-1.472599086291397,3.2366994624387027,-1.0,-5.0,34.10458421707153,0.0156252384185791,13.0,12.0
0.0,0.05829126993965428,-2.552505082905066,-2.356158538066207,3.1998839235294474,-0.33333333333333337,-2.9843299071729383,34.12020945549011,0.0156252384185791,13.0,12.0
-0.0521553467881118,0.010737865515199285,-3.316787149449078,-3.024129459791814,3.1523305191049924,1.0,3.0532047522656995,34.13593411445618,0.015724658966064453,12.0,11.0
-0.08436894333371027,-0.04141748127291223,-2.0613241924968317,-3.3373820259472327,3.100175172316881,1.0,3.728141637923227,34.15156173706055,0.015627622604370117,11.0,11.0
-0.08897088569736719,-0.06289321230331124,-0.2944973492364542,-1.3743209631034559,3.078699441286482,1.0,4.677987748860006,34.16718816757202,0.01562643051147461,10.0,11.0
-0.08283496254582462,-0.05982525072754008,0.3927170588590117,0.19635852942949786,3.081767402862253,1.0,5.0,34.182812452316284,0.015624284744262695,10.0,11.0
-0.06289321230331128,-0.03681553890925526,1.276233067978496,1.472576616898277,3.104777114680538,-1.0,-4.150206626464285,34.19843792915344,0.015625476837158203,11.0,11.0
-0.06289321230331128,0.006135923151542766,0.0,2.748977464025596,3.147728576741336,-1.0,-4.836309523809524,34.214062452316284,0.015624523162841797,12.0,11.0
-0.07976700097005335,0.01687378866674205,-1.1226630177197523,0.7144219203671012,3.158466442256535,-1.0,-5.0,34.229092597961426,0.015030145645141602,12.0,11.0
-0.09510680884890975,0.0015339807878858025,-1.0953136232872938,-1.0953136232872829,3.143126634377679,-1.0,-5.0,34.24309754371643,0.014004945755004883,12.0,11.0
-0.13652429012182207,-0.03681553890925526,-2.3492481996713988,-2.1752298145105557,3.104777114680538,0.33333333333333326,0.34914734245983037,34.260727643966675,0.01763010025024414,11.0,11.0
-0.17487380981896308,-0.08743690490948142,-2.4538824980365423,-3.2391248974082374,3.0541557486803117,1.0,3.5171022928650784,34.2763557434082,0.01562809944152832,10.0,11.0
-0.19174759848570513,-0.11658253987930856,-1.079889519058727,-1.8652637147377986,3.0250101137104846,1.0,4.255760918363552,34.29198122024536,0.015625476837158203,9.0,11.0
-0.18714565612204823,-0.12732040539450828,0.29450633603380566,-0.6871814507455644,3.014272248195285,1.0,4.994636130061298,34.30760717391968,0.015625953674316406,9.0,11.0
-0.17794177139473438,-0.1150485590914232,0.5889677401374837,0.7852903201833091,3.02654409449837,-0.33333333333333337,-1.2954741175052638,34.32323431968689,0.015627145767211914,9.0,11.0
-0.17027186745530618,-0.08283496254582445,0.490986229953137,2.0621421658031927,3.0587576910439687,-1.0,-4.572355326586718,34.3388557434082,0.015621423721313477,10.0,11.0
-0.17487380981896308,-0.0813009817579391,-0.2945288054269569,0.09817626847563456,3.060291671831854,0.33333333333333326,1.4537644888056422,34.354480504989624,0.015624761581420898,10.0,11.0
-0.17640779060684875,-0.10431069357622347,-0.098168778677937,-1.4725316801690176,3.0372819600135696,1.0,4.783533988392265,34.37010645866394,0.015625953674316406,10.0,11.0
-0.16720390587953488,-0.10737865515199507,0.5890755882885185,-0.19635852942952628,3.034213998437798,0.33333333333333326,1.9287902108670818,34.3857307434082,0.015624284744262695,9.0,11.0
-0.15033011721279282,-0.09050486648525302,1.079889519058727,1.079889519058727,3.05108778710454,-0.33333333333333337,-1.0315545691572032,34.40135622024536,0.015625476837158203,10.0,11.0
-0.14112623248547898,-0.07056311624273937,0.589048622548086,1.276272015520874,3.0710295373470538,0.33333333333333326,1.9287757140850252,34.41698122024536,0.015625,10.0,11.0
-0.12425244381873693,-0.07363107781851097,1.0799554322957678,-0.19635553314470575,3.067961575771282,1.0,5.0,34.4326057434082,0.015624523162841797,10.0,11.0
-0.09970875121256667,-0.05982525072754008,1.5708442651574808,0.8835998991510906,3.081767402862253,0.33333333333333326,2.456589051551836,34.448230266571045,0.015624523162841797,10.0,11.0
-0.06442719309119693,-0.03067961575771294,2.257881909592517,1.8652067948807727,3.11091303783208,0.33333333333333326,2.8259404892001116,34.46385622024536,0.015625953674316406,11.0,11.0
-0.02454369260617026,0.003067961575771161,2.552544031041707,2.1598449493429825,3.1446606151655643,-1.0,-3.4640618527215024,34.47948122024536,0.015625,12.0,11.0
-0.0046019423636569235,0.04141748127291223,1.2763499177375124,2.454519072572141,3.1830101348627053,-0.33333333333333337,-0.9259374588274882,34.495105266571045,0.015624046325683594,12.0,11.0
0.007669903939428206,0.04601942363656919,0.7853861793554049,0.2945198172582794,3.1876120772263623,-0.33333333333333337,-1.1898795645817093,34.510730504989624,0.0156252384185791,12.0,12.0
0.01227184630308513,0.04448544284868339,0.2945108296381649,-0.09817027654606529,3.1860780964384765,0.33333333333333326,1.7704321966166516,34.52635622024536,0.015625715255737305,12.0,12.0
0.018407769454627694,0.02914563496982714,0.3927050739026106,-0.9817626847565161,3.1707382885596203,0.33333333333333326,1.8232214223332177,34.54198098182678,0.015624761581420898,12.0,12.0
0.02761165418194154,0.0337475773334841,0.5890665994340553,0.2945332997170302,3.175340230923277,-0.33333333333333337,-1.295420970747427,34.557605504989624,0.015624523162841797,12.0,12.0
0.032213596545598466,0.04295146206079803,0.294510829638165,0.5890216592763349,3.184544115650591,-0.33333333333333337,-1.4537741525896974,34.57323122024536,0.015625715255737305,12.0,12.0
0.032213596545598466,0.03681553890925526,0.0,-0.38517034614257495,3.1784081924990484,0.33333333333333326,1.6121031746031742,34.58916163444519,0.0159304141998291,12.0,12.0
0.0337475773334841,0.026077673394055978,0.09814481900286587,-0.6870137330200504,3.167670326983849,0.33333333333333326,1.664865829299115,34.60479140281677,0.01562976837158203,12.0,12.0
0.03834951969714103,0.026077673394055978,0.2945198172582772,0.0,3.167670326983849,-0.33333333333333337,-1.453769320845125,34.62041664123535,0.0156252384185791,12.0,12.0
0.039883500485026674,0.035281558121369905,0.09817477042468115,0.5890486225480913,3.176874211711163,-0.33333333333333337,-1.5593244180228663,34.63604164123535,0.015625,12.0,12.0
0.03834951969714103,0.026077673394055978,-0.09817626847565276,-0.5890576108539209,3.167670326983849,-0.33333333333333337,-1.6648827365356857,34.65166640281677,0.015624761581420898,12.0,12.0
0.030679615757712823,0.01380582709097089,-0.49081393831257614,-0.7853023013001189,3.155398480680764,0.33333333333333326,1.3482416013663334,34.667293310165405,0.015626907348632812,12.0,12.0
0.02454369260617026,-0.003067961575771161,-0.39272305161154225,-1.079988391931741,3.138524692014022,0.33333333333333326,1.400975262056809,34.68291735649109,0.015624046325683594,11.0,12.0
0.02454369260617026,-0.004601942363656963,0.0,-0.09818375941633714,3.136990711226136,-1.0,-4.836309523809524,34.698540925979614,0.01562356948852539,11.0,12.0
0.010737865515199488,-0.0015339807878858025,-0.8835459701389585,0.1963435489197608,3.1400586728019073,0.33333333333333326,1.1371088610564701,34.71416640281677,0.015625476837158203,11.0,12.0
0.0030679615757712823,-0.03067961575771294,-0.49090381451442777,-1.8654344951548227,3.11091303783208,1.0,4.572399633126567,34.729790449142456,0.015624046325683594,11.0,12.0
0.006135923151542565,-0.0337475773334841,0.19111783022581008,-0.1911178302258025,3.107845076256309,-1.0,-4.733564578280128,34.745843172073364,0.016052722930908203,11.0,12.0
0.0046019423636569235,-0.021475731030399015,-0.10954068636869886,0.8763254909495879,3.120116922559394,-1.0,-4.895198596801336,34.759846925735474,0.014003753662109375,11.0,12.0
-0.018407769454627694,-0.04755340442445499,-1.2749141510228463,-1.4449027044925635,3.094039249165338,0.33333333333333326,0.926709327013292,34.77789497375488,0.01804804801940918,11.0,11.0
-0.03834951969714103,-0.08897088569736722,-1.2662058950478323,-2.629812243560877,3.052621767892426,1.0,4.155597234631809,34.793644189834595,0.015749216079711914,10.0,11.0
-0.04141748127291231,-0.10891263593988043,-0.1963105998429233,-1.276018898978995,3.0326800176499127,1.0,4.730772945333968,34.80927228927612,0.01562809944152832,9.0,11.0
-0.0337475773334841,-0.10584467436410927,0.4908289153940906,0.19633156615762845,3.035747979225684,1.0,5.0,34.8248987197876,0.01562643051147461,9.0,11.0
-0.006135923151542565,-0.08743690490948142,1.7669571362606857,1.1779714241738009,3.0541557486803117,0.33333333333333326,2.562019331056919,34.84052538871765,0.01562666893005371,10.0,11.0
0.030679615757712823,-0.05522330836388312,2.3566619676944813,2.062079221732661,3.08636934522591,0.33333333333333326,2.8790446484357273,34.85614728927612,0.01562190055847168,10.0,12.0
0.07209709703062514,-0.019941750242513212,2.6506379104168762,2.2579508125773486,3.12165090334728,-1.0,-3.4113265831694113,34.87177276611328,0.015625476837158203,11.0,12.0
0.09817477042468103,0.01687378866674205,1.668945631130235,2.356158538066207,3.158466442256535,-0.33333333333333337,-0.7148780033075606,34.88739800453186,0.0156252384185791,12.0,12.0
0.11504855909142309,0.01687378866674205,1.0549397701536916,0.0,3.158466442256535,-0.33333333333333337,-1.0449675541685504,34.903393030166626,0.015995025634765625,12.0,12.0
0.12118448224296566,0.01380582709097089,0.3925852645596463,-0.19629263227981517,3.155398480680764,0.33333333333333326,1.82315701283044,34.91902256011963,0.01562952995300293,12.0,12.0
0.12578642460662257,0.003067961575771161,0.2945288054269569,-0.687233879329584,3.1446606151655643,0.33333333333333326,1.7704418604007062,34.93464732170105,0.015624761581420898,12.0,12.0
0.13652429012182207,0.004601942363656963,0.687244366006399,0.09817776657235287,3.14619459595345,-0.33333333333333337,-1.2426406034381348,34.95027184486389,0.015624523162841797,12.0,12.0
0.14419419406125028,0.009203884727313927,0.49088134237826336,0.29452880542696047,3.150796538317107,-0.33333333333333337,-1.3482053649406205,34.96589660644531,0.015624761581420898,12.0,12.0
0.14266021327336462,0.0,-0.09817926471475426,-0.589075588288522,3.141592653589793,-0.33333333333333337,-1.6648843473138268,34.981520891189575,0.015624284744262695,12.0,12.0
0.1380582709097077,-0.015339807878856249,-0.2944883629875446,-0.9816278766251416,3.126252845710937,0.33333333333333326,1.4537862306610703,34.99714779853821,0.015626907348632812,11.0,12.0
0.13345632854605077,-0.035281558121369905,-0.2945243112740439,-1.276272015520874,3.106311095468423,0.33333333333333326,1.4537669048622481,35.01277279853821,0.015625,11.0,12.0
0.1349903093339364,-0.04295146206079803,0.09817626847565232,-0.49088134237825803,3.098641191528995,-1.0,-4.783529961877013,35.02839756011963,0.015624761581420898,11.0,12.0
